Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,25-064,GSW,@,UTA,W (+15),0,7:00,1,1,1.000,0,0,,2,3,.667,0,1,1,0,0,1,1,3,4,2.1,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
2,2,1992-11-07,25-065,GSW,@,MIN,W (+2),0,11:00,3,6,.500,0,0,,2,4,.500,2,2,4,1,0,0,1,4,8,4.3,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
3,3,1992-11-10,25-068,GSW,,LAL,L (-1),0,22:00,3,6,.500,0,0,,2,3,.667,2,3,5,0,0,0,2,2,8,4.1,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
4,4,1992-11-12,25-070,GSW,,CLE,L (-4),0,12:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,2,1,1,-2.5,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
5,5,1992-11-14,25-072,GSW,,POR,L (-14),0,19:00,4,5,.800,0,0,,2,4,.500,2,6,8,1,1,1,2,4,10,9.3,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
6,6,1992-11-15,25-073,GSW,@,LAL,L (-3),1,14:00,1,4,.250,0,0,,3,4,.750,1,1,2,0,1,1,3,3,5,0.7,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
7,7,1992-11-17,25-075,GSW,@,MIA,W (+6),0,15:00,3,5,.600,0,0,,0,2,.000,4,0,4,0,0,0,2,4,6,2.1,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
8,8,1992-11-19,25-077,GSW,@,ORL,L (-24),0,13:00,2,4,.500,0,0,,2,6,.333,4,0,4,1,0,1,0,2,6,5.8,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
9,9,1992-11-20,25-078,GSW,@,CHH,L (-7),0,4:00,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,0.6,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
10,10,1992-11-24,25-082,GSW,,CHI,L (-9),0,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,2,0,0,1,1.6,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
11,11,1992-11-27,25-085,GSW,@,PHO,L (-14),0,9:00,2,4,.500,0,0,,0,0,,0,2,2,0,3,0,2,1,4,3.2,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
12,12,1992-12-02,25-090,GSW,,CHH,L (-1),0,19:00,6,9,.667,0,0,,3,4,.750,4,2,6,1,0,3,1,2,15,15.1,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
13,13,1992-12-04,25-092,GSW,@,DEN,L (-3),0,11:00,4,7,.571,0,0,,2,2,1.000,2,2,4,0,0,0,0,6,10,6.3,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
14,14,1992-12-05,25-093,GSW,,ORL,W (+15),0,13:00,5,6,.833,0,0,,3,3,1.000,1,2,3,0,0,4,0,1,13,14.5,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
15,15,1992-12-08,25-096,GSW,,IND,L (-10),0,15:00,2,7,.286,0,0,,0,0,,1,2,3,1,0,0,1,4,4,-0.7,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
16,16,1992-12-10,25-098,GSW,,MIL,W (+12),0,11:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,2,4,1.5,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
17,17,1992-12-12,25-100,GSW,@,SAC,W (+4),0,16:00,1,2,.500,0,0,,3,3,1.000,1,3,4,0,0,1,1,5,5,3.3,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
18,18,1992-12-15,25-103,GSW,,LAC,W (+19),0,13:00,4,5,.800,0,0,,1,6,.167,2,1,3,2,1,1,0,0,9,9.9,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
19,19,1992-12-16,25-104,GSW,@,LAC,W (+2),0,7:00,3,4,.750,0,0,,0,0,,0,4,4,0,0,1,0,0,6,6.3,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
20,20,1992-12-19,25-107,GSW,,MIN,W (+6),0,32:00,4,7,.571,0,0,,5,6,.833,3,6,9,1,1,4,0,3,13,16.5,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
21,21,1992-12-20,25-108,GSW,@,POR,L (-16),0,18:00,3,5,.600,0,0,,4,4,1.000,2,5,7,0,1,1,1,3,10,10.1,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
22,22,1992-12-22,25-110,GSW,@,PHO,L (-2),0,16:00,4,7,.571,0,0,,1,1,1.000,3,1,4,0,1,1,2,5,9,5.8,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
23,23,1992-12-23,25-111,GSW,,DAL,W (+14),0,17:00,2,5,.400,0,0,,1,3,.333,1,3,4,0,0,1,2,2,5,1.0,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
24,24,1992-12-26,25-114,GSW,@,DAL,W (+14),0,14:00,4,5,.800,0,0,,0,2,.000,3,1,4,0,0,0,2,3,8,4.5,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
25,25,1992-12-28,25-116,GSW,@,SAS,W (+1),0,27:00,5,6,.833,0,0,,0,0,,3,3,6,1,1,0,1,1,10,11.1,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
26,26,1992-12-29,25-117,GSW,@,HOU,W (+20),0,7:00,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,1,2,4,3.2,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
27,27,1993-01-02,25-121,GSW,,HOU,W (+6),0,11:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,4,2.5,1993,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1993
