Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-03-02,23-289,WSB,,IND,W (+14),0,18:00,6,9,0.667,0,0,,2,4,0.5,,,12,0,,,,5,14,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
2,2,1980-03-04,23-291,WSB,,DET,W (+28),0,19:00,1,5,0.2,0,0,,0,0,,,,5,1,,,,3,2,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
3,3,1980-03-06,23-293,WSB,,NJN,L (-26),0,17:00,7,10,0.7,0,0,,1,2,0.5,,,3,1,,,,4,15,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
4,4,1980-03-07,23-294,WSB,@,DET,W (+1),0,10:00,3,5,0.6,0,0,,3,3,1.0,,,1,0,,,,0,9,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
5,5,1980-03-09,23-296,WSB,@,BOS,W (+5),0,19:00,3,7,0.429,0,0,,1,2,0.5,4.0,4.0,8,0,1.0,0.0,0.0,3,7,6.7,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
6,6,1980-03-11,23-298,WSB,,SAS,L (-7),0,3:00,1,3,0.333,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,,1,2,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
7,7,1980-03-12,23-299,WSB,@,PHI,L (-7),0,3:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,,0.0,,0,0,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
8,8,1980-03-14,23-301,WSB,,HOU,W (+7),0,11:00,0,4,0.0,0,0,,0,0,,,,3,0,0.0,0.0,,4,0,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
9,9,1980-03-18,23-305,WSB,@,SAS,L (-6),0,8:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,3.0,2,0,-3.8,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
10,10,1980-03-19,23-306,WSB,@,ATL,L (-16),0,7:00,2,5,0.4,0,0,,1,2,0.5,,,4,0,,0.0,1.0,1,5,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
11,11,1980-03-23,23-310,WSB,,DET,W (+5),0,6:00,0,1,0.0,0,0,,0,0,,,,2,0,,,,1,0,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
12,12,1980-03-27,23-314,WSB,@,CLE,L (-7),0,3:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,0,-0.8,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
13,13,1980-03-28,23-315,WSB,,ATL,W (+20),0,1:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,,0.0,0.0,0,2,,1980,bostola01,https://www.basketball-reference.com/players/b/bostola01/gamelog/1980
