Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,23-099,WSB,@,IND,L (-3),0,36:00,3,9,.333,0,0,,6,8,.750,,,5,6,1,0,4,4,12,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
2,2,1982-10-30,23-100,WSB,@,CHI,W (+18),0,31:00,4,8,.500,0,0,,3,5,.600,0,1,1,14,1,0,1,6,11,13.9,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
3,3,1982-11-02,23-103,WSB,@,ATL,L (-17),0,32:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,2,4,6,1.1,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
4,4,1982-11-03,23-104,WSB,,NJN,W (+19),1,14:00,0,4,.000,0,0,,2,2,1.000,0,2,2,1,1,0,2,6,2,-2.9,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
5,5,1982-11-05,23-106,WSB,@,BOS,L (-7),1,27:00,0,1,.000,0,0,,2,2,1.000,0,2,2,6,0,0,3,2,2,2.3,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
6,6,1982-11-06,23-107,WSB,,IND,W (+4),1,15:00,2,8,.250,0,0,,0,0,,,,1,0,0,0,,2,4,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
7,7,1982-11-09,23-110,WSB,,DET,L (-3),1,11:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,4,0,-1.2,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
8,8,1982-11-12,23-113,WSB,,NYK,L (-1),1,12:00,0,1,.000,0,,,0,0,,0,0,0,1,,,,1,0,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
9,9,1982-11-14,23-115,WSB,@,PHI,L (-9),1,14:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,2,4,0,-5.4,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
10,10,1982-11-19,23-120,WSB,@,LAL,L (-30),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,,0,0,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
11,11,1982-11-27,23-128,WSB,,POR,W (+17),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
12,12,1982-12-11,23-142,WSB,@,NYK,L (-6),0,10:00,0,0,,0,0,,0,0,,,,1,1,1,,1,0,0,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
13,13,1982-12-14,23-145,WSB,@,CHI,W (+6),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
14,14,1982-12-17,23-148,WSB,@,DET,W (+9),0,21:00,5,8,.625,0,0,,4,7,.571,,,1,3,2,,,4,14,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
15,15,1982-12-18,23-149,WSB,,PHI,W (+3),0,31:00,4,12,.333,0,1,.000,0,0,,,,4,3,0,0,1,3,8,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
16,16,1982-12-21,23-152,WSB,,CLE,W (+3),1,29:00,3,7,.429,0,0,,0,0,,0,2,2,6,0,1,1,0,6,6.8,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
17,17,1982-12-23,23-154,WSB,@,NJN,L (-7),1,22:00,1,5,.200,0,,,2,2,1.000,,,1,5,,1,,3,4,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
18,18,1982-12-25,23-156,WSB,,ATL,L (-6),1,24:00,2,3,.667,0,,,1,2,.500,,,4,4,3,0,,4,5,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
19,19,1982-12-27,23-158,WSB,,CHI,W (+2),1,28:00,2,8,.250,0,1,.000,1,2,.500,0,4,4,2,2,1,3,6,5,-0.3,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
20,20,1982-12-29,23-160,WSB,,MIL,W (+7),1,18:00,1,4,.250,0,0,,5,6,.833,0,1,1,5,0,1,1,4,7,6.1,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
21,21,1983-01-01,23-163,WSB,@,NYK,L (-21),1,33:00,3,8,.375,0,,,1,1,1.000,,,1,6,2,,,4,7,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
22,22,1983-01-04,23-166,WSB,,DAL,W (+8),1,16:00,3,5,.600,0,0,,0,0,,0,3,3,2,0,0,0,5,6,4.0,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
23,23,1983-01-07,23-169,WSB,,PHI,L (-17),1,39:00,3,7,.429,0,1,.000,1,2,.500,,,5,7,0,0,5,6,7,,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
24,24,1983-01-08,23-170,WSB,@,CLE,L (-16),1,22:00,2,7,.286,0,0,,0,0,,3,1,4,2,1,0,1,3,4,2.5,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
25,25,1983-01-12,23-174,WSB,@,DET,L (-16),1,34:00,7,12,.583,0,0,,0,0,,0,2,2,7,1,0,1,6,14,11.5,1983,warribr01,https://www.basketball-reference.com/players/w/warribr01/gamelog/1983
