Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-11-15,28-139,DET,,LAL,L (-6),,,0,,,0,0,,,,,0,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
2,2,1964-11-20,28-144,DET,@,BAL,W (+1),,,2,,,0,0,,,,,4,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
3,3,1964-11-21,28-145,DET,@,STL,L (-6),,7:00,1,3.0,0.333,0,0,,2.0,0.0,0.0,2,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
4,4,1964-11-22,28-146,DET,@,SFW,W (+2),,,0,0.0,,0,0,,0.0,0.0,0.0,0,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
5,5,1964-11-25,28-149,DET,@,LAL,L (-13),,,2,5.0,0.4,0,1,0.0,1.0,0.0,3.0,4,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
6,6,1964-11-27,28-151,DET,@,LAL,L (-6),,,2,6.0,0.333,0,0,,3.0,1.0,3.0,4,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
7,7,1964-11-28,28-152,DET,,PHI,L (-8),,12:00,2,5.0,0.4,0,0,,0.0,1.0,0.0,4,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
8,8,1964-12-01,28-155,DET,,CIN,L (-22),,,2,6.0,0.333,0,0,,0.0,,0.0,4,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
9,9,1964-12-04,28-158,DET,@,PHI,L (-13),,18:00,4,8.0,0.5,0,0,,0.0,4.0,3.0,8,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
10,10,1964-12-05,28-159,DET,,NYK,W (+10),,,0,,,0,0,,,,,0,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
11,11,1964-12-09,28-163,DET,,CIN,L (-8),,,1,3.0,0.333,0,0,,0.0,,1.0,2,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
12,12,1964-12-12,28-166,DET,@,SFW,L (-17),,12:00,3,7.0,0.429,2,5,0.4,2.0,0.0,2.0,8,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
13,13,1964-12-15,28-169,DET,@,LAL,W (+15),,,2,,,0,0,,,,,4,1965,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1965
