Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,24-011,CHH,,WSB,L (-20),0,20:00,2,5,.400,0,0,,3,4,.750,1,4,5,1,3,2,2,3,7,7.7,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
2,2,1989-11-07,24-015,CHH,@,SEA,L (-40),0,14:00,3,4,.750,1,1,1.000,6,7,.857,1,3,4,0,1,0,1,3,13,11.4,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
3,3,1989-11-08,24-016,CHH,@,UTA,L (-16),0,17:00,2,5,.400,0,0,,1,2,.500,1,3,4,0,0,1,2,2,5,1.4,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
4,4,1989-11-10,24-018,CHH,@,LAL,L (-6),0,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,1,2,1.2,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
5,5,1989-11-11,24-019,CHH,@,GSW,L (-11),0,10:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,3,3,4,-1.6,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
6,6,1989-11-14,24-022,CHH,,ORL,W (+14),0,24:00,4,8,.500,0,0,,4,5,.800,2,3,5,0,0,0,0,2,12,9.1,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
7,7,1989-11-15,24-023,CHH,@,PHI,L (-13),1,16:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,1,2,5,2.1,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
8,8,1989-11-17,24-025,CHH,,GSW,W (+1),0,14:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,5,2,0.0,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
9,9,1989-11-21,24-029,CHH,,MIA,L (-11),0,18:00,2,4,.500,0,0,,0,0,,2,2,4,0,1,0,1,3,4,2.8,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
10,10,1989-11-24,24-032,CHH,,HOU,L (-4),0,24:00,2,5,.400,0,0,,1,1,1.000,1,5,6,0,0,0,0,3,5,3.3,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
11,11,1989-11-25,24-033,CHH,,MIN,W (+8),0,32:00,3,11,.273,0,0,,4,5,.800,4,3,7,0,1,0,1,1,10,6.4,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
12,12,1989-11-27,24-035,CHH,@,NYK,L (-11),0,23:00,3,7,.429,0,0,,0,0,,0,2,2,3,0,0,1,4,6,2.4,1990,rowsobr01,https://www.basketball-reference.com/players/r/rowsobr01/gamelog/1990
