Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,22-347,DET,,IND,W (+9),0,13:00,0,5,.000,0,0,,0,0,,,,1,0,,0,,2,0,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
2,2,1979-10-13,22-348,DET,@,SAS,W (+2),0,20:00,4,7,.571,0,0,,2,3,.667,,,10,1,0,3,,1,10,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
3,3,1979-10-16,22-351,DET,@,CLE,L (-20),0,23:00,3,8,.375,0,0,,0,0,,3,3,6,1,1,2,3,5,6,2.7,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
4,4,1979-10-18,22-353,DET,,NYK,W (+14),0,24:00,7,11,.636,0,0,,0,0,,,,9,3,,,,2,14,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
5,5,1979-10-19,22-354,DET,@,PHI,L (-8),1,33:00,3,14,.214,0,0,,0,0,,,,6,0,,,,3,6,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
6,6,1979-10-20,22-355,DET,@,WSB,L (-11),0,20:00,2,6,.333,0,,,0,0,,,,3,2,,,,6,4,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
7,7,1979-10-24,22-359,DET,,WSB,W (+1),1,23:00,2,7,.286,0,,,0,0,,,,5,3,,,,5,4,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
8,8,1979-10-26,22-361,DET,,SAS,L (-16),0,25:00,4,11,.364,0,0,,1,1,1.000,,,4,2,2,4,3,2,9,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
9,9,1979-10-27,22-362,DET,@,MIL,L (-14),1,20:00,2,5,.400,0,0,,1,1,1.000,,,3,1,0,2,,3,5,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
10,10,1979-11-01,23-002,DET,,CLE,L (-2),0,23:00,5,8,.625,0,0,,3,4,.750,4,4,8,1,1,1,1,4,13,12.8,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
11,11,1979-11-03,23-004,DET,,HOU,L (-3),0,29:00,5,7,.714,0,0,,3,4,.750,,,7,0,1,4,,3,13,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
12,12,1979-11-07,23-008,DET,,ATL,L (-8),1,21:00,0,0,,0,0,,1,2,.500,,,4,2,,2,3,5,1,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
13,13,1979-11-09,23-010,DET,,PHI,W (+8),1,37:00,6,14,.429,0,0,,1,2,.500,,,7,3,,5,,0,13,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
14,14,1979-11-10,23-011,DET,@,HOU,L (-8),1,41:00,7,10,.700,0,,,2,2,1.000,,,9,6,2,1,,3,16,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
15,15,1979-11-14,23-015,DET,@,BOS,L (-4),1,33:00,2,10,.200,0,0,,0,0,,3,6,9,3,2,0,5,3,4,-0.4,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
16,16,1979-11-17,23-018,DET,,NJN,L (-5),1,32:00,2,12,.167,0,0,,1,2,.500,,,8,0,,,,3,5,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
17,17,1979-11-20,23-021,DET,@,ATL,L (-4),1,36:00,5,9,.556,0,0,,3,4,.750,,,8,0,,5,5,4,13,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
18,18,1979-11-21,23-022,DET,,UTA,W (+5),1,28:00,5,11,.455,0,0,,0,0,,,,10,0,,4,,4,10,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
19,19,1979-11-23,23-024,DET,,MIL,W (+19),1,35:00,7,12,.583,0,0,,0,0,,,,4,3,5,3,,4,14,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
20,20,1979-11-24,23-025,DET,@,IND,L (-18),1,29:00,4,10,.400,0,0,,2,2,1.000,,,9,1,,2,,2,10,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
21,21,1979-11-27,23-028,DET,@,NYK,L (-2),1,34:00,8,13,.615,0,,,1,1,1.000,,,11,1,,,,6,17,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
22,22,1979-11-28,23-029,DET,@,NJN,L (-9),1,38:00,3,6,.500,0,0,,2,2,1.000,,,12,1,,,,2,8,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
23,23,1979-11-29,23-030,DET,,KCK,L (-10),1,34:00,4,10,.400,0,0,,0,0,,,,8,4,0,2,,1,8,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
24,24,1979-12-01,23-032,DET,,SAS,W (+10),1,23:00,8,11,.727,0,0,,7,8,.875,,,6,4,1,0,1,4,23,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
25,25,1979-12-04,23-035,DET,,BOS,L (-4),0,35:00,3,10,.300,0,0,,0,0,,,,9,1,,,,4,6,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
26,26,1979-12-05,23-036,DET,@,KCK,L (-16),0,24:00,2,4,.500,0,,,0,0,,,,7,3,3,2,,0,4,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
27,27,1979-12-07,23-038,DET,@,HOU,L (-15),1,27:00,3,9,.333,0,,,0,0,,,,5,2,2,1,,4,6,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
28,28,1979-12-08,23-039,DET,@,IND,L (-1),1,31:00,3,7,.429,0,0,,2,3,.667,,,4,0,,,,4,8,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
29,29,1979-12-12,23-043,DET,@,GSW,W (+18),1,38:00,9,14,.643,0,0,,3,5,.600,2,5,7,0,2,1,2,2,21,16.8,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
30,30,1979-12-14,23-045,DET,@,LAL,L (-16),1,37:00,8,13,.615,0,0,,5,6,.833,2,4,6,0,0,3,1,4,21,16.8,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
31,31,1979-12-15,23-046,DET,@,PHO,L (-21),1,37:00,4,10,.400,0,0,,3,4,.750,2,7,9,1,2,1,2,3,11,8.9,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
32,32,1979-12-16,23-047,DET,@,SDC,L (-7),1,26:00,2,6,.333,0,0,,1,1,1.000,,,4,4,0,1,5,2,5,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
33,33,1979-12-18,23-049,DET,,PHI,L (-12),1,37:00,4,11,.364,0,0,,2,3,.667,,,6,0,,5,,4,10,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
34,34,1979-12-20,23-051,DET,,ATL,L (-19),0,13:00,3,7,.429,0,1,.000,0,0,,,,1,0,,0,2,2,6,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
35,35,1979-12-22,23-053,DET,@,SAS,L (-29),0,24:00,2,8,.250,0,0,,0,0,,,,4,2,0,1,2,2,4,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
36,36,1979-12-25,23-056,DET,@,CLE,L (-10),1,37:00,6,11,.545,0,0,,6,8,.750,4,6,10,4,1,6,6,2,18,17.7,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
37,37,1979-12-26,23-057,DET,,IND,L (-1),1,36:00,4,10,.400,0,0,,1,2,.500,,,9,0,,7,,5,9,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
38,38,1979-12-28,23-059,DET,,DEN,W (+16),1,29:00,7,13,.538,0,0,,0,0,,2,7,9,1,0,3,0,5,14,12.0,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
39,39,1979-12-29,23-060,DET,@,ATL,L (-11),1,33:00,4,10,.400,0,0,,5,7,.714,,,10,1,,3,3,3,13,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
40,40,1980-01-02,23-064,DET,@,DEN,L (-19),1,37:00,5,15,.333,0,0,,0,1,.000,3,4,7,1,1,5,2,1,10,7.2,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
41,41,1980-01-04,23-066,DET,@,SEA,L (-18),1,39:00,7,10,.700,0,0,,1,1,1.000,2,3,5,0,,,2,3,15,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
42,42,1980-01-06,23-068,DET,@,POR,L (-17),1,40:00,6,13,.462,0,0,,1,2,.500,3,5,8,1,0,2,1,4,13,9.0,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
43,43,1980-01-08,23-070,DET,@,UTA,L (-14),1,36:00,6,18,.333,0,0,,2,2,1.000,,,6,4,,6,,4,14,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
44,44,1980-01-11,23-073,DET,,LAL,L (-23),1,40:00,6,13,.462,0,0,,2,2,1.000,3,2,5,0,2,3,4,4,14,8.5,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
45,45,1980-01-12,23-074,DET,@,IND,L (-13),1,41:00,11,22,.500,0,1,.000,1,2,.500,,,8,2,,3,,2,23,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
46,46,1980-01-13,23-075,DET,,CHI,W (+5),1,30:00,3,10,.300,0,0,,1,2,.500,2,4,6,2,2,2,2,1,7,5.8,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
47,47,1980-01-17,23-079,DET,,WSB,W (+3),1,36:00,5,7,.714,0,0,,3,3,1.000,,,7,2,,,,4,13,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
48,48,1980-01-19,23-081,DET,,HOU,W (+12),1,28:00,6,13,.462,0,0,,0,0,,,,9,1,0,5,,3,12,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
49,49,1980-01-22,23-084,DET,@,CHI,L (-14),1,41:00,2,7,.286,0,0,,0,0,,0,1,1,0,2,2,3,2,4,-0.2,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
50,50,1980-01-23,23-085,DET,,BOS,L (-27),1,41:00,7,16,.438,0,0,,2,3,.667,,,14,2,,,,1,16,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
51,51,1980-01-25,23-087,DET,@,NJN,W (+3),1,41:00,9,19,.474,0,,,2,3,.667,,,15,2,,,,3,20,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
52,52,1980-01-27,23-089,DET,,NYK,L (-5),1,22:00,0,4,.000,0,0,,0,0,,,,3,1,,,,1,0,,1980,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1980
