Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,27-050,MNL,@,STL,L (-22),,,6,18,.333,4,7,.571,,,3,16,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
2,2,1956-10-28,27-051,MNL,@,FTW,L (-6),,,7,18,.389,5,7,.714,,0,5,19,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
3,3,1956-11-01,27-055,MNL,,ROC,W (+9),,,7,,,3,4,.750,,,5,17,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
4,4,1956-11-03,27-057,MNL,@,ROC,W (+10),,,8,,,4,5,.800,,,3,20,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
5,5,1956-11-04,27-058,MNL,,ROC,W (+1),,,10,20,.500,3,7,.429,,,4,23,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
6,6,1956-11-10,27-064,MNL,@,BOS,L (-7),,35:00,10,25,.400,6,11,.545,9,1,5,26,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
7,7,1956-11-11,27-065,MNL,,ROC,L (-12),,,7,,,4,6,.667,,,1,18,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
8,8,1956-11-14,27-068,MNL,,BOS,W (+16),,,8,,,3,5,.600,,,6,19,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
9,9,1956-11-15,27-069,MNL,@,SYR,W (+7),,,12,21,.571,4,4,1.000,14,0,4,28,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
10,10,1956-11-16,27-070,MNL,@,PHW,L (-26),,,11,24,.458,3,4,.750,16,0,3,25,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
11,11,1956-11-18,27-072,MNL,,FTW,L (-4),,,9,20,.450,6,10,.600,,,5,24,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
12,12,1956-11-22,27-076,MNL,,SYR,W (+33),,,10,19,.526,2,2,1.000,,,4,22,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
13,13,1956-11-24,27-078,MNL,@,STL,W (+2),,35:00,6,20,.300,4,5,.800,13,,5,16,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
14,14,1956-11-25,27-079,MNL,,STL,L (-1),,,4,18,.222,2,4,.500,9,0,6,10,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
15,15,1956-11-27,27-081,MNL,,PHW,W (+15),,,11,32,.344,4,7,.571,22,1,2,26,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
16,16,1956-11-28,27-082,MNL,,BOS,L (-12),,,10,,,2,4,.500,,,4,22,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
17,17,1956-12-01,27-085,MNL,@,ROC,L (-12),,,8,,,8,12,.667,,,5,24,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
18,18,1956-12-02,27-086,MNL,,PHW,W (+10),,,6,19,.316,7,8,.875,16,3,4,19,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
19,19,1956-12-04,27-088,MNL,@,NYK,L (-13),,,7,,,7,9,.778,,,3,21,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
20,20,1956-12-06,27-090,MNL,,STL,W (+7),,,6,,,8,11,.727,,,5,20,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
21,21,1956-12-07,27-091,MNL,@,BOS,L (-7),,39:00,10,21,.476,4,4,1.000,17,3,4,24,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
22,22,1956-12-09,27-093,MNL,,NYK,L (-9),,,7,15,.467,3,5,.600,,,4,17,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
23,23,1956-12-11,27-095,MNL,@,PHW,L (-3),,,9,21,.429,10,10,1.000,14,3,3,28,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
24,24,1956-12-12,27-096,MNL,,NYK,W (+18),,,11,,,7,9,.778,20,,4,29,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
25,25,1956-12-16,27-100,MNL,,ROC,W (+4),,,11,29,.379,4,5,.800,,,2,26,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
26,26,1956-12-20,27-104,MNL,,ROC,W (+2),,,9,,,15,19,.789,,,3,33,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
27,27,1956-12-22,27-106,MNL,@,ROC,L (-14),,,6,,,5,7,.714,,,4,17,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
28,28,1956-12-23,27-107,MNL,@,SYR,L (-10),,43:00,9,17,.529,5,7,.714,22,2,5,23,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
29,29,1956-12-25,27-109,MNL,,FTW,W (+11),,,10,,,3,6,.500,,,3,23,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
30,30,1956-12-27,27-111,MNL,@,FTW,L (-27),,,7,,,5,8,.625,,,0,19,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
31,31,1956-12-29,27-113,MNL,,STL,L (-3),,,9,20,.450,4,8,.500,,,4,22,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
32,32,1956-12-30,27-114,MNL,@,STL,L (-7),,23:00,6,14,.429,7,8,.875,5,,6,19,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
33,33,1957-01-03,27-118,MNL,@,FTW,L (-2),,,9,,,6,7,.857,,,4,24,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
34,34,1957-01-06,27-121,MNL,,NYK,L (-10),,,11,25,.440,7,7,1.000,,,4,29,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
35,35,1957-01-08,27-123,MNL,,FTW,L (-1),,,10,24,.417,3,5,.600,,,3,23,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
36,36,1957-01-09,27-124,MNL,,SYR,W (+7),,,6,,,2,3,.667,,,5,14,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
37,37,1957-01-10,27-125,MNL,@,SYR,W (+8),,,13,,,3,6,.500,23,,3,29,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
38,38,1957-01-12,27-127,MNL,,FTW,W (+18),,,11,,,2,2,1.000,,,4,24,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
39,39,1957-01-20,27-135,MNL,,ROC,W (+7),,,7,14,.500,4,4,1.000,,,5,18,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
40,40,1957-01-23,27-138,MNL,,ROC,W (+8),,,2,,,4,5,.800,,,4,8,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
41,41,1957-01-25,27-140,MNL,@,BOS,L (-9),,35:00,1,11,.091,0,1,.000,,2,5,2,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
42,42,1957-01-26,27-141,MNL,@,NYK,L (-15),,,13,,,4,5,.800,,,4,30,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
43,43,1957-01-27,27-142,MNL,@,SYR,L (-1),,,8,,,4,5,.800,,,5,20,1957,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1957
