Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,23-108,MNL,,BOS,W (+3),,,1,2,.500,4,5,.800,,,4,6,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
2,2,1952-11-02,23-109,MNL,@,FTW,W (+12),,,2,,,1,1,1.000,,,3,5,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
3,3,1952-11-05,23-112,MNL,@,BLB,W (+22),,,2,,,0,0,,,,1,4,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
4,4,1952-11-08,23-115,MNL,@,PHW,W (+22),,,0,0,,1,1,1.000,5,2,1,1,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
5,5,1952-11-09,23-116,MNL,@,SYR,L (-7),,,0,,,1,1,1.000,,,2,1,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
6,6,1952-11-11,23-118,MNL,@,BOS,W (+9),,18:00,2,7,.286,0,1,.000,,1,3,4,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
7,7,1952-11-13,23-120,MNL,@,NYK,L (-9),,,0,,,0,1,.000,,,2,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
8,8,1952-11-15,23-122,MNL,@,ROC,L (-8),,,0,,,0,1,.000,,,0,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
9,9,1952-11-16,23-123,MNL,,MLH,W (+36),,,3,8,.375,1,1,1.000,,,2,7,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
10,10,1952-11-20,23-127,MNL,@,FTW,W (+8),,,0,,,0,0,,,,0,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
11,11,1952-11-22,23-129,MNL,,FTW,W (+7),,,0,2,.000,0,0,,,,1,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
12,12,1952-11-23,23-130,MNL,@,MLH,W (+16),,,0,,,0,0,,,,0,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
13,13,1952-11-27,23-134,MNL,,INO,W (+21),,,2,3,.667,2,2,1.000,,,0,6,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
14,14,1952-11-28,23-135,MNL,@,INO,W (+15),,,1,,,0,0,,,,1,2,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
15,15,1952-11-29,23-136,MNL,@,ROC,L (-12),,,1,,,0,0,,,,2,2,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
16,16,1952-11-30,23-137,MNL,,PHW,W (+25),,,0,4,.000,1,1,1.000,,,1,1,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
17,17,1952-12-01,23-138,MNL,,BLB,W (+22),,,3,10,.300,1,5,.200,,,1,7,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
18,18,1952-12-03,23-140,MNL,@,BOS,W (+4),,3:00,0,1,.000,1,1,1.000,,1,1,1,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
19,19,1952-12-04,23-141,MNL,@,NYK,W (+10),,,0,,,1,3,.333,,,2,1,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
20,20,1952-12-06,23-143,MNL,,NYK,W (+7),,,0,1,.000,0,2,.000,,,1,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
21,21,1952-12-08,23-145,MNL,,INO,L (-5),,,2,,,1,3,.333,,,1,5,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
22,22,1952-12-11,23-148,MNL,,SYR,W (+3),,,0,3,.000,3,5,.600,,,0,3,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
23,23,1952-12-14,23-151,MNL,,ROC,W (+18),,,3,6,.500,4,4,1.000,,,3,10,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
24,24,1952-12-19,23-156,MNL,@,INO,W (+18),,,2,,,3,3,1.000,,,0,7,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
25,25,1952-12-20,23-157,MNL,@,MLH,L (-11),,,2,,,1,1,1.000,,,2,5,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
26,26,1952-12-25,23-162,MNL,,INO,W (+17),,,2,4,.500,1,1,1.000,,,5,5,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
27,27,1952-12-27,23-164,MNL,,BOS,W (+23),,,4,10,.400,1,2,.500,,,1,9,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
28,28,1952-12-28,23-165,MNL,,MLH,W (+9),,,2,5,.400,0,0,,,,1,4,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
29,29,1952-12-30,23-167,MNL,@,INO,L (-5),,,0,,,0,0,,,,1,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
30,30,1952-12-31,23-168,MNL,,BLB,W (+26),,,1,4,.250,6,6,1.000,,,1,8,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
31,31,1953-01-02,23-170,MNL,,MLH,W (+8),,,0,,,0,0,,,,0,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
32,32,1953-01-03,23-171,MNL,,MLH,W (+4),,,0,,,1,2,.500,,,2,1,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
33,33,1953-01-04,23-172,MNL,,ROC,W (+3),,,0,0,,0,0,,,,0,0,1953,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1953
