Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-03-11,34-126,BOS,,PHO,W (+9),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
2,2,1987-03-13,34-128,BOS,@,IND,L (-7),0,12:00,0,1,0.0,0,0,,0,0,,0,5,5,1,0,3,1,3,0,1.4,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
3,3,1987-03-15,34-130,BOS,,NYK,W (+9),0,16:00,2,4,0.5,0,0,,5,7,0.714,2,2,4,2,0,2,3,2,9,7.2,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
4,4,1987-03-17,34-132,BOS,@,MIL,L (-8),0,11:00,2,3,0.667,0,0,,0,1,0.0,0,0,0,0,0,1,2,2,4,0.2,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
5,5,1987-03-18,34-133,BOS,,MIL,W (+18),0,18:00,0,3,0.0,0,0,,3,3,1.0,2,4,6,2,0,1,3,4,3,1.0,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
6,6,1987-03-20,34-135,BOS,,SEA,W (+4),0,3:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
7,7,1987-03-22,34-137,BOS,,NJN,W (+12),0,9:00,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,1,3,4,2.5,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
8,8,1987-04-15,34-161,BOS,@,IND,W (+23),0,15:00,2,3,0.667,0,0,,0,0,,2,4,6,3,0,2,1,3,4,6.6,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
9,9,1987-04-17,34-163,BOS,,CHI,W (+3),0,11:00,1,3,0.333,0,0,,0,0,,0,1,1,1,2,0,0,1,2,2.9,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
10,10,1987-04-19,34-165,BOS,,ATL,W (+11),0,13:00,1,5,0.2,0,0,,0,4,0.0,4,1,5,0,0,0,1,1,2,-1.0,1987,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1987
