Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,24-260,PHO,,SEA,W (+9),,29:00,9,14,.643,2,2,1.000,7,2,6,20,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
2,2,1968-10-20,24-262,PHO,,BAL,L (-12),,40:00,7,20,.350,12,14,.857,4,3,5,26,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
3,3,1968-10-22,24-264,PHO,@,SFW,L (-8),,34:00,3,14,.214,1,4,.250,6,5,4,7,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
4,4,1968-10-24,24-266,PHO,,NYK,W (+17),,40:00,4,11,.364,6,7,.857,6,6,4,14,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
5,5,1968-10-27,24-269,PHO,,ATL,L (-23),,26:00,4,13,.308,0,1,.000,5,3,3,8,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
6,6,1968-10-30,24-272,PHO,@,SEA,W (+7),,29:00,4,8,.500,4,4,1.000,5,2,5,12,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
7,7,1968-10-31,24-273,PHO,,CHI,W (+9),,29:00,5,8,.625,2,4,.500,2,2,1,12,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
8,8,1968-11-03,24-276,PHO,,LAL,L (-18),,26:00,4,12,.333,1,2,.500,4,5,3,9,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
9,9,1968-11-04,24-277,PHO,,SFW,L (-11),,27:00,1,11,.091,3,5,.600,7,2,2,5,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
10,10,1968-11-10,24-283,PHO,,DET,W (+2),,29:00,6,13,.462,6,7,.857,5,3,2,18,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
11,11,1968-11-15,24-288,PHO,@,SEA,L (-4),,11:00,1,3,.333,0,2,.000,1,2,1,2,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
12,12,1968-11-17,24-290,PHO,,BOS,L (-32),,19:00,3,11,.273,1,1,1.000,5,2,0,7,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
13,13,1968-11-19,24-292,PHO,,PHI,L (-16),,16:00,4,8,.500,0,1,.000,1,2,1,8,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
14,14,1968-11-22,24-295,PHO,@,BOS,L (-27),,27:00,7,13,.538,0,3,.000,3,2,2,14,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
15,15,1968-11-23,24-296,PHO,@,MIL,L (-3),,16:00,1,2,.500,0,0,,1,2,2,2,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
16,16,1968-11-26,24-299,PHO,,PHI,L (-7),,25:00,4,12,.333,2,5,.400,5,4,0,10,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
17,17,1968-11-27,24-300,PHO,@,DET,L (-14),,29:00,3,11,.273,4,7,.571,5,4,1,10,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
18,18,1968-11-29,24-302,PHO,@,BAL,L (-18),,25:00,4,10,.400,1,2,.500,2,5,5,9,1969,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1969
