Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-17,23-163,NYK,,BAL,L (-2),,,0,,,1,2,0.5,,,0,1,1964,harknje01,https://www.basketball-reference.com/players/h/harknje01/gamelog/1964
2,2,1963-10-19,23-165,NYK,@,CIN,L (-24),,,4,6.0,0.667,0,0,,2.0,,0,8,1964,harknje01,https://www.basketball-reference.com/players/h/harknje01/gamelog/1964
3,3,1963-10-22,23-168,NYK,,LAL,L (-13),,,4,,,0,3,0.0,,,1,8,1964,harknje01,https://www.basketball-reference.com/players/h/harknje01/gamelog/1964
4,4,1963-10-23,23-169,NYK,@,BAL,L (-9),,24:00,4,9.0,0.444,1,1,1.0,1.0,1.0,2,9,1964,harknje01,https://www.basketball-reference.com/players/h/harknje01/gamelog/1964
5,5,1963-10-25,23-171,NYK,@,PHI,W (+24),,,1,2.0,0.5,1,2,0.5,1.0,0.0,1,3,1964,harknje01,https://www.basketball-reference.com/players/h/harknje01/gamelog/1964
