Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-03,25-129,SYR,,DNN,W (+20),,,1,,,2,2,1.000,,,,4,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
2,2,1949-11-05,25-131,SYR,,DNN,W (+33),,,3,,,3,5,.600,,,,9,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
3,3,1949-11-06,25-132,SYR,,PHW,W (+10),,,2,10,.200,4,4,1.000,,1,2,8,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
4,4,1949-11-09,25-135,SYR,,INO,W (+30),,,4,,,2,2,1.000,,,,10,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
5,5,1949-11-10,25-136,SYR,@,STB,L (-6),,,2,,,2,3,.667,,,,6,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
6,6,1949-11-12,25-138,SYR,@,AND,W (+15),,,1,,,1,2,.500,,,,3,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
7,7,1949-11-13,25-139,SYR,,NYK,W (+14),,,2,,,1,1,1.000,,,,5,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
8,8,1949-11-15,25-141,SYR,@,NYK,W (+3),,,0,,,0,0,,,,,0,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
9,9,1949-11-17,25-143,SYR,,TRI,W (+3),,,3,,,3,5,.600,,,,9,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
10,10,1949-11-20,25-146,SYR,,DNN,W (+26),,,5,,,3,4,.750,,,,13,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
11,11,1949-11-21,25-147,SYR,,DNN,W (+10),,,0,,,0,1,.000,,,,0,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
12,12,1949-11-24,25-150,SYR,,AND,W (+2),,,2,,,2,5,.400,,,6,6,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
13,13,1949-11-27,25-153,SYR,,WAT,W (+18),,,2,,,1,2,.500,,,,5,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
14,14,1949-11-30,25-156,SYR,@,BOS,W (+16),,,3,,,4,7,.571,,,,10,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
15,15,1949-12-04,25-160,SYR,,INO,W (+6),,,0,,,2,3,.667,,,,2,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
16,16,1949-12-07,25-163,SYR,@,TRI,W (+8),,,1,,,0,0,,,,,2,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
17,17,1949-12-08,25-164,SYR,@,SHE,W (+14),,,1,5,.200,1,2,.500,,0,1,3,1950,petered01,https://www.basketball-reference.com/players/p/petered01/gamelog/1950
