Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-10-29,28-288,DNN,@,TRI,L (-8),,,4,,,5,5,1.000,,,6,13,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
2,2,1949-11-01,28-291,DNN,@,INO,L (-7),,,2,,,3,6,.500,,,,7,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
3,3,1949-11-03,28-293,DNN,@,SYR,L (-20),,,4,,,4,6,.667,,,,12,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
4,4,1949-11-05,28-295,DNN,,SYR,L (-33),,,0,,,2,2,1.000,,,,2,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
5,5,1949-11-09,28-299,DNN,@,WAT,L (-15),,,3,,,7,9,.778,,,,13,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
6,6,1949-11-10,28-300,DNN,,CHS,L (-11),,,4,,,2,3,.667,,,5,10,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
7,7,1949-11-12,28-302,DNN,,PHW,L (-18),,,6,17,.353,3,4,.750,,2,6,15,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
8,8,1949-11-13,28-303,DNN,@,FTW,L (-19),,,5,,,3,5,.600,,,,13,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
9,9,1949-11-16,28-306,DNN,@,WSC,L (-9),,,10,,,6,9,.667,,,,26,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
10,10,1949-11-17,28-307,DNN,@,BLB,L (-15),,,7,,,6,7,.857,,,,20,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
11,11,1949-11-18,28-308,DNN,,NYK,L (-7),,,8,,,9,13,.692,,,,25,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
12,12,1949-11-25,28-315,DNN,,MNL,L (-20),,,11,,,7,9,.778,,,3,29,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
13,13,1949-11-27,28-317,DNN,,BLB,W (+7),,,5,,,10,13,.769,,,,20,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
14,14,1949-11-29,28-319,DNN,,PHW,L (-1),,,3,23,.130,4,6,.667,,3,2,10,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
15,15,1949-12-02,28-322,DNN,,WAT,W (+11),,,7,,,11,13,.846,,,,25,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
16,16,1949-12-04,28-324,DNN,,WAT,W (+10),,,8,,,10,12,.833,,,,26,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
17,17,1949-12-07,28-327,DNN,,STB,L (-4),,,11,,,8,9,.889,,,,30,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
18,18,1949-12-09,28-329,DNN,@,INO,L (-3),,,5,,,5,7,.714,,,,15,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
19,19,1949-12-11,28-331,DNN,@,TRI,L (-32),,,6,,,3,6,.500,,,,15,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
20,20,1949-12-13,28-333,DNN,,ROC,L (-16),,,7,,,2,4,.500,,,,16,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
21,21,1949-12-16,28-336,DNN,,INO,L (-2),,,5,,,3,6,.500,,,,13,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
22,22,1949-12-18,28-338,DNN,,INO,L (-4),,,6,,,5,6,.833,,,,17,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
23,23,1949-12-23,28-343,DNN,,NYK,L (-11),,,7,,,7,10,.700,,,,21,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
24,24,1949-12-25,28-345,DNN,,SHE,L (-4),,,6,,,4,5,.800,,,2,16,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
25,25,1949-12-30,28-350,DNN,,TRI,L (-2),,,5,,,9,9,1.000,,,,19,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
26,26,1950-01-01,28-352,DNN,,CHS,L (-14),,,3,,,9,11,.818,,,5,15,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
27,27,1950-01-04,28-355,DNN,,AND,W (+4),,,7,,,10,13,.769,,,,24,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
28,28,1950-01-05,28-356,DNN,,AND,W (+7),,,5,,,5,13,.385,,,,15,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
29,29,1950-01-10,28-361,DNN,,BOS,L (-13),,,5,,,2,4,.500,,,,12,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
30,30,1950-01-12,28-363,DNN,@,SHE,L (-23),,,4,9,.444,6,9,.667,,1,4,14,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
31,31,1950-01-14,29-000,DNN,@,SHE,W (+14),,,8,19,.421,8,12,.667,,5,3,24,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
32,32,1950-01-15,29-001,DNN,@,STB,L (-6),,,4,,,7,10,.700,,,,15,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
33,33,1950-01-16,29-002,DNN,@,AND,L (-12),,,7,,,10,10,1.000,,,,24,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
34,34,1950-01-17,29-003,DNN,@,INO,L (-20),,,3,,,3,5,.600,,,,9,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
35,35,1950-01-19,29-005,DNN,@,SYR,L (-21),,,3,,,4,7,.571,,,,10,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
36,36,1950-01-21,29-007,DNN,@,WAT,L (-4),,,0,,,3,4,.750,,,,3,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
37,37,1950-01-22,29-008,DNN,@,TRI,L (-14),,,5,,,6,10,.600,,,,16,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
38,38,1950-01-25,29-011,DNN,@,WAT,L (-21),,,5,,,3,7,.429,,,,13,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
39,39,1950-01-26,29-012,DNN,@,AND,L (-34),,,4,,,7,11,.636,,,,15,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
40,40,1950-01-31,29-017,DNN,,WSC,L (-10),,,8,,,4,7,.571,,,,20,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
41,41,1950-02-07,29-024,DNN,,FTW,L (-16),,,5,,,11,12,.917,,,5,21,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
42,42,1950-02-11,29-028,DNN,,SHE,W (+30),,,13,,,3,5,.600,,,3,29,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
43,43,1950-02-13,29-030,DNN,,SHE,W (+12),,,8,,,11,12,.917,,,5,27,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
44,44,1950-02-14,29-031,DNN,,BOS,W (+6),,,10,,,9,12,.750,,,3,29,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
45,45,1950-02-16,29-033,DNN,,AND,L (-9),,,6,,,3,6,.500,,,,15,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
46,46,1950-02-19,29-036,DNN,,AND,W (+1),,,10,,,11,14,.786,,,,31,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
47,47,1950-02-21,29-038,DNN,,SYR,W (+11),,,11,,,11,13,.846,,,,33,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
48,48,1950-02-23,29-040,DNN,,SYR,L (-28),,,7,,,10,11,.909,,,,24,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
49,49,1950-02-26,29-043,DNN,,WAT,L (-24),,,4,,,5,5,1.000,,,,13,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
50,50,1950-02-27,29-044,DNN,,TRI,L (-35),,,3,,,4,5,.800,,,,10,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
51,51,1950-03-02,29-047,DNN,@,AND,L (-13),,,7,,,5,5,1.000,,,,19,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
52,52,1950-03-05,29-050,DNN,@,TRI,L (-11),,,6,,,5,6,.833,,,,17,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
53,53,1950-03-08,29-053,DNN,@,WAT,L (-29),,,3,,,3,5,.600,,,,9,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
54,54,1950-03-09,29-054,DNN,@,SHE,L (-23),,,7,,,6,9,.667,,,,20,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
55,55,1950-03-10,29-055,DNN,@,SHE,L (-37),,,6,,,1,3,.333,,,1,13,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
56,56,1950-03-16,29-061,DNN,,INO,L (-12),,,5,,,6,6,1.000,,,,16,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
57,57,1950-03-18,29-063,DNN,,INO,L (-37),,,5,,,3,5,.600,,,4,13,1950,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1950
