Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,32-043,MEM,@,HOU,L (-11),0,7:40,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-1.8,+3,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
2,,2008-10-31,32-045,MEM,,ORL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
3,,2008-11-01,32-046,MEM,@,CHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
4,2,2008-11-03,32-048,MEM,,GSW,W (+11),0,4:33,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,-2,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
5,3,2008-11-05,32-050,MEM,@,SAC,L (-5),0,15:23,1,4,.250,1,2,.500,0,0,,0,0,0,2,1,0,0,1,3,2.6,-7,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
6,4,2008-11-07,32-052,MEM,@,GSW,W (+5),0,4:07,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,2,0,-2.0,+3,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
7,5,2008-11-09,32-054,MEM,@,DEN,L (-10),0,2:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,+3,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
8,,2008-11-10,32-055,MEM,@,PHO,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
9,,2008-11-12,32-057,MEM,,NYK,L (-29),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
10,6,2008-11-14,32-059,MEM,,MIL,L (-5),0,4:23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
11,,2008-11-18,32-063,MEM,,SAC,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
12,,2008-11-21,32-066,MEM,@,DAL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
13,,2008-11-22,32-067,MEM,,UTA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
14,7,2008-11-24,32-069,MEM,,SAS,L (-13),0,7:36,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,-13,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
15,,2008-11-26,32-071,MEM,@,UTA,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
16,,2008-11-28,32-073,MEM,@,SAS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
17,8,2008-11-29,32-074,MEM,,OKC,L (-8),0,24:00,3,6,.500,0,2,.000,0,0,,2,3,5,1,1,0,0,4,6,5.4,-6,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
18,9,2008-12-03,32-078,MEM,@,ATL,L (-10),0,14:58,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-4,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
19,10,2008-12-05,32-080,MEM,,LAC,W (+12),0,4:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
20,11,2008-12-06,32-081,MEM,@,NOH,L (-19),0,16:37,2,5,.400,0,2,.000,0,0,,0,3,3,1,0,0,0,3,4,1.7,-2,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
21,12,2008-12-08,32-083,MEM,,HOU,W (+12),0,15:44,2,3,.667,0,1,.000,4,4,1.000,0,0,0,0,1,0,0,0,8,7.7,+20,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
22,13,2008-12-10,32-085,MEM,@,OKC,W (+6),0,18:45,3,5,.600,0,0,,0,0,,0,1,1,1,2,0,0,3,6,5.5,+9,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
23,14,2008-12-12,32-087,MEM,,CHI,W (+7),0,2:52,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
24,15,2008-12-14,32-089,MEM,,MIA,W (+16),0,5:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
25,16,2008-12-16,32-091,MEM,,NOH,L (-7),0,4:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
26,17,2008-12-19,32-094,MEM,,CHA,L (-29),0,21:05,3,6,.500,0,1,.000,0,0,,1,1,2,3,2,0,0,2,6,7.3,+2,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
27,18,2008-12-22,32-097,MEM,,LAL,L (-9),0,12:03,0,1,.000,0,0,,0,0,,0,1,1,1,3,0,0,2,0,2.5,+4,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
28,19,2008-12-23,32-098,MEM,@,DAL,L (-18),0,20:23,3,6,.500,1,1,1.000,1,1,1.000,2,1,3,0,0,0,0,3,8,5.5,-8,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
29,20,2008-12-26,32-101,MEM,,IND,W (+3),0,13:16,1,1,1.000,0,0,,0,0,,2,0,2,1,1,0,0,3,2,3.6,+4,2009,buckngr01,https://www.basketball-reference.com/players/b/buckngr01/gamelog/2009
