Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-18,22-185,MIL,,DET,W (+9),,48:00,12,27,.444,5,8,.625,12,6,5,29,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
2,2,1969-10-19,22-186,MIL,,SEA,W (+24),,29:00,9,14,.643,1,1,1.000,11,5,6,19,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
3,3,1969-10-22,22-189,MIL,@,SDR,W (+13),,42:00,15,26,.577,6,10,.600,19,3,6,36,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
4,4,1969-10-24,22-191,MIL,@,LAL,L (-11),,48:00,9,21,.429,5,9,.556,20,2,3,23,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
5,5,1969-10-25,22-192,MIL,@,SFW,L (-14),,42:00,7,20,.350,2,3,.667,5,2,1,16,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
6,6,1969-10-26,22-193,MIL,@,PHO,W (+20),,47:00,13,23,.565,2,2,1.000,12,2,3,28,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
7,7,1969-10-28,22-195,MIL,,BOS,L (-13),,47:00,14,30,.467,15,19,.789,14,4,3,43,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
8,8,1969-10-30,22-197,MIL,@,DET,W (+21),,38:00,7,16,.438,9,13,.692,19,2,6,23,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
9,9,1969-10-31,22-198,MIL,@,PHI,W (+4),,44:00,9,18,.500,7,11,.636,18,9,6,25,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
10,10,1969-11-01,22-199,MIL,@,NYK,L (-4),,48:00,15,35,.429,6,11,.545,27,1,3,36,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
11,11,1969-11-03,22-201,MIL,,NYK,L (-16),,38:00,7,20,.350,3,4,.750,16,1,5,17,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
12,12,1969-11-08,22-206,MIL,,DET,W (+4),,,10,25,.400,9,11,.818,22,,0,29,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
13,13,1969-11-09,22-207,MIL,,BAL,L (-11),,48:00,10,22,.455,4,7,.571,16,4,4,24,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
14,14,1969-11-11,22-209,MIL,@,BOS,W (+11),,42:00,6,16,.375,16,17,.941,11,3,4,28,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
15,15,1969-11-14,22-212,MIL,,CHI,W (+22),,32:00,7,13,.538,2,3,.667,8,6,2,16,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
16,16,1969-11-15,22-213,MIL,@,BAL,L (-9),,48:00,12,21,.571,2,3,.667,20,3,3,26,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
17,17,1969-11-16,22-214,MIL,,SFW,W (+6),,41:00,10,25,.400,8,12,.667,16,8,5,28,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
18,18,1969-11-18,22-216,MIL,@,SFW,L (-17),,43:00,7,24,.292,7,9,.778,15,2,4,21,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
19,19,1969-11-21,22-219,MIL,@,SEA,W (+2),,47:00,11,23,.478,9,13,.692,15,0,6,31,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
20,20,1969-11-22,22-220,MIL,@,CHI,L (-19),,46:00,8,21,.381,5,8,.625,11,4,4,21,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
21,21,1969-11-24,22-222,MIL,,CIN,L (-25),,31:00,5,13,.385,3,5,.600,11,2,3,13,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
22,22,1969-11-25,22-223,MIL,,ATL,W (+15),,41:00,14,21,.667,5,7,.714,13,6,5,33,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
23,23,1969-11-26,22-224,MIL,,LAL,W (+19),,47:00,13,31,.419,3,3,1.000,20,6,1,29,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
24,24,1969-11-29,22-227,MIL,,PHI,L (-18),,43:00,11,33,.333,1,5,.200,22,8,2,23,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
25,25,1969-11-30,22-228,MIL,,SDR,W (+12),,44:00,8,24,.333,7,9,.778,16,8,4,23,1970,abdulka01,https://www.basketball-reference.com/players/a/abdulka01/gamelog/1970
