Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,25-187,SYR,,LAL,W (+6),,,7,,,0,0,,,,4,14,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
2,2,1962-10-23,25-190,SYR,@,NYK,W (+4),,,3,,,9,10,.900,,,2,15,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
3,3,1962-10-26,25-193,SYR,,CHZ,W (+18),,,2,,,2,2,1.000,,,3,6,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
4,4,1962-10-27,25-194,SYR,@,BOS,L (-20),,17:00,3,10,.300,2,2,1.000,5,,5,8,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
5,5,1962-10-31,25-198,SYR,,STL,W (+18),,24:00,2,9,.222,4,6,.667,6,,5,8,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
6,6,1962-11-03,25-201,SYR,,CIN,W (+19),,,4,11,.364,5,5,1.000,4,,0,13,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
7,7,1962-11-09,25-207,SYR,,STL,W (+8),,22:00,3,6,.500,6,6,1.000,9,1,3,12,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
8,8,1962-11-14,25-212,SYR,@,CIN,L (-5),,,4,14,.286,7,8,.875,8,2,5,15,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
9,9,1962-11-15,25-213,SYR,,LAL,W (+22),,,6,,,4,4,1.000,,,4,16,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
10,10,1962-11-16,25-214,SYR,,BOS,W (+8),,,4,,,2,2,1.000,,,5,10,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
11,11,1962-11-17,25-215,SYR,@,STL,L (-6),,24:00,5,12,.417,2,2,1.000,4,0,2,12,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
12,12,1962-11-18,25-216,SYR,,CHZ,W (+3),,,5,,,2,2,1.000,,,5,12,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
13,13,1962-11-21,25-219,SYR,@,DET,W (+2),,,6,,,2,2,1.000,,,5,14,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
14,14,1962-11-22,25-220,SYR,,BOS,W (+10),,,2,,,5,5,1.000,,,4,9,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
15,15,1962-11-23,25-221,SYR,@,NYK,L (-6),,,6,,,5,6,.833,,,3,17,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
16,16,1962-11-24,25-222,SYR,,NYK,W (+11),,,5,,,7,7,1.000,9,,5,17,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
17,17,1962-11-27,25-225,SYR,@,STL,L (-15),,28:00,3,8,.375,3,3,1.000,2,3,3,9,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
18,18,1962-11-29,25-227,SYR,@,CHZ,W (+27),,,2,,,5,6,.833,,,1,9,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
19,19,1962-11-30,25-228,SYR,@,CIN,L (-13),,,5,12,.417,4,6,.667,4,0,3,14,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
20,20,1962-12-01,25-229,SYR,@,BOS,L (-19),,25:00,6,12,.500,1,1,1.000,4,,5,13,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
21,21,1962-12-04,25-232,SYR,,DET,L (-1),,,6,,,6,7,.857,,,3,18,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
22,22,1962-12-07,25-235,SYR,,CHZ,W (+20),,,5,,,9,10,.900,,,5,19,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
23,23,1962-12-08,25-236,SYR,,BOS,W (+5),,,1,,,0,0,,,,3,2,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
24,24,1963-01-19,25-278,SYR,,BOS,W (+1),,,4,,,2,2,1.000,,,5,10,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
25,25,1963-01-22,25-281,SYR,,STL,L (-20),,16:00,2,5,.400,2,3,.667,6,,4,6,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
26,26,1963-01-23,25-282,SYR,@,CHZ,L (-10),,,1,,,0,0,,,,2,2,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
27,27,1963-01-25,25-284,SYR,,LAL,L (-8),,,4,,,2,2,1.000,,,3,10,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
28,28,1963-01-26,25-285,SYR,@,SFW,W (+6),,23:00,5,9,.556,4,6,.667,4,0,4,14,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
29,29,1963-01-27,25-286,SYR,@,SFW,W (+9),,7:00,0,1,.000,0,0,,1,0,0,0,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
30,30,1963-01-29,25-288,SYR,@,STL,L (-18),,23:00,1,6,.167,1,1,1.000,5,2,3,3,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
31,31,1963-01-31,25-290,SYR,,STL,W (+12),,,1,,,0,0,,,,2,2,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
32,32,1963-02-01,25-291,SYR,@,BOS,W (+14),,19:00,6,8,.750,2,4,.500,7,,4,14,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
33,33,1963-02-02,25-292,SYR,,CIN,W (+4),,,6,11,.545,6,9,.667,2,,5,18,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
34,34,1963-02-03,25-293,SYR,,CIN,L (-10),,,1,5,.200,4,4,1.000,1,,1,6,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
35,35,1963-02-05,25-295,SYR,@,NYK,W (+20),,,6,,,2,3,.667,,,2,14,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
36,36,1963-02-06,25-296,SYR,,BOS,W (+17),,,5,,,1,1,1.000,,,2,11,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
37,37,1963-02-08,25-298,SYR,@,DET,W (+27),,,3,,,6,6,1.000,,,1,12,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
38,38,1963-02-09,25-299,SYR,,NYK,W (+6),,,2,,,4,5,.800,,,3,8,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
39,39,1963-02-10,25-300,SYR,,SFW,W (+24),,18:00,6,11,.545,2,4,.500,6,0,1,14,1963,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1963
