Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-29,26-290,HOU,@,BOS,W (+26),0,5:38,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-3,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
2,,1996-11-30,26-291,HOU,@,WSB,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
3,,1996-12-02,26-293,HOU,@,TOR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
4,,1996-12-04,26-295,HOU,,BOS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
5,2,1996-12-07,26-298,HOU,,PHI,W (+15),0,3:05,0,0,,0,0,,3,4,.750,0,0,0,2,1,0,0,0,3,5.0,+2,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
6,,1996-12-10,26-301,HOU,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
7,3,1996-12-12,26-303,HOU,,DET,W (+19),0,3:41,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,-1,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
8,,1996-12-14,26-305,HOU,@,SEA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
9,,1996-12-15,26-306,HOU,@,POR,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
10,,1996-12-17,26-308,HOU,@,VAN,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,benneel01,https://www.basketball-reference.com/players/b/benneel01/gamelog/1997
