Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-16,28-112,PHI,,DET,W (+12),,,11,25,.440,10,13,.769,3,6,3,32,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
2,2,1964-10-22,28-118,PHI,,BAL,L (-3),,,12,26,.462,5,6,.833,10,8,5,29,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
3,3,1964-10-24,28-120,PHI,@,STL,L (-40),,37:00,6,10,.600,4,4,1.000,2,6,5,16,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
4,4,1964-10-25,28-121,PHI,@,CIN,L (-2),,,8,23,.348,4,4,1.000,5,5,6,20,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
5,5,1964-10-27,28-123,PHI,,STL,W (+19),,39:00,6,19,.316,3,3,1.000,8,3,4,15,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
6,6,1964-10-30,28-126,PHI,@,NYK,L (-4),,33:00,6,14,.429,2,6,.333,3,3,5,14,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
7,7,1964-10-31,28-127,PHI,,NYK,W (+11),,36:00,6,15,.400,5,7,.714,3,4,3,17,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
8,8,1964-11-07,28-134,PHI,,CIN,W (+2),,41:00,5,15,.333,11,12,.917,3,8,5,21,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
9,9,1964-11-10,28-137,PHI,,SFW,L (-11),,34:00,4,15,.267,2,2,1.000,4,5,3,10,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
10,10,1964-11-11,28-138,PHI,@,BAL,W (+9),,,11,26,.423,14,14,1.000,7,1,5,36,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
11,11,1964-11-12,28-139,PHI,,BOS,W (+1),,,6,20,.300,5,9,.556,9,3,6,17,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
12,12,1964-11-14,28-141,PHI,,BOS,L (-11),,33:00,1,7,.143,5,8,.625,2,4,6,7,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
13,13,1964-11-17,28-144,PHI,@,STL,L (-7),,40:00,9,21,.429,5,6,.833,7,3,3,23,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
14,14,1964-11-18,28-145,PHI,@,DET,L (-13),,44:00,10,20,.500,6,7,.857,7,3,5,26,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
15,15,1964-11-20,28-147,PHI,,STL,L (-3),,37:00,6,21,.286,4,4,1.000,9,4,6,16,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
16,16,1964-11-21,28-148,PHI,,BOS,W (+12),,42:00,13,22,.591,7,9,.778,10,2,1,33,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
17,17,1964-11-25,28-152,PHI,,NYK,W (+31),,,9,16,.563,5,5,1.000,7,8,2,23,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
18,18,1964-11-26,28-153,PHI,,SFW,W (+11),,40:00,11,17,.647,4,5,.800,8,10,3,26,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
19,19,1964-11-27,28-154,PHI,@,CIN,L (-21),,,2,12,.167,2,4,.500,3,1,3,6,1965,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1965
