Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,27-037,CHH,,CHI,L (-1),1,31:00,7,12,.583,2,4,.500,2,3,.667,1,4,5,3,2,1,2,6,18,14.3,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
2,2,1993-11-06,27-038,CHH,@,MIL,W (+17),1,26:00,8,13,.615,3,4,.750,5,7,.714,1,5,6,0,0,0,0,2,24,18.7,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
3,3,1993-11-09,27-041,CHH,@,CLE,L (-5),1,28:00,2,6,.333,0,1,.000,4,6,.667,0,1,1,2,1,0,0,3,8,5.3,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
4,4,1993-11-11,27-043,CHH,,ORL,W (+33),1,35:00,8,13,.615,0,2,.000,4,4,1.000,0,4,4,3,3,0,2,3,20,17.2,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
5,5,1993-11-12,27-044,CHH,@,BOS,W (+3),1,31:00,6,10,.600,1,3,.333,2,2,1.000,0,1,1,4,1,0,3,2,15,10.7,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
6,6,1993-11-16,27-048,CHH,@,IND,W (+9),1,35:00,4,8,.500,1,1,1.000,0,0,,1,2,3,4,2,0,1,0,9,10.1,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
7,7,1993-11-17,27-049,CHH,,SAC,W (+17),1,37:00,7,9,.778,3,3,1.000,0,0,,0,6,6,3,2,0,4,3,17,14.2,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
8,8,1993-11-19,27-051,CHH,,WSB,W (+16),1,35:00,7,14,.500,2,5,.400,1,4,.250,1,3,4,2,1,0,1,3,17,10.6,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
9,9,1993-11-20,27-052,CHH,@,ATL,L (-5),1,33:00,5,6,.833,0,1,.000,0,0,,1,3,4,3,2,0,2,3,10,10.3,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
10,10,1993-11-23,27-055,CHH,@,WSB,L (-20),1,34:00,2,8,.250,0,3,.000,1,1,1.000,2,4,6,3,0,0,6,3,5,-2.3,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
11,11,1993-11-24,27-056,CHH,,LAL,W (+17),1,24:00,4,8,.500,0,2,.000,2,2,1.000,1,2,3,2,0,1,3,2,10,5.6,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
12,12,1993-11-26,27-058,CHH,,MIL,W (+11),1,32:00,8,11,.727,1,3,.333,6,6,1.000,0,1,1,0,0,0,1,3,23,16.6,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
13,13,1993-11-27,27-059,CHH,@,MIA,L (-14),1,30:00,4,10,.400,0,1,.000,7,7,1.000,1,3,4,2,2,0,1,0,15,13.6,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
14,14,1993-12-01,27-063,CHH,,SAS,L (-4),1,37:00,3,9,.333,1,2,.500,6,7,.857,1,1,2,2,1,0,2,2,13,8.1,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
15,15,1993-12-03,27-065,CHH,@,DEN,L (-8),1,29:00,0,5,.000,0,1,.000,1,2,.500,1,3,4,0,3,1,1,2,1,0.6,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
16,16,1993-12-04,27-066,CHH,@,UTA,L (-14),1,28:00,2,6,.333,1,2,.500,6,7,.857,1,2,3,2,3,0,2,1,11,10.5,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
17,17,1993-12-07,27-069,CHH,@,HOU,L (-19),1,38:00,9,16,.563,2,4,.500,4,4,1.000,0,6,6,3,1,1,1,3,24,19.8,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
18,18,1993-12-09,27-071,CHH,,CLE,W (+2),1,36:00,1,9,.111,1,2,.500,2,2,1.000,1,5,6,2,3,0,3,4,5,1.1,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
19,19,1993-12-11,27-073,CHH,,NJN,W (+6),1,38:00,7,12,.583,3,7,.429,9,11,.818,2,6,8,5,3,0,1,2,26,27.5,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
20,20,1993-12-14,27-076,CHH,,MIN,W (+16),1,36:00,7,16,.438,0,3,.000,2,2,1.000,2,5,7,1,4,0,3,0,16,12.2,1994,hawkihe01,https://www.basketball-reference.com/players/h/hawkihe01/gamelog/1994
