Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,22-248,PHI,@,NYK,W (+10),1,28:00,2,5,.400,0,0,,2,2,1.000,5,9,14,0,0,0,4,4,6,3.9,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
2,2,1985-10-29,22-251,PHI,@,MIL,L (-2),1,37:00,9,16,.563,1,2,.500,2,7,.286,6,6,12,5,2,3,3,2,21,21.2,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
3,3,1985-10-30,22-252,PHI,,DET,W (+7),1,19:00,2,5,.400,0,0,,6,7,.857,2,2,4,4,0,0,2,6,10,7.3,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
4,4,1985-11-01,22-254,PHI,@,NJN,L (-4),1,38:00,6,10,.600,0,2,.000,8,11,.727,1,7,8,5,7,3,4,5,20,23.6,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
5,5,1985-11-02,22-255,PHI,@,ATL,L (-1),1,43:00,5,12,.417,0,0,,11,12,.917,2,8,10,6,3,0,4,6,21,18.8,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
6,6,1985-11-06,22-259,PHI,,IND,W (+8),1,29:00,6,12,.500,0,0,,1,2,.500,2,8,10,0,0,1,1,5,13,8.1,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
7,7,1985-11-08,22-261,PHI,,SAS,L (-12),1,42:00,9,14,.643,0,1,.000,8,11,.727,8,7,15,3,2,0,3,5,26,25.4,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
8,8,1985-11-10,22-263,PHI,,MIL,W (+8),1,38:00,4,12,.333,0,0,,2,4,.500,1,5,6,3,1,0,2,4,10,4.1,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
9,9,1985-11-13,22-266,PHI,,CHI,W (+4),1,26:00,4,9,.444,0,0,,4,5,.800,4,3,7,1,1,2,3,5,12,8.7,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
10,10,1985-11-16,22-269,PHI,@,WSB,L (-21),1,22:00,0,7,.000,0,1,.000,2,2,1.000,0,4,4,1,0,0,2,3,2,-4.2,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
11,11,1985-11-20,22-273,PHI,,GSW,W (+4),1,35:00,9,15,.600,0,0,,4,6,.667,3,6,9,3,1,2,0,5,22,20.7,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
12,12,1985-11-22,22-275,PHI,@,BOS,L (-7),1,25:00,1,7,.143,0,1,.000,1,2,.500,1,4,5,0,2,0,3,3,3,-2.2,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
13,13,1985-11-23,22-276,PHI,,DET,L (-5),1,36:00,10,14,.714,0,1,.000,3,5,.600,4,7,11,4,1,1,3,6,23,20.4,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
14,14,1985-11-26,22-279,PHI,,BOS,L (-7),1,35:00,9,19,.474,0,1,.000,6,7,.857,3,3,6,0,3,2,4,5,24,15.3,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
15,15,1985-11-27,22-280,PHI,@,NJN,W (+11),1,34:00,12,16,.750,0,1,.000,6,9,.667,8,6,14,5,2,0,3,3,30,31.1,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
16,16,1985-11-29,22-282,PHI,@,IND,W (+10),1,33:00,6,10,.600,0,0,,0,0,,6,6,12,6,2,1,1,5,12,17.3,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
17,17,1985-11-30,22-283,PHI,@,NYK,W (+20),1,40:00,6,6,1.000,0,0,,4,5,.800,2,7,9,10,4,0,4,3,16,23.1,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
18,18,1985-12-03,22-286,PHI,@,DET,W (+20),1,25:00,5,8,.625,0,1,.000,0,0,,0,5,5,3,2,1,2,5,10,8.7,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
19,19,1985-12-04,22-287,PHI,,WSB,W (+5),1,42:00,8,15,.533,0,2,.000,4,5,.800,4,14,18,6,3,2,5,4,20,21.3,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
20,20,1985-12-06,22-289,PHI,,DEN,L (-2),1,33:00,7,8,.875,0,0,,1,4,.250,6,10,16,6,3,1,6,5,15,18.1,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
21,21,1985-12-08,22-291,PHI,,SEA,L (-5),1,39:00,6,9,.667,0,0,,4,4,1.000,5,7,12,4,1,2,5,5,16,15.9,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
22,22,1985-12-11,22-294,PHI,,CLE,W (+15),1,39:00,2,11,.182,0,0,,10,17,.588,5,10,15,4,2,2,1,4,14,14.4,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
23,23,1985-12-12,22-295,PHI,@,CHI,L (-4),1,34:00,10,17,.588,0,2,.000,5,6,.833,6,7,13,2,2,2,6,5,25,19.8,1986,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1986
