Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
13,13,1948-11-25,26-285,PHW,,WSC,L (-8),,,1,9,.111,3,3,1.000,,1,6,5,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
14,14,1948-11-28,26-288,PHW,@,MNL,L (-21),,,3,,,2,4,.500,,,1,8,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
15,15,1948-11-30,26-290,PHW,@,CHS,L (-6),,,4,,,5,7,.714,,,1,13,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
16,16,1948-12-02,26-292,PHW,,BOS,L (-1),,,1,12,.083,1,1,1.000,,2,5,3,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
17,17,1948-12-04,26-294,PHW,@,ROC,L (-4),,,6,19,.316,1,2,.500,,4,5,13,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
18,18,1948-12-08,26-298,PHW,,BLB,L (-5),,,3,12,.250,2,3,.667,,2,4,8,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
19,19,1948-12-09,26-299,PHW,@,BLB,L (-1),,,5,11,.455,2,3,.667,,2,4,12,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
20,20,1948-12-14,26-304,PHW,,STB,W (+13),,,1,4,.250,0,2,.000,,2,2,2,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
21,21,1948-12-15,26-305,PHW,@,WSC,L (-11),,,3,13,.231,5,5,1.000,,2,1,11,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
22,22,1948-12-17,26-307,PHW,,NYK,W (+9),,,1,2,.500,0,0,,,0,1,2,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
23,23,1948-12-18,26-308,PHW,@,PRO,W (+4),,,1,,,1,2,.500,,,3,3,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
24,24,1948-12-21,26-311,PHW,,MNL,W (+8),,,0,4,.000,0,0,,,0,0,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
25,25,1948-12-25,26-315,PHW,,BOS,W (+3),,,0,2,.000,0,0,,,0,1,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
26,26,1948-12-30,26-320,PHW,,INJ,W (+3),,,0,3,.000,0,1,.000,,2,2,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
27,27,1949-01-04,26-325,PHW,,WSC,L (-6),,,2,6,.333,2,4,.500,,2,2,6,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
28,28,1949-01-06,26-327,PHW,@,BLB,L (-5),,,0,1,.000,0,0,,,0,4,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
29,29,1949-01-08,26-329,PHW,,FTW,L (-6),,,1,5,.200,2,2,1.000,,0,3,4,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
30,30,1949-01-11,26-332,PHW,@,ROC,L (-12),,,1,,,2,4,.500,,,3,4,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
31,31,1949-01-14,26-335,PHW,@,BOS,W (+25),,,2,,,2,2,1.000,,,1,6,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
32,32,1949-01-15,26-336,PHW,,BLB,W (+7),,,4,7,.571,5,6,.833,,2,4,13,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
33,33,1949-01-18,26-339,PHW,,PRO,W (+12),,,5,10,.500,2,3,.667,,0,2,12,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
34,34,1949-01-20,26-341,PHW,,CHS,W (+20),,,0,6,.000,2,3,.667,,2,3,2,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
35,35,1949-01-23,26-344,PHW,@,MNL,L (-18),,,3,,,1,3,.333,,,1,7,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
36,36,1949-01-25,26-346,PHW,@,CHS,W (+9),,,2,,,4,6,.667,,,3,8,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
37,37,1949-01-26,26-347,PHW,@,FTW,L (-8),,,1,,,0,0,,,,1,2,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
38,38,1949-01-27,26-348,PHW,,NYK,W (+6),,,1,7,.143,1,1,1.000,,1,6,3,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
39,39,1949-01-29,26-350,PHW,@,NYK,W (+5),,,0,2,.000,0,0,,,1,1,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
40,40,1949-02-01,26-353,PHW,,PRO,W (+7),,,0,1,.000,0,0,,,0,0,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
41,41,1949-02-03,26-355,PHW,,MNL,L (-2),,,2,8,.250,0,1,.000,,1,1,4,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
42,42,1949-02-06,26-358,PHW,@,STB,W (+3),,,1,2,.500,1,1,1.000,,0,1,3,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
43,43,1949-02-07,26-359,PHW,@,INJ,L (-17),,,2,,,0,1,.000,,,1,4,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
44,44,1949-02-08,26-360,PHW,,FTW,L (-2),,,0,,,0,0,,,,2,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
45,45,1949-02-10,26-362,PHW,,INJ,W (+21),,,3,7,.429,0,0,,,2,2,6,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
46,46,1949-02-12,26-364,PHW,@,WSC,W (+3),,,0,1,.000,1,2,.500,,0,1,1,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
47,47,1949-02-17,27-003,PHW,,NYK,W (+4),,,1,3,.333,0,0,,,1,1,2,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
48,48,1949-02-22,27-008,PHW,@,ROC,L (-6),,,1,6,.167,0,0,,,1,0,2,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
49,49,1949-02-23,27-009,PHW,,CHS,L (-17),,,0,4,.000,1,2,.500,,1,2,1,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
50,50,1949-03-01,27-015,PHW,,STB,W (+6),,,0,2,.000,2,2,1.000,,0,0,2,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
51,51,1949-03-03,27-017,PHW,,CHS,W (+15),,,4,9,.444,1,1,1.000,,3,1,9,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
52,52,1949-03-05,27-019,PHW,@,BLB,L (-14),,,0,0,,0,1,.000,,0,1,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
53,53,1949-03-10,27-024,PHW,,ROC,L (-2),,,5,14,.357,1,3,.333,,3,3,11,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
54,54,1949-03-11,27-025,PHW,@,BOS,L (-8),,,6,9,.667,2,3,.667,,7,6,14,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
55,55,1949-03-12,27-026,PHW,@,PRO,W (+22),,,6,16,.375,0,0,,,4,2,12,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
56,56,1949-03-15,27-029,PHW,,BLB,W (+8),,,2,7,.286,0,0,,,0,3,4,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
57,57,1949-03-17,27-031,PHW,,WSC,W (+3),,,1,3,.333,0,0,,,0,0,2,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
58,58,1949-03-19,27-033,PHW,@,STB,L (-9),,,0,4,.000,0,0,,,,1,0,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
59,59,1949-03-20,27-034,PHW,@,MNL,L (-13),,,3,,,2,2,1.000,,,6,8,1949,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1949
