Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-27,29-108,LAC,@,POR,W (+8),0,11:31,1,2,.500,0,1,.000,1,1,1.000,0,2,2,0,0,1,0,2,3,2.5,+18,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
2,2,2016-10-30,29-111,LAC,,UTA,W (+13),0,18:43,1,4,.250,1,3,.333,0,0,,1,5,6,2,0,2,1,2,3,3.8,-1,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
3,3,2016-10-31,29-112,LAC,,PHO,W (+18),0,16:30,1,3,.333,1,3,.333,0,0,,0,5,5,0,0,0,0,3,3,1.6,0,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
4,4,2016-11-02,29-114,LAC,,OKC,L (-2),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
5,5,2016-11-04,29-116,LAC,@,MEM,W (+11),0,12:29,1,3,.333,0,1,.000,0,0,,0,0,0,0,2,1,0,1,2,2.6,+3,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
6,6,2016-11-05,29-117,LAC,@,SAS,W (+24),0,18:34,1,4,.250,0,1,.000,0,0,,1,3,4,1,0,0,1,4,2,-0.7,+2,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
7,7,2016-11-07,29-119,LAC,,DET,W (+32),0,18:18,3,8,.375,2,5,.400,0,0,,1,4,5,0,0,1,1,2,8,4.4,+4,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
8,8,2016-11-09,29-121,LAC,,POR,W (+31),0,18:59,2,6,.333,1,4,.250,0,0,,2,5,7,0,1,1,1,1,5,4.8,+1,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
9,9,2016-11-11,29-123,LAC,@,OKC,W (+2),0,11:06,1,5,.200,1,3,.333,0,0,,1,4,5,0,1,1,0,2,3,2.7,-1,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
10,,2016-11-12,29-124,LAC,@,MIN,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
11,,2016-11-14,29-126,LAC,,BRK,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
12,,2016-11-16,29-128,LAC,,MEM,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
13,,2016-11-18,29-130,LAC,@,SAC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,johnswe01,https://www.basketball-reference.com/players/j/johnswe01/gamelog/2017
