Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,25-325,CHA,@,HOU,L (-13),1,31:35,5,16,.313,0,2,.000,1,1,1.000,0,2,2,2,0,0,0,2,11,3.0,-8,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
2,2,2013-11-01,25-327,CHA,,CLE,W (+6),1,28:11,2,10,.200,0,0,,6,8,.750,0,3,3,1,1,0,3,3,10,1.4,+5,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
3,3,2013-11-02,25-328,CHA,@,NOP,L (-21),1,26:59,3,10,.300,0,1,.000,1,2,.500,0,2,2,1,1,1,2,4,7,0.2,-15,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
4,4,2013-11-05,25-331,CHA,@,NYK,W (+5),1,35:40,5,13,.385,1,1,1.000,7,8,.875,1,7,8,2,2,0,2,0,18,14.7,-1,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
5,5,2013-11-06,25-332,CHA,,TOR,W (+2),1,34:14,10,17,.588,0,2,.000,3,4,.750,1,2,3,4,2,0,2,4,23,17.2,+1,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
6,6,2013-11-08,25-334,CHA,,NYK,L (-10),1,35:46,7,18,.389,0,0,,4,5,.800,1,8,9,1,1,0,4,2,18,7.8,-1,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
7,7,2013-11-11,25-337,CHA,,ATL,L (-9),1,33:06,3,8,.375,0,0,,5,6,.833,0,1,1,3,0,0,2,2,11,5.8,-2,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
8,8,2013-11-13,25-339,CHA,@,BOS,W (+6),1,34:36,5,14,.357,0,0,,3,5,.600,3,6,9,5,1,0,2,2,13,10.0,+2,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
9,9,2013-11-15,25-341,CHA,@,CLE,W (+6),1,31:10,4,13,.308,0,1,.000,0,0,,1,4,5,1,0,1,1,0,8,2.8,-13,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
10,10,2013-11-16,25-342,CHA,,MIA,L (-16),1,32:34,4,12,.333,1,3,.333,4,5,.800,0,7,7,2,1,0,1,3,13,8.1,0,2014,hendege02,https://www.basketball-reference.com/players/h/hendege02/gamelog/2014
