Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,23-360,OKC,@,PHI,W (+6),0,14:51,2,5,.400,0,1,.000,0,0,,0,1,1,4,0,0,0,1,4,4.0,-8,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
2,2,2016-10-28,23-362,OKC,,PHO,W (+3),0,11:13,1,4,.250,0,0,,0,2,.000,1,1,2,0,0,1,1,0,2,-0.5,+3,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
3,3,2016-10-30,23-364,OKC,,LAL,W (+17),0,20:05,2,6,.333,1,1,1.000,0,1,.000,0,0,0,2,2,0,1,1,5,3.2,+10,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
4,4,2016-11-02,24-001,OKC,@,LAC,W (+2),0,15:21,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,2,3,6,0.1,-10,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
5,5,2016-11-03,24-002,OKC,@,GSW,L (-26),0,19:08,2,6,.333,0,2,.000,0,0,,1,2,3,3,2,0,1,2,4,4.2,-17,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
6,6,2016-11-05,24-004,OKC,,MIN,W (+20),0,19:38,4,8,.500,0,1,.000,2,2,1.000,0,0,0,5,0,0,0,3,10,8.3,-4,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
7,7,2016-11-07,24-006,OKC,,MIA,W (+12),0,21:21,1,4,.250,0,0,,0,0,,1,3,4,6,0,0,1,0,2,4.4,-12,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
8,8,2016-11-09,24-008,OKC,,TOR,L (-10),0,15:47,0,1,.000,0,1,.000,0,0,,0,3,3,3,0,0,1,2,0,0.5,-2,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
9,9,2016-11-11,24-010,OKC,,LAC,L (-2),0,19:44,3,7,.429,1,1,1.000,2,2,1.000,0,0,0,4,0,0,1,1,9,6.7,+4,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
10,10,2016-11-13,24-012,OKC,,ORL,L (-2),0,10:22,0,4,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.8,-11,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
11,11,2016-11-14,24-013,OKC,@,DET,L (-16),0,15:27,0,4,.000,0,0,,0,0,,0,2,2,3,0,0,0,1,0,-0.5,-11,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
12,12,2016-11-16,24-015,OKC,,HOU,W (+2),0,14:18,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,2,1,5,1.3,-12,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
13,13,2016-11-18,24-017,OKC,,BRK,W (+19),0,10:44,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,-7,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
14,,2016-11-20,24-019,OKC,,IND,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
15,14,2016-11-22,24-021,OKC,@,LAL,L (-2),0,3:53,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
16,15,2016-11-23,24-022,OKC,@,SAC,L (-15),0,8:06,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,-3,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
17,16,2016-11-25,24-024,OKC,@,DEN,W (+3),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
18,17,2016-11-26,24-025,OKC,,DET,W (+18),0,3:42,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+3,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
19,18,2016-11-28,24-027,OKC,@,NYK,W (+9),0,11:38,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,0,0,0,0,1.7,+4,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
20,19,2016-11-30,24-029,OKC,,WAS,W (+11),0,15:19,1,2,.500,0,1,.000,0,0,,1,0,1,3,1,0,0,1,2,4.4,+12,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
21,20,2016-12-04,24-033,OKC,,NOP,W (+9),0,11:04,1,3,.333,0,1,.000,0,1,.000,0,1,1,5,0,0,1,0,2,2.7,-2,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
22,21,2016-12-05,24-034,OKC,@,ATL,W (+3),0,14:18,1,3,.333,0,1,.000,0,0,,0,2,2,5,1,0,2,1,2,3.0,+7,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
23,22,2016-12-09,24-038,OKC,,HOU,L (-3),0,12:24,0,3,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-0.1,-1,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
24,23,2016-12-11,24-040,OKC,,BOS,W (+3),0,20:33,3,3,1.000,1,1,1.000,2,4,.500,0,0,0,2,2,0,0,0,9,10.7,+3,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
25,24,2016-12-13,24-042,OKC,@,POR,L (-19),0,26:53,1,6,.167,0,2,.000,2,4,.500,0,1,1,3,1,0,3,4,4,-1.8,-13,2017,chrisse01,https://www.basketball-reference.com/players/c/chrisse01/gamelog/2017
