Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,23-175,LAL,@,BAL,W (+11),,,12,20,.600,6,6,1.000,,,,30,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
2,2,1966-10-18,23-178,LAL,@,NYK,L (-3),,,8,,,5,7,.714,,,,21,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
3,3,1966-10-19,23-179,LAL,@,CHI,L (-10),,37:00,8,20,.400,0,0,,0,0,5,16,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
4,4,1966-10-21,23-181,LAL,,CHI,L (-7),,44:00,6,22,.273,5,11,.455,4,4,4,17,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
5,5,1966-10-26,23-186,LAL,,NYK,L (-11),,,2,10,.200,4,5,.800,3,5,2,8,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
6,6,1966-10-28,23-188,LAL,,NYK,W (+10),,,3,11,.273,0,0,,2,3,1,6,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
7,7,1966-10-29,23-189,LAL,@,STL,L (-1),,20:00,6,12,.500,0,0,,3,1,2,12,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
8,8,1966-10-30,23-190,LAL,,DET,L (-3),,,4,,,5,6,.833,,,,13,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
9,9,1966-11-02,23-193,LAL,@,BOS,L (-25),,48:00,3,12,.250,10,17,.588,8,4,3,16,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
10,10,1966-11-04,23-195,LAL,,BAL,W (+33),,,9,18,.500,3,7,.429,6,5,4,21,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
11,11,1966-11-08,23-199,LAL,,BAL,L (-2),,,6,10,.600,9,10,.900,7,2,4,21,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
12,12,1966-11-10,23-201,LAL,,DET,L (-1),,,8,12,.667,2,2,1.000,2,2,3,18,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
13,13,1966-11-11,23-202,LAL,@,SFW,L (-39),,18:00,0,4,.000,3,5,.600,2,3,2,3,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
14,14,1966-11-12,23-203,LAL,,DET,W (+56),,,5,13,.385,5,5,1.000,5,3,2,15,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
15,15,1966-11-16,23-207,LAL,,CIN,W (+12),,,6,10,.600,1,2,.500,2,3,6,13,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
16,16,1966-11-18,23-209,LAL,@,DET,L (-3),,,1,,,5,7,.714,,,,7,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
17,17,1966-11-19,23-210,LAL,,SFW,L (-35),,15:00,2,5,.400,2,4,.500,2,2,3,6,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
18,18,1966-11-23,23-214,LAL,,CHI,W (+24),,15:00,4,6,.667,3,4,.750,2,1,2,11,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
19,19,1966-11-25,23-216,LAL,,CHI,L (-4),,31:00,10,11,.909,10,12,.833,6,4,4,30,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
20,20,1966-11-26,23-217,LAL,@,STL,W (+7),,30:00,5,13,.385,4,5,.800,3,0,4,14,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
21,21,1966-11-29,23-220,LAL,@,NYK,L (-4),,,4,,,3,4,.750,,,,11,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
22,22,1966-11-30,23-221,LAL,@,BAL,W (+15),,,3,,,2,3,.667,,,,8,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
23,23,1966-12-02,23-223,LAL,@,PHI,L (-8),,18:00,3,6,.500,1,1,1.000,1,0,3,7,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
24,24,1966-12-03,23-224,LAL,@,CIN,W (+12),,,2,4,.500,1,1,1.000,2,,3,5,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
25,25,1966-12-04,23-225,LAL,,STL,L (-5),,36:00,12,33,.364,2,3,.667,5,2,4,26,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
26,26,1966-12-07,23-228,LAL,,STL,W (+2),,44:00,9,18,.500,4,9,.444,8,5,5,22,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
27,27,1966-12-09,23-230,LAL,,SFW,L (-1),,36:00,6,13,.462,6,6,1.000,9,8,6,18,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
28,28,1966-12-11,23-232,LAL,,CIN,W (+1),,,5,11,.455,0,0,,2,2,4,10,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
29,29,1966-12-14,23-235,LAL,,CIN,L (-2),,,3,14,.214,1,2,.500,3,6,2,7,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
30,30,1966-12-18,23-239,LAL,,BOS,W (+2),,,3,12,.250,5,7,.714,2,8,3,11,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
31,31,1966-12-20,23-241,LAL,@,SFW,L (-23),,29:00,6,11,.545,2,5,.400,5,3,2,14,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
32,32,1966-12-21,23-242,LAL,,PHI,L (-6),,30:00,7,13,.538,2,3,.667,3,2,5,16,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
33,33,1966-12-23,23-244,LAL,,PHI,L (-11),,32:00,5,9,.556,3,3,1.000,2,7,4,13,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
34,34,1966-12-26,23-247,LAL,@,BOS,L (-15),,10:00,1,4,.250,2,2,1.000,5,1,1,4,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
35,35,1966-12-28,23-249,LAL,@,NYK,L (-6),,,4,,,1,1,1.000,,,,9,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
36,36,1966-12-29,23-250,LAL,@,CIN,W (+11),,,1,2,.500,1,1,1.000,0,1,0,3,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
37,37,1967-01-01,23-253,LAL,,BOS,W (+1),,,1,3,.333,1,1,1.000,0,3,0,3,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
38,38,1967-01-04,23-256,LAL,,STL,W (+21),,16:00,3,7,.429,5,5,1.000,0,0,4,11,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
39,39,1967-01-05,23-257,LAL,,SFW,L (-31),,15:00,2,4,.500,3,8,.375,1,1,2,7,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
40,40,1967-01-06,23-258,LAL,,BOS,W (+3),,,3,7,.429,0,0,,2,3,2,6,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
41,41,1967-01-08,23-260,LAL,,NYK,L (-3),,,3,6,.500,0,2,.000,4,4,1,6,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
42,42,1967-01-11,23-263,LAL,,SFW,W (+15),,4:00,0,0,,0,0,,1,1,2,0,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
43,43,1967-01-13,23-265,LAL,,CIN,L (-10),,,1,1,1.000,3,4,.750,0,,0,5,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
44,44,1967-01-15,23-267,LAL,@,DET,W (+11),,33:00,5,,,0,0,,,,,10,1967,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1967
