Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,29-131,MIN,@,DET,L (-5),1,40:00,8,18,.444,1,4,.250,1,2,.500,0,6,6,3,1,0,3,4,18,8.5,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
2,2,1993-11-06,29-132,MIN,,UTA,L (-10),1,29:00,4,15,.267,1,6,.167,0,1,.000,1,2,3,4,1,0,2,0,9,2.8,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
3,3,1993-11-09,29-135,MIN,@,SAS,L (-15),1,31:00,5,12,.417,2,4,.500,0,0,,3,2,5,0,1,0,1,3,12,7.1,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
4,4,1993-11-11,29-137,MIN,@,HOU,L (-8),1,40:00,8,18,.444,1,5,.200,0,0,,1,1,2,3,1,0,2,3,17,8.5,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
5,5,1993-11-12,29-138,MIN,,DAL,L (-16),1,32:00,3,3,1.000,0,0,,0,0,,1,3,4,1,0,0,1,2,6,5.6,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
6,6,1993-11-16,29-142,MIN,@,MIL,W (+4),1,36:00,3,15,.200,1,4,.250,0,0,,0,9,9,2,1,0,1,0,7,1.8,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
7,7,1993-11-19,29-145,MIN,,SAC,W (+5),1,22:00,4,9,.444,1,3,.333,6,6,1.000,1,1,2,2,0,1,2,3,15,10.2,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
8,8,1993-11-20,29-146,MIN,,DEN,L (-1),1,22:00,2,4,.500,0,1,.000,0,0,,1,2,3,3,0,1,0,0,4,6.1,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
9,9,1993-11-24,29-150,MIN,,NJN,W (+1),1,31:00,8,17,.471,3,6,.500,2,2,1.000,1,2,3,4,0,0,2,1,21,14.0,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
10,10,1993-11-26,29-152,MIN,,SEA,L (-18),1,26:00,6,13,.462,3,4,.750,2,2,1.000,0,4,4,1,2,0,3,1,17,10.8,1994,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1994
