Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,28-091,SAS,,GSW,W (+6),1,44:00,13,22,.591,0,0,,6,9,.667,1,7,8,3,2,4,3,4,32,25.7,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
2,2,1993-11-07,28-093,SAS,,NJN,L (-26),1,36:00,2,9,.222,0,0,,5,12,.417,2,9,11,1,0,7,4,3,9,5.2,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
3,3,1993-11-09,28-095,SAS,,MIN,W (+15),1,41:00,14,22,.636,0,0,,15,19,.789,5,6,11,1,3,10,2,2,43,44.8,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
4,4,1993-11-10,28-096,SAS,@,PHO,L (-8),1,37:00,9,20,.450,0,0,,14,17,.824,1,5,6,3,2,2,2,4,32,24.5,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
5,5,1993-11-12,28-098,SAS,@,SAC,L (-2),1,37:00,8,18,.444,0,0,,16,19,.842,0,7,7,5,0,4,3,4,32,25.2,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
6,6,1993-11-13,28-099,SAS,@,LAC,L (-2),1,38:00,8,20,.400,0,0,,2,2,1.000,4,4,8,3,3,3,7,6,18,9.0,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
7,7,1993-11-16,28-102,SAS,@,DEN,W (+12),1,35:00,6,18,.333,0,0,,5,7,.714,1,4,5,2,1,7,2,4,17,11.6,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
8,8,1993-11-17,28-103,SAS,,NYK,W (+5),1,43:00,12,18,.667,0,0,,8,10,.800,3,7,10,5,4,2,4,3,32,31.3,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
9,9,1993-11-19,28-105,SAS,@,DET,L (-9),1,42:00,10,23,.435,0,0,,7,11,.636,6,11,17,4,2,1,2,5,27,22.3,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
10,10,1993-11-20,28-106,SAS,@,MIL,W (+4),1,40:00,12,17,.706,0,0,,7,10,.700,1,4,5,7,3,2,3,3,31,29.7,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
11,11,1993-11-22,28-108,SAS,,LAC,W (+12),1,41:00,12,24,.500,0,0,,4,7,.571,3,6,9,3,4,2,3,1,28,22.8,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
12,12,1993-11-24,28-110,SAS,,CHI,W (+25),1,24:00,7,14,.500,0,0,,1,2,.500,1,3,4,1,0,2,3,2,15,7.5,1994,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1994
