Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2004-11-09,26-339,ATL,,CLE,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
2,,2004-11-12,26-342,ATL,@,NOH,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
3,1.0,2004-11-13,26-343,ATL,,SAS,L (-15),0,13:06,1,6,.167,0,0,,0,0,,3,3,6,0,1,0,2,5,2,-1.8,-2,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
4,2.0,2004-11-16,26-346,ATL,,HOU,W (+4),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
5,,2004-11-17,26-347,ATL,@,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
6,3.0,2004-11-20,26-350,ATL,,UTA,L (-13),0,7:35,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,2,0,-0.9,+4,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
7,4.0,2004-11-23,26-353,ATL,@,NYK,L (-16),0,5:26,1,1,1.000,0,0,,0,0,,0,1,1,0,1,2,0,0,2,4.4,-1,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
8,5.0,2004-11-24,26-354,ATL,,MIA,L (-6),0,15:17,2,3,.667,0,0,,1,2,.500,0,3,3,0,1,1,2,2,5,3.1,-5,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
9,6.0,2004-11-26,26-356,ATL,,ORL,L (-18),0,12:52,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,5,2,0.6,+2,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
10,7.0,2004-11-27,26-357,ATL,@,CHA,L (-15),0,11:44,1,1,1.000,0,0,,0,1,.000,3,1,4,0,0,3,1,5,2,2.8,-1,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
11,8.0,2004-11-30,26-360,ATL,,NYK,L (-1),0,4:32,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+3,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
12,9.0,2004-12-03,26-363,ATL,,WAS,L (-24),0,9:12,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,4,2,0.7,-2,2005,mccoyje01,https://www.basketball-reference.com/players/m/mccoyje01/gamelog/2005
