Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,35-048,MIL,,IND,W (+21),1,23:00,3,5,.600,0,0,,3,4,.750,0,5,5,3,2,1,2,1,9,10.2,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
2,2,1983-11-01,35-052,MIL,@,DET,L (-13),1,31:00,7,10,.700,0,0,,4,5,.800,2,3,5,1,1,2,3,4,18,14.2,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
3,3,1983-11-02,35-053,MIL,@,BOS,L (-14),1,30:00,7,7,1.000,0,0,,2,2,1.000,1,2,3,2,1,1,1,3,16,16.1,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
4,4,1983-11-04,35-055,MIL,@,PHI,W (+10),1,34:00,7,14,.500,0,0,,3,4,.750,5,4,9,4,2,1,1,3,17,17.6,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
5,5,1983-11-06,35-057,MIL,,ATL,W (+13),1,34:00,5,8,.625,0,0,,2,6,.333,2,6,8,3,0,1,1,4,12,10.2,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
6,6,1983-11-08,35-059,MIL,@,NYK,W (+7),1,28:00,6,10,.600,0,0,,3,3,1.000,3,2,5,6,0,1,3,2,15,14.2,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
7,7,1983-11-09,35-060,MIL,,KCK,W (+2),1,27:00,3,9,.333,0,0,,4,4,1.000,4,3,7,3,3,0,3,6,10,8.3,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
8,8,1983-11-11,35-062,MIL,@,NJN,L (-4),1,33:00,10,18,.556,0,1,.000,0,0,,5,5,10,3,2,0,2,4,20,16.9,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
9,9,1983-11-13,35-064,MIL,,SEA,W (+1),1,28:00,7,11,.636,0,0,,1,2,.500,3,3,6,6,1,1,2,2,15,15.8,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
10,10,1983-11-15,35-066,MIL,@,LAL,L (-29),1,16:00,3,6,.500,0,0,,0,0,,1,1,2,1,1,1,2,1,6,4.0,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
11,11,1983-11-17,35-068,MIL,@,SDC,L (-19),1,27:00,9,9,1.000,0,0,,2,2,1.000,0,4,4,5,1,0,0,6,20,20.6,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
12,12,1983-11-18,35-069,MIL,@,PHO,W (+15),1,32:00,6,9,.667,0,0,,3,4,.750,2,2,4,3,0,1,4,2,15,10.7,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
13,13,1983-11-23,35-074,MIL,,GSW,W (+24),1,22:00,5,9,.556,0,0,,3,4,.750,1,3,4,3,0,1,3,3,13,8.5,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
14,14,1983-11-26,35-077,MIL,,WSB,W (+17),1,26:00,3,9,.333,0,0,,4,6,.667,0,3,3,4,0,2,3,2,10,5.4,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
15,15,1983-11-29,35-080,MIL,@,WSB,W (+6),1,26:00,6,13,.462,0,0,,1,3,.333,3,4,7,1,0,2,2,4,13,7.3,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
16,16,1983-11-30,35-081,MIL,,DEN,W (+17),1,18:00,3,4,.750,0,0,,2,4,.500,0,3,3,1,2,1,0,0,8,9.9,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
17,17,1983-12-02,35-083,MIL,,NJN,W (+15),1,18:00,5,7,.714,0,0,,1,2,.500,1,2,3,1,0,0,3,5,11,4.7,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
18,18,1983-12-13,35-094,MIL,@,CHI,L (-8),1,26:00,4,7,.571,0,0,,4,4,1.000,1,1,2,1,0,1,4,6,12,4.7,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
19,19,1983-12-14,35-095,MIL,@,PHI,L (-22),1,29:00,3,7,.429,0,1,.000,3,4,.750,1,3,4,2,0,1,4,5,9,2.6,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
20,20,1983-12-16,35-097,MIL,,DAL,W (+5),1,35:00,9,12,.750,0,0,,7,8,.875,8,8,16,3,0,0,2,4,25,26.3,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
21,21,1983-12-17,35-098,MIL,@,NYK,L (-6),1,35:00,6,9,.667,0,0,,2,2,1.000,2,9,11,2,3,2,5,5,14,13.0,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
22,22,1983-12-22,35-103,MIL,,CHI,L (-17),1,29:00,5,7,.714,0,0,,0,0,,1,1,2,2,2,1,1,2,10,10.4,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
23,23,1983-12-23,35-104,MIL,@,CLE,W (+6),1,27:00,3,4,.750,0,0,,12,16,.750,2,8,10,2,1,0,4,3,18,15.8,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
24,24,1983-12-27,35-108,MIL,@,IND,L (-11),1,25:00,4,9,.444,0,0,,0,0,,1,7,8,4,0,0,3,4,8,4.3,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
25,25,1983-12-28,35-109,MIL,@,NJN,W (+4),1,32:00,4,6,.667,0,0,,4,4,1.000,3,4,7,3,2,0,2,4,12,13.2,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
26,26,1983-12-30,35-111,MIL,,POR,W (+5),1,38:00,7,11,.636,0,0,,8,9,.889,3,6,9,3,0,1,4,2,22,18.6,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
27,27,1984-01-03,35-115,MIL,,CLE,W (+12),1,26:00,5,10,.500,0,0,,1,4,.250,3,7,10,5,0,0,1,3,11,10.3,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
28,28,1984-01-05,35-117,MIL,,PHI,L (-1),1,40:00,6,13,.462,0,0,,8,12,.667,2,3,5,3,1,0,7,6,20,7.7,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
29,29,1984-01-08,35-120,MIL,,DET,L (-11),1,31:00,8,15,.533,0,1,.000,4,7,.571,3,6,9,3,1,0,2,3,20,15.3,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
30,30,1984-01-10,35-122,MIL,,CLE,L (-12),1,26:00,1,2,.500,0,0,,3,4,.750,3,3,6,2,0,1,5,1,5,3.3,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
31,31,1984-01-13,35-125,MIL,,NYK,W (+2),1,28:00,8,14,.571,0,0,,0,1,.000,4,5,9,1,1,2,3,6,16,11.0,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
32,32,1984-01-15,35-127,MIL,,BOS,W (+19),1,26:00,4,10,.400,0,0,,3,4,.750,2,3,5,2,0,0,0,3,11,7.7,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
33,33,1984-01-18,35-130,MIL,,ATL,W (+9),1,33:00,1,5,.200,0,0,,7,11,.636,1,9,10,2,3,1,1,3,9,10.6,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
34,34,1984-01-20,35-132,MIL,,WSB,W (+30),1,23:00,7,7,1.000,0,0,,1,2,.500,2,0,2,1,0,0,0,1,15,14.2,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
35,35,1984-01-22,35-134,MIL,@,BOS,L (-11),1,25:00,5,8,.625,0,0,,0,0,,1,2,3,1,2,0,1,2,10,8.6,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
36,36,1984-01-24,35-136,MIL,@,WSB,L (-6),1,41:00,8,17,.471,0,0,,0,0,,1,9,10,5,0,0,2,5,16,10.2,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
37,37,1984-01-25,35-137,MIL,@,ATL,L (-4),1,27:00,6,8,.750,0,0,,3,4,.750,5,7,12,1,0,1,1,4,15,15.8,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
38,38,1984-01-31,35-143,MIL,@,GSW,W (+4),1,36:00,9,15,.600,0,0,,3,3,1.000,1,6,7,3,0,1,2,6,21,15.0,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
39,39,1984-02-01,35-144,MIL,@,SEA,L (-1),1,21:00,5,10,.500,0,0,,1,1,1.000,4,5,9,1,0,0,3,3,11,6.8,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
40,40,1984-02-03,35-146,MIL,@,POR,L (-6),1,29:00,7,11,.636,0,0,,2,2,1.000,2,3,5,2,1,1,3,1,16,13.1,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
41,41,1984-02-04,35-147,MIL,@,UTA,L (-14),1,20:00,3,7,.429,0,0,,4,4,1.000,,,7,3,1,0,0,1,10,,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
42,42,1984-02-07,35-150,MIL,@,KCK,W (+2),1,29:00,7,11,.636,0,0,,1,5,.200,2,7,9,2,1,1,4,4,15,9.5,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
43,43,1984-02-08,35-151,MIL,,NYK,W (+10),1,32:00,5,9,.556,0,0,,2,4,.500,1,4,5,3,1,0,3,3,12,7.7,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
44,44,1984-02-12,35-155,MIL,,SDC,W (+7),1,36:00,7,10,.700,0,0,,2,4,.500,2,5,7,5,3,2,1,6,16,18.4,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
45,45,1984-02-14,35-157,MIL,,PHO,W (+9),1,33:00,7,15,.467,0,0,,3,4,.750,4,8,12,7,1,0,0,3,17,18.8,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
46,46,1984-02-15,35-158,MIL,@,IND,W (+16),1,21:00,6,11,.545,0,0,,4,5,.800,3,8,11,3,0,0,4,3,16,11.7,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
47,47,1984-02-17,35-160,MIL,,UTA,W (+14),1,25:00,6,12,.500,0,0,,3,4,.750,3,3,6,1,1,0,0,5,15,11.3,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
48,48,1984-02-19,35-162,MIL,@,CHI,W (+10),1,24:00,5,6,.833,0,0,,2,4,.500,1,3,4,2,0,0,2,4,12,8.4,1984,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1984
