Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-296,CHH,@,BOS,L (-3),0,28:00,3,6,.500,1,1,1.000,2,4,.500,0,3,3,3,1,0,1,2,9,7.4,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
2,2,1991-11-02,26-297,CHH,,NJN,L (-8),0,30:00,5,9,.556,0,0,,0,0,,0,2,2,8,0,0,2,3,10,8.7,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
3,3,1991-11-05,26-300,CHH,@,DET,L (-24),0,28:00,5,8,.625,0,0,,1,2,.500,0,1,1,4,0,0,3,1,11,6.7,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
4,4,1991-11-06,26-301,CHH,,ATL,W (+10),0,30:00,5,6,.833,0,0,,0,1,.000,2,4,6,10,4,1,0,2,10,20.9,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
5,5,1991-11-08,26-303,CHH,,MIL,L (-3),0,40:00,1,3,.333,0,0,,2,2,1.000,0,1,1,11,1,0,5,4,4,4.7,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
6,6,1991-11-09,26-304,CHH,@,NYK,L (-5),0,20:00,2,6,.333,0,0,,0,0,,1,1,2,7,1,0,1,3,4,5.3,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
7,7,1991-11-12,26-307,CHH,@,ATL,L (-18),0,29:00,0,2,.000,0,0,,2,2,1.000,0,3,3,8,0,0,3,0,2,4.1,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
8,8,1991-11-13,26-308,CHH,,CHI,L (-22),1,41:00,1,5,.200,0,0,,0,0,,0,1,1,14,1,0,3,1,2,6.6,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
9,9,1991-11-15,26-310,CHH,@,MIA,L (-15),0,28:00,2,6,.333,0,1,.000,4,4,1.000,0,3,3,5,2,0,4,1,8,6.6,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
10,10,1991-11-16,26-311,CHH,,BOS,W (+9),0,23:00,0,4,.000,0,0,,0,0,,0,3,3,9,0,0,1,2,0,2.6,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
11,11,1991-11-19,26-314,CHH,@,MIL,L (-23),0,17:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,9,1,0,1,2,4,8.8,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
12,12,1991-11-20,26-315,CHH,,CLE,W (+1),1,42:00,4,8,.500,0,1,.000,0,0,,2,4,6,14,4,0,1,2,8,18.6,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
13,13,1991-11-22,26-317,CHH,,IND,W (+2),1,41:00,7,9,.778,0,0,,4,5,.800,1,1,2,8,1,0,1,2,18,19.9,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
14,14,1991-11-26,26-321,CHH,@,DEN,L (-6),1,38:00,1,6,.167,0,0,,0,0,,2,2,4,7,3,0,1,4,2,5.5,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
15,15,1991-11-27,26-322,CHH,@,UTA,L (-6),1,37:00,6,11,.545,0,0,,0,0,,0,2,2,7,1,0,2,3,12,10.0,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
16,16,1991-11-29,26-324,CHH,@,PHO,L (-20),1,32:00,5,6,.833,0,0,,1,2,.500,1,1,2,9,4,1,2,4,11,16.8,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
17,17,1991-11-30,26-325,CHH,@,LAC,L (-18),1,31:00,6,9,.667,0,0,,0,2,.000,2,1,3,3,1,0,3,2,12,8.3,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
18,18,1991-12-02,26-327,CHH,,NYK,L (-2),1,29:00,0,5,.000,0,0,,2,2,1.000,2,2,4,10,4,0,3,4,2,6.9,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
19,19,1991-12-04,26-329,CHH,,LAL,W (+18),1,39:00,4,8,.500,0,0,,7,8,.875,0,5,5,16,1,0,2,3,15,21.1,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
20,20,1991-12-06,26-331,CHH,@,CHI,L (-18),1,32:00,1,4,.250,0,0,,0,0,,0,0,0,5,0,0,3,2,2,-0.7,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
21,21,1991-12-07,26-332,CHH,@,ORL,W (+14),1,41:00,2,3,.667,0,0,,0,0,,0,2,2,12,1,0,2,2,4,9.9,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
22,22,1991-12-11,26-336,CHH,,DAL,L (-3),1,43:00,6,10,.600,0,0,,0,0,,0,3,3,17,0,0,0,2,12,19.4,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
23,23,1991-12-13,26-338,CHH,,MIA,L (-4),1,33:00,2,7,.286,0,0,,2,2,1.000,0,2,2,9,1,0,1,1,6,8.4,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
24,24,1991-12-14,26-339,CHH,@,NJN,W (+7),1,29:00,3,5,.600,0,0,,4,8,.500,0,1,1,6,3,0,2,4,10,10.0,1992,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1992
