Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,33-031,LAL,@,CHI,W (+2),,34:00,7,20,.350,7,7,1.000,13,1,4,21,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
2,2,1967-10-18,33-032,LAL,@,PHI,L (-16),,,9,21,.429,6,6,1.000,13,1,3,24,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
3,3,1967-10-19,33-033,LAL,@,STL,L (-5),,44:00,12,31,.387,1,1,1.000,14,5,2,25,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
4,4,1967-10-21,33-035,LAL,@,NYK,W (+8),,48:00,10,29,.345,5,9,.556,15,8,5,25,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
5,5,1967-10-25,33-039,LAL,,CIN,W (+16),,,9,19,.474,15,15,1.000,11,5,3,33,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
6,6,1967-10-27,33-041,LAL,,CHI,W (+8),,45:00,11,19,.579,5,8,.625,20,11,3,27,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
7,7,1967-10-29,33-043,LAL,,BAL,W (+13),,,8,23,.348,4,4,1.000,10,11,2,20,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
8,8,1967-11-01,33-046,LAL,,NYK,L (-16),,,7,19,.368,9,10,.900,15,6,5,23,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
9,9,1967-11-03,33-048,LAL,@,BOS,L (-1),,41:00,10,26,.385,5,8,.625,15,2,2,25,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
10,10,1967-11-04,33-049,LAL,@,CIN,W (+2),,,18,31,.581,6,6,1.000,13,4,4,42,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
11,11,1967-11-11,33-056,LAL,,PHI,L (-4),,48:00,14,25,.560,7,9,.778,12,4,2,35,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
12,12,1967-11-12,33-057,LAL,,CHI,W (+1),,40:00,7,14,.500,5,8,.625,5,3,3,19,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
13,13,1967-11-15,33-060,LAL,,CHI,W (+9),,42:00,5,14,.357,7,8,.875,7,7,3,17,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
14,14,1967-11-17,33-062,LAL,@,BAL,L (-9),,45:00,10,21,.476,9,14,.643,13,7,3,29,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
15,15,1967-11-18,33-063,LAL,@,STL,W (+20),,32:00,7,20,.350,2,2,1.000,13,3,3,16,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
16,16,1967-11-21,33-066,LAL,@,SEA,L (-5),,46:00,13,26,.500,8,12,.667,11,8,2,34,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
17,17,1967-11-23,33-068,LAL,,DET,W (+12),,,7,19,.368,9,13,.692,13,3,1,23,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
18,18,1967-11-24,33-069,LAL,@,SFW,L (-1),,47:00,11,19,.579,7,8,.875,9,4,4,29,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
19,19,1967-11-25,33-070,LAL,,SFW,L (-19),,31:00,8,20,.400,6,8,.750,7,2,2,22,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
20,20,1967-11-26,33-071,LAL,,STL,W (+4),,35:00,6,17,.353,5,6,.833,10,3,3,17,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
21,21,1967-11-28,33-073,LAL,,STL,W (+17),,35:00,9,19,.474,4,6,.667,13,7,1,22,1968,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1968
