Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,25-048,DEN,,UTA,W (+22),0,22:33,1,7,.143,1,4,.250,1,2,.500,0,3,3,0,1,0,0,1,4,0.6,+11,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
2,2,2010-10-29,25-050,DEN,@,NOH,L (-6),0,21:25,3,8,.375,1,1,1.000,5,6,.833,1,2,3,2,1,0,3,2,12,7.1,-5,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
3,3,2010-10-30,25-051,DEN,@,HOU,W (+13),0,17:01,4,8,.500,1,4,.250,1,1,1.000,0,2,2,0,1,0,1,4,10,5.0,-2,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
4,4,2010-11-03,25-055,DEN,,DAL,L (-1),0,16:57,2,8,.250,1,4,.250,0,0,,1,2,3,2,1,0,1,0,5,2.9,+6,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
5,5,2010-11-05,25-057,DEN,,LAC,W (+7),0,25:49,4,9,.444,1,3,.333,1,1,1.000,1,2,3,2,1,0,0,3,10,7.8,-3,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
6,6,2010-11-06,25-058,DEN,@,DAL,W (+11),0,33:35,4,10,.400,1,1,1.000,2,3,.667,1,5,6,5,5,0,0,1,11,15.5,+22,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
7,7,2010-11-08,25-060,DEN,@,CHI,L (-2),0,17:31,3,7,.429,2,3,.667,2,5,.400,0,4,4,1,1,0,1,4,10,5.4,+16,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
8,8,2010-11-09,25-061,DEN,@,IND,L (-31),0,22:49,3,13,.231,1,3,.333,4,4,1.000,1,2,3,4,1,0,0,2,11,7.4,-16,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
9,9,2010-11-11,25-063,DEN,,LAL,W (+6),0,26:27,4,6,.667,2,4,.500,3,3,1.000,0,5,5,4,1,0,2,2,13,12.9,+17,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
10,,2010-11-15,25-067,DEN,@,PHO,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,smithjr01,https://www.basketball-reference.com/players/s/smithjr01/gamelog/2011
