Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,29-330,FTW,@,SYR,L (-15),,,8,,,4,5,.800,,,5,20,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
2,2,1951-11-03,29-332,FTW,@,PHW,L (-1),,,9,17,.529,4,6,.667,5,3,5,22,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
3,3,1951-11-04,29-333,FTW,,NYK,W (+9),,,5,,,5,5,1.000,,,5,15,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
4,4,1951-11-06,29-335,FTW,@,MLH,L (-3),,,2,,,4,4,1.000,,,6,8,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
5,5,1951-11-09,29-338,FTW,@,INO,L (-15),,,3,,,0,1,.000,,,4,6,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
6,6,1951-11-11,29-340,FTW,,MLH,W (+15),,,3,,,2,4,.500,,,4,8,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
7,7,1951-11-14,29-343,FTW,@,BOS,L (-7),,40:00,3,10,.300,0,1,.000,9,9,6,6,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
8,8,1951-11-17,29-346,FTW,@,MNL,L (-4),,,3,11,.273,1,3,.333,,,3,7,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
9,9,1951-11-18,29-347,FTW,,ROC,L (-5),,,1,,,1,2,.500,,,3,3,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
10,10,1951-11-22,29-351,FTW,,SYR,L (-24),,,4,,,1,2,.500,,,1,9,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
11,11,1951-11-24,29-353,FTW,@,ROC,L (-11),,,3,,,4,4,1.000,,,5,10,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
12,12,1951-11-25,29-354,FTW,,BLB,W (+17),,,2,,,3,3,1.000,,,4,7,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
13,13,1951-11-29,29-358,FTW,@,SYR,L (-4),,,1,,,2,4,.500,,,6,4,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
14,14,1951-12-01,29-360,FTW,@,MNL,L (-20),,,4,11,.364,1,1,1.000,,,2,9,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
15,15,1951-12-02,29-361,FTW,,MNL,W (+2),,,1,,,4,4,1.000,,,0,6,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
16,16,1951-12-05,29-364,FTW,@,BOS,W (+3),,47:00,8,14,.571,0,0,,,10,4,16,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
17,17,1951-12-08,30-002,FTW,@,MLH,L (-11),,,1,,,1,1,1.000,,,5,3,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
18,18,1951-12-09,30-003,FTW,,ROC,W (+2),,,6,,,2,2,1.000,,,5,14,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
19,19,1951-12-11,30-005,FTW,,SYR,L (-18),,,1,,,1,2,.500,,,1,3,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
20,20,1951-12-14,30-008,FTW,@,PHW,L (-10),,,3,12,.250,1,1,1.000,6,4,4,7,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
21,21,1951-12-15,30-009,FTW,@,BLB,L (-10),,,8,,,2,4,.500,,,5,18,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
22,22,1951-12-16,30-010,FTW,,NYK,L (-9),,,2,,,3,3,1.000,,,2,7,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
23,23,1951-12-20,30-014,FTW,,ROC,L (-15),,,4,8,.500,0,1,.000,,7,5,8,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
24,24,1951-12-23,30-017,FTW,,MNL,W (+2),,,1,,,0,1,.000,,,2,2,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
25,25,1951-12-25,30-019,FTW,@,NYK,L (-7),,,2,,,1,1,1.000,,,4,5,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
26,26,1951-12-26,30-020,FTW,,BOS,W (+8),,,2,,,2,3,.667,,,3,6,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
27,27,1951-12-29,30-023,FTW,@,ROC,L (-14),,,2,,,2,3,.667,,,4,6,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
28,28,1951-12-30,30-024,FTW,,MLH,W (+17),,,2,,,1,2,.500,,,4,5,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
29,29,1951-12-31,30-025,FTW,@,BLB,W (+9),,,7,,,1,3,.333,,,6,15,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
30,30,1952-01-01,30-026,FTW,,PHW,W (+15),,,2,,,0,0,,,,3,4,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
31,31,1952-01-04,30-029,FTW,,MNL,L (-15),,,1,9,.111,1,1,1.000,,,1,3,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
32,32,1952-01-06,30-031,FTW,,INO,W (+4),,,2,,,0,0,,,,2,4,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
33,33,1952-01-10,30-035,FTW,,BOS,L (-9),,,2,,,1,1,1.000,,,3,5,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
34,34,1952-01-12,30-037,FTW,@,ROC,W (+12),,,3,,,1,1,1.000,,,5,7,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
35,35,1952-01-13,30-038,FTW,,BLB,W (+10),,,9,13,.692,0,0,,,2,5,18,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
36,36,1952-01-15,30-040,FTW,@,MLH,L (-13),,,0,,,0,1,.000,,,4,0,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
37,37,1952-01-17,30-042,FTW,,PHW,W (+4),,,0,,,0,0,,,,2,0,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
38,38,1952-01-20,30-045,FTW,,MLH,W (+7),,,2,,,1,1,1.000,,,1,5,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
39,39,1952-01-24,30-049,FTW,,ROC,W (+4),,,7,,,5,6,.833,,,5,19,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
40,40,1952-01-25,30-050,FTW,@,INO,L (-4),,,3,,,2,2,1.000,,,3,8,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
41,41,1952-01-26,30-051,FTW,@,ROC,L (-33),,,0,,,0,0,,,,2,0,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
42,42,1952-01-27,30-052,FTW,,NYK,W (+8),,,3,,,2,3,.667,,,5,8,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
43,43,1952-01-30,30-055,FTW,@,INO,W (+4),,,2,,,0,1,.000,,,3,4,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
44,44,1952-01-31,30-056,FTW,,MNL,L (-7),,,4,,,1,1,1.000,,,5,9,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
45,45,1952-02-02,30-058,FTW,@,BLB,W (+13),,,4,,,2,2,1.000,,,3,10,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
46,46,1952-02-03,30-059,FTW,,INO,W (+15),,,4,,,2,2,1.000,,,1,10,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
47,47,1952-02-05,30-061,FTW,,MLH,L (-11),,,2,,,2,2,1.000,,,4,6,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
48,48,1952-02-07,30-063,FTW,,PHW,L (-14),,,5,,,1,2,.500,,,5,11,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
49,49,1952-02-09,30-065,FTW,@,MNL,W (+3),,,0,5,.000,1,2,.500,,,1,1,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
50,50,1952-02-10,30-066,FTW,,BLB,L (-5),,,1,,,2,2,1.000,,,1,4,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
51,51,1952-02-12,30-068,FTW,@,INO,L (-2),,,2,,,0,2,.000,,,3,4,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
52,52,1952-02-14,30-070,FTW,,BOS,W (+4),,,4,,,1,1,1.000,,,5,9,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
53,53,1952-02-17,30-073,FTW,,MNL,W (+12),,,7,14,.500,1,3,.333,,,5,15,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
54,54,1952-02-19,30-075,FTW,@,PHW,L (-18),,,1,6,.167,1,2,.500,5,1,3,3,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
55,55,1952-02-21,30-077,FTW,@,BOS,L (-21),,,2,,,2,2,1.000,,,5,6,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
56,56,1952-02-23,30-079,FTW,@,NYK,L (-5),,,6,,,1,1,1.000,,,4,13,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
57,57,1952-02-24,30-080,FTW,,MNL,W (+13),,,3,6,.500,1,1,1.000,,,2,7,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
58,58,1952-02-28,30-084,FTW,@,SYR,L (-5),,,3,,,0,0,,,,5,6,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
59,59,1952-03-01,30-086,FTW,,MLH,W (+8),,,4,,,2,2,1.000,,,0,10,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
60,60,1952-03-02,30-087,FTW,,INO,W (+13),,,2,6,.333,1,1,1.000,,3,2,5,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
61,61,1952-03-04,30-089,FTW,@,INO,L (-18),,,1,,,1,1,1.000,,,6,3,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
62,62,1952-03-06,30-091,FTW,,SYR,L (-2),,,4,,,4,5,.800,,,6,12,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
63,63,1952-03-07,30-092,FTW,@,MLH,L (-1),,,2,,,4,5,.800,,,5,8,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
64,64,1952-03-09,30-094,FTW,,NYK,W (+1),,,2,,,0,0,,,,5,4,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
65,65,1952-03-13,30-098,FTW,,ROC,L (-2),,,4,,,2,3,.667,,,1,10,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
66,66,1952-03-16,30-101,FTW,,INO,W (+19),,,6,16,.375,3,3,1.000,,5,5,15,1952,johnsra01,https://www.basketball-reference.com/players/j/johnsra01/gamelog/1952
