Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-14,24-363,CLE,,DET,W (+8),0,28:00,3,10,.300,0,1,.000,0,0,,0,2,2,4,3,0,1,1,6,5.2,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
2,2,1980-10-16,24-365,CLE,,WSB,W (+2),1,40:00,6,14,.429,0,2,.000,0,0,,0,1,1,8,2,2,3,3,12,9.7,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
3,3,1980-10-17,25-000,CLE,@,CHI,L (-19),1,43:00,7,14,.500,2,3,.667,0,0,,0,2,2,3,1,0,2,4,16,9.1,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
4,4,1980-10-18,25-001,CLE,,MIL,L (-2),1,37:00,4,9,.444,0,1,.000,2,2,1.000,0,1,1,6,1,0,1,5,10,7.8,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
5,5,1980-10-21,25-004,CLE,@,MIL,L (-20),1,29:00,2,11,.182,0,2,.000,2,2,1.000,1,2,3,7,2,0,3,1,6,3.9,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
6,6,1980-10-22,25-005,CLE,@,WSB,L (-13),1,46:00,2,10,.200,0,0,,1,2,.500,0,2,2,4,2,1,4,0,5,0.5,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
7,7,1980-10-24,25-007,CLE,@,NJN,W (+14),1,17:00,2,9,.222,0,0,,0,0,,0,0,0,5,2,0,0,1,4,3.6,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
8,8,1980-10-25,25-008,CLE,,IND,W (+18),1,31:00,4,11,.364,4,4,1.000,2,2,1.000,0,2,2,9,3,0,2,2,14,15.0,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
9,9,1980-10-28,25-011,CLE,,PHI,L (-18),1,40:00,6,12,.500,2,5,.400,2,2,1.000,2,3,5,6,2,1,4,2,16,14.4,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
10,10,1980-10-31,25-014,CLE,@,LAL,L (-9),1,19:00,2,7,.286,0,1,.000,0,0,,1,1,2,2,1,0,2,2,4,0.5,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
11,11,1980-11-02,25-016,CLE,@,POR,L (-6),1,34:00,6,15,.400,0,1,.000,1,2,.500,0,2,2,2,2,0,0,3,13,7.3,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
12,12,1980-11-03,25-017,CLE,@,SEA,L (-35),1,17:00,1,2,.500,0,0,,0,0,,0,0,0,0,,0,1,0,2,,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
13,13,1980-11-05,25-019,CLE,@,GSW,L (-8),1,45:00,6,13,.462,2,4,.500,3,5,.600,1,1,2,6,1,0,4,3,17,10.5,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
14,14,1980-11-06,25-020,CLE,@,UTA,L (-16),1,39:00,5,11,.455,0,3,.000,0,0,,,,4,7,,0,,1,10,,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
15,15,1980-11-08,25-022,CLE,@,KCK,L (-5),1,40:00,5,13,.385,1,4,.250,2,2,1.000,2,0,2,5,5,0,0,3,13,14.6,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
16,16,1980-11-11,25-025,CLE,,MIL,L (-4),1,36:00,2,8,.250,0,1,.000,4,9,.444,1,3,4,5,2,0,3,2,8,4.5,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
17,17,1980-11-13,25-027,CLE,,ATL,W (+3),1,26:00,2,6,.333,1,1,1.000,2,2,1.000,0,1,1,2,1,0,2,3,7,3.1,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
18,18,1980-11-15,25-029,CLE,@,NYK,L (-5),1,18:00,1,4,.250,0,0,,0,0,,,,4,1,,0,,2,2,,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
19,19,1980-11-18,25-032,CLE,,SDC,W (+10),1,43:00,7,14,.500,0,0,,4,4,1.000,1,2,3,7,4,0,5,2,18,15.4,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
20,20,1980-11-20,25-034,CLE,,HOU,L (-3),1,25:00,3,6,.500,0,0,,0,0,,1,1,2,3,0,0,3,4,6,1.5,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
21,21,1980-11-22,25-036,CLE,,BOS,W (+15),1,35:00,7,12,.583,0,2,.000,0,0,,,,1,7,,0,,3,14,,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
22,22,1980-11-26,25-040,CLE,,NYK,L (-6),1,40:00,5,13,.385,1,,,5,5,1.000,,,6,6,,,,3,16,,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
23,23,1980-11-28,25-042,CLE,,WSB,W (+21),1,31:00,2,9,.222,0,2,.000,1,3,.333,0,2,2,6,1,0,2,1,5,2.1,1981,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1981
