Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,28-125,PHI,@,NOP,W (+20),0,18:12,4,5,.800,3,4,.750,0,0,,0,0,0,1,0,1,0,1,11,10.1,+18,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
2,2,2021-10-22,28-127,PHI,,BRK,L (-5),0,13:28,2,7,.286,1,5,.200,0,0,,0,0,0,0,0,1,0,3,5,0.4,+7,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
3,3,2021-10-24,28-129,PHI,@,OKC,W (+12),0,20:23,4,8,.500,3,4,.750,1,1,1.000,0,2,2,3,0,0,1,3,12,8.5,+6,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
4,4,2021-10-26,28-131,PHI,@,NYK,L (-13),0,22:03,5,7,.714,3,5,.600,0,0,,1,2,3,1,1,0,0,2,13,12.3,+1,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
5,5,2021-10-28,28-133,PHI,,DET,W (+8),0,15:41,3,6,.500,2,4,.500,0,0,,0,2,2,1,0,0,2,2,8,3.5,-7,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
6,6,2021-10-30,28-135,PHI,,ATL,W (+28),0,17:54,2,7,.286,1,6,.167,0,0,,0,3,3,2,0,0,0,3,5,2.0,+5,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
7,7,2021-11-01,28-137,PHI,,POR,W (+10),0,31:11,7,16,.438,3,9,.333,4,5,.800,1,4,5,5,0,1,1,2,21,16.5,+3,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
8,8,2021-11-03,28-139,PHI,,CHI,W (+5),0,31:48,6,12,.500,4,8,.500,2,2,1.000,1,2,3,1,1,0,0,2,18,14.2,+5,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
9,9,2021-11-04,28-140,PHI,@,DET,W (+11),0,31:36,4,11,.364,3,10,.300,3,4,.750,0,7,7,2,1,0,1,3,14,9.8,+18,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
10,10,2021-11-06,28-142,PHI,@,CHI,W (+9),0,25:01,3,10,.300,2,6,.333,4,4,1.000,0,1,1,2,1,0,0,5,12,6.9,+12,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
11,11,2021-11-08,28-144,PHI,,NYK,L (-7),0,24:53,6,15,.400,1,7,.143,2,2,1.000,0,1,1,0,0,0,0,2,15,6.4,-3,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
12,12,2021-11-09,28-145,PHI,,MIL,L (-9),0,24:24,7,14,.500,5,7,.714,2,2,1.000,1,1,2,1,2,0,1,6,21,14.3,-5,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
13,13,2021-11-11,28-147,PHI,,TOR,L (-6),0,21:18,3,8,.375,1,4,.250,0,0,,0,1,1,4,1,0,1,2,7,4.9,+1,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
14,14,2021-11-13,28-149,PHI,@,IND,L (-5),0,26:03,2,7,.286,0,3,.000,2,2,1.000,1,2,3,1,4,0,2,2,6,5.1,-9,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
15,15,2021-11-16,28-152,PHI,@,UTA,L (-35),0,29:41,3,6,.500,1,2,.500,0,0,,0,3,3,0,2,0,1,1,7,5.5,-18,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
16,16,2021-11-18,28-154,PHI,@,DEN,W (+14),1,34:45,4,8,.500,3,6,.500,0,0,,0,5,5,3,0,1,2,3,11,8.1,+11,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
17,17,2021-11-20,28-156,PHI,@,POR,L (-7),1,34:49,6,11,.545,3,6,.500,0,0,,0,4,4,2,0,1,0,5,15,11.0,-3,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
18,18,2021-11-22,28-158,PHI,@,SAC,W (+8),1,38:41,4,13,.308,2,9,.222,2,2,1.000,0,5,5,2,0,0,1,3,12,5.2,+18,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
19,19,2021-11-24,28-160,PHI,@,GSW,L (-20),1,25:33,4,11,.364,1,3,.333,0,0,,1,3,4,2,0,0,3,6,9,0.5,-10,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
20,20,2021-11-27,28-163,PHI,,MIN,L (-1),0,22:29,2,5,.400,2,4,.500,0,0,,0,2,2,2,0,1,0,1,6,5.6,+1,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
21,21,2021-11-29,28-165,PHI,,ORL,W (+5),0,15:03,3,9,.333,2,7,.286,0,0,,0,2,2,1,0,0,1,0,8,3.2,+1,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
22,22,2021-12-01,28-167,PHI,@,BOS,L (-1),0,19:23,4,10,.400,0,5,.000,4,4,1.000,0,1,1,0,0,1,0,0,12,7.6,+8,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
23,23,2021-12-03,28-169,PHI,@,ATL,W (+2),1,29:09,5,8,.625,3,5,.600,0,0,,0,4,4,3,2,0,1,4,13,12.1,-6,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
24,24,2021-12-06,28-172,PHI,@,CHO,W (+3),0,16:51,2,4,.500,2,2,1.000,1,1,1.000,0,1,1,2,0,1,0,1,7,7.0,-4,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
25,25,2021-12-08,28-174,PHI,@,CHO,W (+4),0,15:12,2,4,.500,1,3,.333,0,0,,0,0,0,0,1,0,1,2,5,2.2,-1,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
26,26,2021-12-09,28-175,PHI,,UTA,L (-22),0,15:36,4,7,.571,1,4,.250,0,0,,0,3,3,0,0,0,0,3,9,5.4,-10,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
27,27,2021-12-11,28-177,PHI,,GSW,W (+9),0,13:56,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,+5,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
28,28,2021-12-13,28-179,PHI,@,MEM,L (-35),0,26:37,3,7,.429,0,3,.000,0,2,.000,0,2,2,0,0,0,3,2,6,-1.7,-25,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
29,,2021-12-15,28-181,PHI,,MIA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,niangge01,https://www.basketball-reference.com/players/n/niangge01/gamelog/2022
