Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,30-120,MIL,@,BOS,W (+11),0,21:15,3,6,.500,1,3,.333,3,3,1.000,0,5,5,2,0,0,3,1,10,6.5,+2,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
2,2,2012-11-03,30-121,MIL,,CLE,W (+3),0,16:46,5,10,.500,1,2,.500,0,0,,0,2,2,5,1,0,0,1,11,10.7,+20,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
3,,2012-11-07,30-125,MIL,,MEM,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
4,3,2012-11-09,30-127,MIL,@,WAS,W (+10),0,17:38,4,7,.571,0,0,,0,0,,0,0,0,3,2,1,1,1,8,8.1,+10,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
5,4,2012-11-10,30-128,MIL,,BOS,L (-4),0,16:44,1,5,.200,0,1,.000,0,0,,1,2,3,1,1,0,3,2,2,-1.9,+2,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
6,5,2012-11-12,30-130,MIL,@,PHI,W (+9),0,13:31,3,4,.750,0,0,,0,0,,1,2,3,2,0,0,3,0,6,4.1,-16,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
7,6,2012-11-14,30-132,MIL,,IND,W (+14),0,27:11,3,7,.429,0,0,,3,3,1.000,2,4,6,10,3,0,0,2,9,17.1,-6,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
8,7,2012-11-17,30-135,MIL,,NOH,W (+4),0,13:39,2,6,.333,2,3,.667,2,2,1.000,0,2,2,1,2,0,4,1,8,3.5,-2,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
9,8,2012-11-19,30-137,MIL,@,CHA,L (-4),0,16:06,2,5,.400,0,0,,1,2,.500,0,3,3,7,1,0,1,2,5,6.9,+8,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
10,9,2012-11-21,30-139,MIL,@,MIA,L (-7),0,17:19,3,6,.500,0,2,.000,0,0,,0,2,2,3,0,0,1,0,6,4.7,-1,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
11,10,2012-11-24,30-142,MIL,,CHI,L (-7),0,15:52,5,11,.455,1,4,.250,1,1,1.000,1,0,1,1,0,1,2,2,12,5.6,+2,2013,udrihbe01,https://www.basketball-reference.com/players/u/udrihbe01/gamelog/2013
