Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,23-091,ATL,@,CHI,W (+20),1,18:03,6,10,.600,0,2,.000,2,2,1.000,0,4,4,2,0,2,0,4,14,11.8,+21,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
2,2,2020-12-26,23-094,ATL,@,MEM,W (+10),1,27:18,4,9,.444,0,3,.000,5,5,1.000,3,7,10,0,1,2,2,4,13,11.3,+15,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
3,3,2020-12-28,23-096,ATL,,DET,W (+8),1,26:09,4,7,.571,1,1,1.000,6,6,1.000,2,3,5,2,0,1,2,5,15,12.1,0,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
4,4,2020-12-30,23-098,ATL,@,BRK,L (-4),1,30:34,12,20,.600,2,5,.400,4,5,.800,4,6,10,1,1,0,1,4,30,24.1,+5,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
5,5,2021-01-01,23-100,ATL,@,BRK,W (+18),1,25:28,9,14,.643,2,5,.400,0,0,,2,6,8,2,0,1,0,3,20,17.9,+9,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
6,6,2021-01-02,23-101,ATL,,CLE,L (-5),1,34:08,3,10,.300,1,5,.200,3,4,.750,0,4,4,5,0,1,2,3,10,6.0,+7,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
7,7,2021-01-04,23-103,ATL,,NYK,L (-5),1,33:05,8,15,.533,2,4,.500,0,0,,3,5,8,1,2,0,1,3,18,14.8,+11,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
8,8,2021-01-06,23-105,ATL,,CHO,L (-8),1,31:47,9,16,.563,0,0,,5,7,.714,4,7,11,1,1,0,2,4,23,17.6,-12,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
9,9,2021-01-09,23-108,ATL,@,CHO,L (-8),1,30:16,4,7,.571,1,1,1.000,3,6,.500,6,4,10,0,1,0,0,4,12,12.3,0,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
10,10,2021-01-11,23-110,ATL,,PHI,W (+18),1,24:09,4,7,.571,4,7,.571,0,0,,1,6,7,1,0,0,1,0,12,10.9,+25,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
11,11,2021-01-15,23-114,ATL,@,UTA,L (-24),1,25:52,5,11,.455,0,3,.000,3,4,.750,1,3,4,2,2,0,2,2,13,9.1,-13,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
12,12,2021-01-16,23-115,ATL,@,POR,L (-6),1,30:47,4,10,.400,0,2,.000,0,0,,1,5,6,2,0,2,1,4,8,5.0,-6,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
13,13,2021-01-18,23-117,ATL,,MIN,W (+11),1,35:51,6,8,.750,1,2,.500,2,2,1.000,1,6,7,2,0,4,2,2,15,15.7,+22,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
14,14,2021-01-20,23-119,ATL,,DET,W (+8),1,43:21,13,24,.542,1,3,.333,4,5,.800,4,7,11,0,1,1,3,3,31,21.4,+18,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
15,15,2021-01-22,23-121,ATL,@,MIN,W (+18),1,28:03,2,8,.250,0,0,,0,0,,3,4,7,2,0,1,1,3,4,2.4,+9,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
16,16,2021-01-24,23-123,ATL,@,MIL,L (-14),1,37:24,12,19,.632,6,9,.667,0,0,,1,6,7,3,0,0,1,5,30,23.1,-8,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
17,17,2021-01-26,23-125,ATL,,LAC,W (+9),1,35:21,4,11,.364,1,3,.333,2,2,1.000,1,10,11,3,0,5,0,5,11,12.2,+4,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
18,18,2021-01-27,23-126,ATL,,BRK,L (-4),1,39:18,9,14,.643,2,3,.667,1,1,1.000,1,7,8,3,0,1,2,3,21,17.2,-10,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
19,19,2021-01-29,23-128,ATL,@,WAS,W (+16),1,30:28,6,10,.600,1,4,.250,4,6,.667,3,5,8,0,0,0,1,5,17,12.2,+17,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
20,20,2021-02-01,23-131,ATL,,LAL,L (-8),1,35:02,10,17,.588,2,5,.400,0,0,,1,6,7,0,0,0,1,4,22,14.0,+2,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
21,21,2021-02-03,23-133,ATL,,DAL,L (-6),1,39:30,16,21,.762,3,4,.750,0,0,,3,9,12,1,0,0,2,1,35,29.8,-2,2021,collijo01,https://www.basketball-reference.com/players/c/collijo01/gamelog/2021
