Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,24-093,SEA,@,UTA,W (+7),1,25:00,2,4,.500,0,0,,1,2,.500,0,1,1,5,1,1,5,4,5,1.5,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
2,2,1988-11-05,24-094,SEA,,DEN,W (+1),1,23:00,1,4,.250,0,0,,3,4,.750,0,5,5,7,1,1,1,5,5,7.3,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
3,3,1988-11-08,24-097,SEA,@,SAC,W (+22),1,18:00,0,2,.000,0,0,,0,0,,0,2,2,4,0,0,1,1,0,0.6,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
4,4,1988-11-25,24-114,SEA,@,PHO,L (-5),0,27:00,3,6,.500,1,3,.333,0,0,,0,3,3,5,1,1,1,4,7,7.5,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
5,5,1988-11-29,24-118,SEA,,UTA,W (+7),1,32:00,1,5,.200,0,0,,0,2,.000,0,4,4,10,2,0,1,3,2,6.1,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
6,6,1988-11-30,24-119,SEA,@,LAL,L (-4),1,28:00,1,5,.200,0,1,.000,1,2,.500,0,3,3,8,0,0,3,5,3,1.0,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
7,7,1988-12-02,24-121,SEA,,LAC,W (+50),1,28:00,3,6,.500,0,1,.000,0,0,,1,1,2,13,6,0,3,0,6,16.1,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
8,8,1988-12-03,24-122,SEA,,GSW,W (+30),1,31:00,5,8,.625,0,0,,0,0,,1,2,3,12,2,0,4,5,10,12.1,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
9,9,1988-12-06,24-125,SEA,@,SAS,W (+5),1,32:00,3,9,.333,0,1,.000,2,2,1.000,2,1,3,6,4,0,4,1,8,8.4,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
10,10,1988-12-07,24-126,SEA,@,DAL,L (-4),1,25:00,1,4,.250,0,0,,1,2,.500,5,2,7,7,0,0,4,5,3,3.2,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
11,11,1988-12-10,24-129,SEA,@,HOU,L (-19),1,24:00,1,5,.200,0,0,,0,0,,0,1,1,9,2,0,1,3,2,5.3,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
12,12,1988-12-13,24-132,SEA,,PHO,W (+10),1,28:00,1,7,.143,0,0,,1,2,.500,4,3,7,9,1,0,3,5,3,4.1,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
13,13,1988-12-15,24-134,SEA,,SAS,W (+15),1,32:00,4,7,.571,0,0,,7,9,.778,0,5,5,10,5,1,2,4,15,21.5,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
14,14,1988-12-17,24-136,SEA,,SAC,W (+30),1,25:00,3,6,.500,0,0,,1,2,.500,1,1,2,5,3,0,1,4,7,8.5,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
15,15,1988-12-20,24-139,SEA,@,ATL,L (-3),1,27:00,1,5,.200,0,0,,4,4,1.000,2,3,5,7,1,0,2,4,6,7.5,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
16,16,1988-12-21,24-140,SEA,@,MIA,W (+8),1,30:00,3,5,.600,0,1,.000,1,3,.333,1,2,3,10,0,1,2,4,7,9.3,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
17,17,1988-12-23,24-142,SEA,@,CLE,L (-12),1,27:00,1,8,.125,0,3,.000,0,0,,0,1,1,5,0,2,4,2,2,-2.8,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
18,18,1988-12-27,24-146,SEA,@,LAC,L (-4),1,21:00,5,6,.833,0,0,,6,8,.750,1,2,3,5,1,0,2,3,16,15.6,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
19,19,1988-12-29,24-148,SEA,,MIA,W (+30),1,31:00,3,5,.600,0,1,.000,4,9,.444,2,6,8,8,7,1,2,1,10,19.8,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
20,20,1989-01-03,24-153,SEA,,LAL,W (+10),1,30:00,2,6,.333,1,3,.333,1,1,1.000,2,3,5,8,2,1,4,3,6,8.0,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
21,21,1989-01-05,24-155,SEA,,SAC,W (+14),1,29:00,1,3,.333,0,0,,0,0,,2,2,4,11,2,0,1,1,2,10.6,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
22,22,1989-01-07,24-157,SEA,,POR,W (+6),1,17:00,3,5,.600,1,3,.333,0,0,,0,3,3,10,0,0,0,4,7,11.0,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
23,23,1989-01-09,24-159,SEA,,CLE,W (+2),1,33:00,3,12,.250,0,2,.000,0,0,,4,1,5,9,0,1,4,4,6,3.3,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
24,24,1989-01-10,24-160,SEA,@,POR,L (-16),1,27:00,2,4,.500,2,2,1.000,0,0,,0,2,2,5,1,0,4,2,6,4.3,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
25,25,1989-01-12,24-162,SEA,,DAL,W (+35),1,29:00,0,6,.000,0,2,.000,0,0,,0,5,5,9,0,2,1,2,0,3.2,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
26,26,1989-01-14,24-164,SEA,@,SAC,W (+9),1,35:00,2,6,.333,0,1,.000,0,2,.000,1,2,3,14,2,1,2,5,4,9.6,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
27,27,1989-01-16,24-166,SEA,@,GSW,L (-29),1,27:00,4,11,.364,0,2,.000,1,2,.500,6,3,9,6,5,0,6,6,9,8.4,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
28,28,1989-01-17,24-167,SEA,,LAC,W (+23),1,35:00,4,10,.400,0,0,,2,3,.667,4,4,8,11,2,1,2,1,10,16.2,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
29,29,1989-01-19,24-169,SEA,,HOU,W (+16),1,35:00,7,8,.875,1,2,.500,0,1,.000,3,1,4,3,2,0,2,6,15,13.9,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
30,30,1989-01-21,24-171,SEA,,NYK,W (+2),1,39:00,6,10,.600,1,2,.500,0,3,.000,5,1,6,10,4,1,3,2,13,18.9,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
31,31,1989-01-24,24-174,SEA,@,POR,W (+3),1,43:00,3,8,.375,0,0,,1,1,1.000,2,7,9,10,1,0,3,4,7,9.5,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
32,32,1989-01-27,24-177,SEA,,ATL,W (+7),1,43:00,4,6,.667,0,1,.000,0,0,,0,2,2,13,2,0,5,4,8,10.5,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
33,33,1989-01-29,24-179,SEA,,MIL,W (+6),1,34:00,3,5,.600,1,2,.500,5,7,.714,2,1,3,9,1,0,3,2,12,14.1,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
34,34,1989-01-31,24-181,SEA,,NJN,L (-6),1,18:00,1,6,.167,0,0,,2,4,.500,2,2,4,4,1,0,2,6,4,0.8,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
35,35,1989-02-02,24-183,SEA,@,MIA,W (+7),1,39:00,2,7,.286,0,1,.000,2,2,1.000,0,3,3,13,2,3,3,1,6,12.6,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
36,36,1989-02-03,24-184,SEA,@,CHH,L (-2),1,30:00,1,5,.200,0,0,,5,5,1.000,3,5,8,8,4,1,3,4,7,13.2,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
37,37,1989-02-05,24-186,SEA,@,BOS,W (+2),1,38:00,5,9,.556,0,2,.000,0,0,,3,3,6,8,1,0,3,3,10,11.1,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
38,38,1989-02-07,24-188,SEA,@,NJN,L (-10),1,34:00,2,6,.333,1,2,.500,0,0,,2,4,6,14,4,1,6,1,5,12.3,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
39,39,1989-02-08,24-189,SEA,@,PHI,L (-7),1,33:00,5,9,.556,0,1,.000,1,2,.500,2,5,7,11,2,0,2,2,11,16.1,1989,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1989
