Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,23-320,STL,,MNL,W (+22),,,10,21,.476,5,8,.625,,,3,25,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
2,2,1956-11-03,23-327,STL,,SYR,L (-2),,,5,,,3,4,.750,,,4,13,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
3,3,1956-11-04,23-328,STL,@,SYR,W (+2),,,5,17,.294,9,13,.692,14,1,2,19,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
4,4,1956-11-07,23-331,STL,,NYK,W (+6),,29:00,14,21,.667,6,6,1.000,15,,6,34,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
5,5,1956-11-10,23-334,STL,,FTW,W (+7),,,8,22,.364,11,14,.786,20,,2,27,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
6,6,1956-11-11,23-335,STL,@,FTW,L (-15),,,11,,,5,5,1.000,,,1,27,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
7,7,1956-11-13,23-337,STL,,ROC,W (+13),,43:00,18,34,.529,13,17,.765,29,,5,49,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
8,8,1956-11-17,23-341,STL,,FTW,W (+5),,,7,16,.438,8,11,.727,,,4,22,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
9,9,1956-11-18,23-342,STL,@,NYK,L (-33),,,5,,,3,3,1.000,,,2,13,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
10,10,1956-11-20,23-344,STL,,SYR,W (+23),,,8,21,.381,10,13,.769,12,,1,26,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
11,11,1956-11-21,23-345,STL,@,ROC,L (-9),,,10,,,8,10,.800,,,2,28,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
12,12,1956-11-24,23-348,STL,,MNL,L (-2),,40:00,8,25,.320,9,11,.818,14,,5,25,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
13,13,1956-11-25,23-349,STL,@,MNL,W (+1),,,5,18,.278,9,9,1.000,7,3,1,19,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
14,14,1956-11-27,23-351,STL,,BOS,L (-12),,,9,,,7,10,.700,,,1,25,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
15,15,1956-12-01,23-355,STL,,PHW,L (-12),,,5,21,.238,13,17,.765,18,4,3,23,1957,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1957
