Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,28-047,PHW,,LAL,L (-5),,,0,5,.000,0,0,,3,1,3,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
2,2,1961-10-20,28-048,PHW,,LAL,W (+7),,,3,5,.600,2,2,1.000,2,3,3,8,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
3,3,1961-10-21,28-049,PHW,,NYK,W (+37),,,3,13,.231,1,1,1.000,6,1,2,7,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
4,4,1961-10-27,28-055,PHW,,SYR,L (-4),,,3,7,.429,3,3,1.000,2,1,3,9,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
5,5,1961-10-28,28-056,PHW,@,SYR,W (+4),,,0,2,.000,2,7,.286,0,1,3,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
6,6,1961-11-03,28-062,PHW,,BOS,L (-14),,,2,8,.250,2,3,.667,1,0,2,6,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
7,7,1961-11-04,28-063,PHW,,DET,W (+3),,,3,12,.250,2,2,1.000,5,4,1,8,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
8,8,1961-11-08,28-067,PHW,@,DET,W (+4),,,1,2,.500,2,2,1.000,2,2,2,4,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
9,9,1961-11-09,28-068,PHW,,SYR,W (+43),,,0,4,.000,0,0,,1,0,1,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
10,10,1961-11-11,28-070,PHW,@,BOS,L (-3),,12:00,1,4,.250,2,4,.500,4,1,4,4,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
11,11,1961-11-14,28-073,PHW,@,NYK,L (-2),,,0,0,,0,1,.000,0,0,2,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
12,12,1961-11-15,28-074,PHW,,CIN,W (+12),,,0,0,,0,0,,0,0,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
13,13,1961-11-17,28-076,PHW,,LAL,L (-4),,,0,0,,5,5,1.000,3,1,1,5,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
14,14,1961-11-18,28-077,PHW,@,SYR,L (-18),,,3,8,.375,5,5,1.000,2,1,2,11,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
15,15,1961-11-19,28-078,PHW,@,CHP,W (+8),,,4,,,0,0,,,,1,8,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
16,16,1961-11-21,28-080,PHW,@,CIN,W (+7),,,2,3,.667,2,2,1.000,1,1,3,6,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
17,17,1961-11-23,28-082,PHW,,BOS,L (-13),,,2,5,.400,2,2,1.000,3,1,0,6,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
18,18,1961-11-25,28-084,PHW,,CHP,W (+32),,,1,6,.167,3,3,1.000,3,2,0,5,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
19,19,1961-11-28,28-087,PHW,@,STL,W (+10),,19:00,4,7,.571,0,1,.000,1,0,1,8,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
20,20,1961-12-01,28-090,PHW,@,LAL,W (+21),,,1,3,.333,0,0,,1,1,1,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
21,21,1961-12-02,28-091,PHW,@,LAL,L (-10),,,3,9,.333,3,3,1.000,5,2,5,9,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
22,22,1961-12-05,28-094,PHW,@,NYK,W (+17),,,0,2,.000,0,0,,1,0,1,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
23,23,1961-12-06,28-095,PHW,,STL,L (-5),,,1,3,.333,0,0,,1,0,0,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
24,24,1961-12-08,28-097,PHW,,LAL,L (-4),,,2,9,.222,2,2,1.000,7,1,5,6,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
25,25,1961-12-09,28-098,PHW,,CHP,W (+22),,,0,1,.000,0,0,,1,0,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
26,26,1961-12-12,28-101,PHW,,DET,W (+23),,,1,4,.250,0,0,,1,1,1,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
27,27,1961-12-13,28-102,PHW,@,BOS,L (-10),,9:00,1,2,.500,0,0,,0,0,0,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
28,28,1961-12-14,28-103,PHW,,SYR,W (+11),,,0,2,.000,0,0,,0,0,1,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
29,29,1961-12-16,28-105,PHW,@,CHP,W (+2),,,0,1,.000,0,0,,0,0,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
30,30,1961-12-19,28-108,PHW,@,CIN,W (+7),,,0,2,.000,0,0,,1,,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
31,31,1961-12-20,28-109,PHW,@,DET,W (+15),,,0,1,.000,0,0,,0,0,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
32,32,1961-12-26,28-115,PHW,,SYR,W (+7),,,0,1,.000,0,0,,1,0,1,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
33,33,1961-12-29,28-118,PHW,,LAL,W (+5),,,0,1,.000,0,0,,0,0,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
34,34,1961-12-30,28-119,PHW,,BOS,L (-5),,,0,0,,0,0,,1,0,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
35,35,1962-01-01,28-121,PHW,@,LAL,L (-3),,,4,7,.571,0,0,,3,,3,8,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
36,36,1962-01-03,28-123,PHW,@,LAL,L (-1),,,4,7,.571,0,0,,4,1,3,8,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
37,37,1962-01-05,28-125,PHW,,STL,W (+18),,,4,12,.333,2,3,.667,8,7,5,10,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
38,38,1962-01-07,28-127,PHW,@,STL,L (-25),,30:00,1,10,.100,0,1,.000,3,4,3,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
39,39,1962-01-09,28-129,PHW,,SYR,L (-9),,,4,9,.444,2,2,1.000,5,4,6,10,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
40,40,1962-01-10,28-130,PHW,@,DET,W (+3),,,7,15,.467,2,2,1.000,10,2,5,16,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
41,41,1962-01-11,28-131,PHW,@,CIN,L (-17),,,5,13,.385,2,2,1.000,6,,5,12,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
42,42,1962-01-13,28-133,PHW,,CHP,W (+18),,,2,6,.333,0,0,,1,4,0,4,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
43,43,1962-01-14,28-134,PHW,@,BOS,L (-9),,19:00,4,11,.364,0,0,,6,1,2,8,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
44,44,1962-01-21,28-141,PHW,,SYR,W (+7),,,0,3,.000,1,1,1.000,2,3,1,1,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
45,45,1962-01-24,28-144,PHW,,CHP,W (+14),,,0,1,.000,2,2,1.000,0,0,0,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
46,46,1962-01-26,28-146,PHW,,STL,W (+26),,,2,2,1.000,0,0,,1,1,1,4,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
47,47,1962-01-27,28-147,PHW,,BOS,W (+25),,,0,3,.000,0,0,,0,0,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
48,48,1962-01-28,28-148,PHW,@,BOS,W (+4),,25:00,7,10,.700,1,4,.250,10,3,3,15,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
49,49,1962-01-30,28-150,PHW,@,NYK,L (-6),,,0,2,.000,1,1,1.000,2,2,0,1,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
50,50,1962-02-01,28-152,PHW,,CIN,W (+21),,,2,6,.333,0,0,,0,0,0,4,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
51,51,1962-02-02,28-153,PHW,,NYK,W (+13),,,1,3,.333,0,0,,0,0,0,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
52,52,1962-02-03,28-154,PHW,@,SYR,L (-22),,,6,12,.500,3,4,.750,3,4,3,15,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
53,53,1962-02-04,28-155,PHW,,SYR,W (+11),,,3,8,.375,0,0,,1,2,3,6,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
54,54,1962-02-08,28-159,PHW,,NYK,W (+16),,,2,3,.667,3,4,.750,0,1,0,7,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
55,55,1962-02-09,28-160,PHW,@,BOS,W (+2),,13:00,3,7,.429,0,0,,2,0,1,6,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
56,56,1962-02-11,28-162,PHW,@,NYK,W (+10),,,2,4,.500,0,0,,2,0,2,4,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
57,57,1962-02-13,28-164,PHW,@,CIN,L (-20),,,0,2,.000,1,1,1.000,0,0,0,1,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
58,58,1962-02-14,28-165,PHW,@,DET,L (-9),,,4,7,.571,1,3,.333,4,0,2,9,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
59,59,1962-02-16,28-167,PHW,,CIN,W (+4),,,2,4,.500,1,3,.333,2,2,0,5,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
60,60,1962-02-17,28-168,PHW,@,STL,L (-7),,12:00,0,3,.000,2,2,1.000,2,1,3,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
61,61,1962-02-21,28-172,PHW,@,SYR,L (-41),,,0,10,.000,0,0,,2,4,3,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
62,62,1962-02-24,28-175,PHW,,BOS,L (-23),,,0,2,.000,0,2,.000,0,0,0,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
63,63,1962-02-25,28-176,PHW,,NYK,L (-14),,,0,3,.000,1,1,1.000,0,0,2,1,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
64,64,1962-02-27,28-178,PHW,@,STL,W (+10),,22:00,4,6,.667,0,0,,1,3,2,8,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
65,65,1962-02-28,28-179,PHW,@,CHP,W (+9),,,1,2,.500,0,0,,1,0,2,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
66,66,1962-03-02,28-181,PHW,,NYK,W (+22),,14:00,0,4,.000,0,0,,4,1,1,0,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
67,67,1962-03-04,28-183,PHW,@,NYK,W (+1),,,1,3,.333,0,0,,0,0,1,2,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
68,68,1962-03-07,28-186,PHW,@,BOS,L (-51),,22:00,3,9,.333,0,0,,4,3,3,6,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
69,69,1962-03-11,28-190,PHW,@,SYR,L (-18),,,4,15,.267,1,2,.500,3,3,2,9,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
70,70,1962-03-14,28-193,PHW,@,CHP,W (+4),,,5,9,.556,2,2,1.000,0,1,2,12,1962,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1962
