Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,28-200,CIN,@,ATL,W (+15),,45:00,7,11,.636,8,10,.800,21,5,2,22,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
2,2,1968-10-19,28-203,CIN,,DET,W (+12),,,5,11,.455,2,2,1.000,16,,1,12,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
3,3,1968-10-22,28-206,CIN,,LAL,W (+4),,,10,18,.556,0,0,,21,2,2,20,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
4,4,1968-10-23,28-207,CIN,@,BOS,L (-7),,41:00,5,10,.500,5,8,.625,18,,3,15,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
5,5,1968-10-26,28-210,CIN,@,NYK,L (-6),,48:00,11,17,.647,1,1,1.000,27,6,4,23,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
6,6,1968-10-30,28-214,CIN,,NYK,W (+4),,45:00,10,17,.588,1,2,.500,17,1,3,21,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
7,7,1968-11-01,28-216,CIN,,MIL,W (+18),,,5,8,.625,1,3,.333,12,3,3,11,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
8,8,1968-11-02,28-217,CIN,@,PHI,W (+6),,41:00,6,14,.429,8,11,.727,28,2,3,20,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
9,9,1968-11-06,28-221,CIN,,CHI,W (+11),,43:00,5,13,.385,4,8,.500,16,5,4,14,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
10,10,1968-11-09,28-224,CIN,@,CHI,W (+6),,40:00,2,10,.200,3,3,1.000,23,1,5,7,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
11,11,1968-11-12,28-227,CIN,@,BAL,W (+11),,48:00,13,16,.813,0,1,.000,22,1,1,26,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
12,12,1968-11-13,28-228,CIN,,BAL,L (-4),,40:00,12,17,.706,2,2,1.000,19,3,4,26,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
13,13,1968-11-14,28-229,CIN,@,NYK,W (+9),,48:00,7,14,.500,7,8,.875,20,4,3,21,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
14,14,1968-11-15,28-230,CIN,@,BOS,L (-11),,44:00,9,17,.529,3,3,1.000,17,2,2,21,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
15,15,1968-11-16,28-231,CIN,,ATL,W (+5),,47:00,8,17,.471,1,4,.250,17,3,4,17,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
16,16,1968-11-19,28-234,CIN,@,DET,L (-14),,,9,13,.692,3,5,.600,23,,1,21,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
17,17,1968-11-20,28-235,CIN,,SFW,W (+6),,45:00,7,19,.368,1,2,.500,27,5,3,15,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
18,18,1968-11-23,28-238,CIN,,PHI,L (-15),,37:00,3,10,.300,1,2,.500,17,4,4,7,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
19,19,1968-11-27,28-242,CIN,@,ATL,L (-3),,44:00,8,13,.615,0,0,,13,4,4,16,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
20,20,1968-11-29,28-244,CIN,,DET,W (+10),,43:00,7,10,.700,4,5,.800,21,8,1,18,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
21,21,1968-11-30,28-245,CIN,,ATL,L (-17),,44:00,9,16,.563,3,3,1.000,16,7,1,21,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
22,22,1968-12-03,28-248,CIN,@,BAL,W (+2),,46:00,10,12,.833,4,5,.800,18,2,2,24,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
23,23,1968-12-07,28-252,CIN,,BOS,L (-3),,,11,21,.524,9,10,.900,25,,3,31,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
24,24,1968-12-08,28-253,CIN,,NYK,W (+5),,45:00,13,18,.722,6,7,.857,17,6,2,32,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
25,25,1968-12-10,28-255,CIN,@,MIL,W (+11),,,2,10,.200,2,2,1.000,21,,2,6,1969,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1969
