Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,24-082,PHO,@,POR,L (-5),0,14:00,2,4,.500,0,0,,3,4,.750,0,0,0,2,0,0,2,3,7,2.8,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
2,2,1985-10-29,24-086,PHO,,DEN,L (-15),0,17:00,1,3,.333,0,1,.000,1,2,.500,0,2,2,0,0,0,0,2,3,0.7,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
3,3,1985-10-31,24-088,PHO,,LAL,L (-37),0,21:00,1,10,.100,0,1,.000,0,0,,1,0,1,3,2,0,1,1,2,-1.2,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
4,4,1985-11-01,24-089,PHO,@,UTA,L (-11),0,13:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2.1,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
5,5,1986-02-12,24-192,CHI,@,PHI,L (-8),0,5:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
6,6,1986-02-17,24-197,CHI,@,IND,L (-14),0,17:00,5,7,.714,0,0,,2,4,.500,1,0,1,1,4,0,0,0,12,13.7,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
7,7,1986-02-19,24-199,CHI,@,NJN,W (+3),0,24:00,7,11,.636,0,0,,4,5,.800,2,0,2,2,0,0,2,1,18,13.1,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
8,8,1986-02-21,24-201,CHI,,POR,W (+12),0,33:00,5,10,.500,0,1,.000,3,7,.429,0,0,0,8,4,0,2,3,13,12.8,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
9,9,1986-02-22,24-202,CHI,,SEA,W (+4),0,37:00,7,13,.538,0,0,,0,2,.000,1,3,4,3,2,0,1,6,14,9.2,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
10,10,1986-02-24,24-204,CHI,@,DET,L (-10),0,30:00,3,9,.333,0,1,.000,3,4,.750,0,3,3,3,4,0,1,0,9,9.5,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
11,11,1986-02-25,24-205,CHI,,PHI,L (-14),0,37:00,9,16,.563,0,1,.000,3,3,1.000,1,4,5,4,0,0,2,5,21,14.1,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
12,12,1986-02-28,24-208,CHI,,CLE,W (+20),0,24:00,7,13,.538,0,0,,1,2,.500,0,0,0,2,0,0,2,3,15,6.5,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
13,13,1986-03-04,24-212,CHI,,BOS,L (-12),0,30:00,4,11,.364,0,1,.000,2,2,1.000,1,0,1,5,1,0,1,1,10,7.7,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
14,14,1986-03-05,24-213,CHI,@,BOS,L (-11),0,10:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
15,15,1986-03-07,24-215,CHI,,ATL,L (-4),0,9:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,0,2,2,5,1.5,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
16,16,1986-03-09,24-217,CHI,,NYK,W (+13),0,15:00,3,5,.600,0,0,,1,1,1.000,0,0,0,2,1,0,1,2,7,5.3,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
17,17,1986-03-11,24-219,CHI,,NJN,W (+13),0,25:00,5,10,.500,0,0,,0,0,,0,3,3,2,1,0,2,3,10,5.1,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
18,18,1986-03-13,24-221,CHI,,DEN,W (+10),0,24:00,2,6,.333,0,1,.000,0,0,,0,3,3,3,1,0,1,1,4,3.2,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
19,19,1986-03-15,24-223,CHI,,MIL,L (-9),0,29:00,1,6,.167,0,0,,0,0,,1,0,1,4,0,0,1,2,2,-0.1,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
20,20,1986-03-17,24-225,CHI,@,ATL,L (-10),0,20:00,2,7,.286,1,2,.500,1,2,.500,1,0,1,0,0,0,2,1,6,-0.2,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
21,21,1986-03-19,24-227,CHI,@,PHI,L (-6),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
22,22,1986-03-21,24-229,CHI,@,BOS,L (-21),0,12:00,2,4,.500,0,0,,0,0,,0,1,1,1,1,0,1,2,4,2.2,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
23,23,1986-03-22,24-230,CHI,@,CLE,L (-26),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
24,24,1986-03-28,24-236,CHI,@,NJN,L (-11),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1986,holtomi01,https://www.basketball-reference.com/players/h/holtomi01/gamelog/1986
