Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,23-238,ORL,,MIA,W (+7),1,31:43,6,12,.500,1,1,1.000,0,2,.000,0,3,3,9,3,1,4,2,13,12.3,+9,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
2,2,2017-10-20,23-240,ORL,@,BRK,L (-5),1,14:30,2,6,.333,0,1,.000,0,0,,0,1,1,4,1,0,2,0,4,2.7,+10,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
3,,2017-10-21,23-241,ORL,@,CLE,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
4,,2017-10-24,23-244,ORL,,BRK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
5,,2017-10-27,23-247,ORL,,SAS,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
6,,2017-10-29,23-249,ORL,@,CHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
7,,2017-10-30,23-250,ORL,@,NOP,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
8,,2017-11-01,23-252,ORL,@,MEM,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
9,,2017-11-03,23-254,ORL,,CHI,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
10,,2017-11-05,23-256,ORL,,BOS,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
11,3,2017-11-08,23-259,ORL,,NYK,W (+13),1,29:16,5,9,.556,0,2,.000,1,1,1.000,2,4,6,11,2,2,2,1,11,18.0,+20,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
12,4,2017-11-10,23-261,ORL,@,PHO,W (+16),1,16:31,4,7,.571,0,1,.000,0,0,,1,3,4,7,0,0,6,3,8,4.0,+3,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
13,,2017-11-11,23-262,ORL,@,DEN,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
14,5,2017-11-13,23-264,ORL,@,GSW,L (-10),1,25:13,2,8,.250,0,0,,0,0,,0,2,2,5,0,0,2,2,4,0.5,-12,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
15,6,2017-11-15,23-266,ORL,@,POR,L (-5),1,30:45,6,11,.545,2,3,.667,0,0,,3,0,3,5,0,0,3,3,14,10.1,-14,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
16,7,2017-11-18,23-269,ORL,,UTA,L (-40),1,23:21,3,7,.429,0,0,,1,2,.500,1,2,3,3,3,0,2,3,7,6.1,-7,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
17,8,2017-11-20,23-271,ORL,,IND,L (-8),1,25:05,1,7,.143,0,1,.000,1,3,.333,0,1,1,7,3,0,4,2,3,1.1,-3,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
18,9,2017-11-22,23-273,ORL,@,MIN,L (-6),1,34:22,4,9,.444,0,3,.000,2,7,.286,0,4,4,13,2,1,1,3,10,14.1,-1,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
19,10,2017-11-24,23-275,ORL,@,BOS,L (-15),1,23:09,4,8,.500,1,1,1.000,3,4,.750,1,5,6,3,0,0,3,1,12,8.5,-15,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
20,11,2017-11-25,23-276,ORL,@,PHI,L (-19),1,29:04,9,17,.529,3,5,.600,1,2,.500,5,3,8,9,1,0,2,0,22,23.0,-10,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
21,12,2017-11-27,23-278,ORL,@,IND,L (-12),1,26:17,6,8,.750,1,2,.500,2,2,1.000,2,1,3,5,1,0,4,3,15,12.8,-6,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
22,13,2017-11-29,23-280,ORL,,OKC,W (+13),1,30:55,8,10,.800,0,0,,3,5,.600,0,5,5,6,4,1,2,4,19,21.2,-5,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
23,14,2017-12-01,23-282,ORL,,GSW,L (-21),1,29:23,5,10,.500,0,0,,0,2,.000,2,2,4,9,3,0,2,4,10,11.9,-12,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
24,15,2017-12-03,23-284,ORL,@,NYK,W (+5),1,34:29,7,11,.636,0,1,.000,1,1,1.000,0,6,6,5,2,0,0,0,15,17.4,+6,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
25,16,2017-12-04,23-285,ORL,@,CHO,L (-10),1,31:52,4,9,.444,1,2,.500,2,2,1.000,1,3,4,7,0,1,3,3,11,9.3,-6,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
26,17,2017-12-06,23-287,ORL,,ATL,W (+4),1,39:47,3,11,.273,0,5,.000,0,0,,2,3,5,6,2,1,4,3,6,3.5,+2,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
27,18,2017-12-08,23-289,ORL,,DEN,L (-14),1,31:01,3,10,.300,2,3,.667,3,4,.750,0,0,0,6,1,0,1,2,11,8.2,-14,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
28,19,2017-12-09,23-290,ORL,@,ATL,L (-7),1,24:01,5,9,.556,1,4,.250,0,0,,0,1,1,3,0,0,1,4,11,6.5,-10,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
29,20,2017-12-13,23-294,ORL,,LAC,L (-11),1,31:06,5,13,.385,2,4,.500,1,4,.250,2,2,4,4,0,0,1,1,13,8.1,+5,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
30,21,2017-12-15,23-296,ORL,,POR,L (-7),1,27:33,3,6,.500,0,0,,0,0,,0,4,4,3,1,0,3,2,6,3.5,0,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
31,22,2017-12-17,23-298,ORL,@,DET,L (-4),1,31:26,6,7,.857,2,3,.667,1,2,.500,0,0,0,7,0,0,3,4,15,12.4,-4,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
32,23,2017-12-20,23-301,ORL,@,CHI,L (-18),1,30:02,7,13,.538,0,2,.000,0,1,.000,2,4,6,8,1,0,0,3,14,15.3,-18,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
33,24,2017-12-22,23-303,ORL,,NOP,L (-14),1,28:40,8,13,.615,0,0,,2,4,.500,2,3,5,6,0,0,4,1,18,13.4,-9,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
34,25,2017-12-23,23-304,ORL,@,WAS,L (-27),1,35:34,11,16,.688,0,0,,8,8,1.000,0,5,5,10,4,1,3,3,30,32.2,-11,2018,paytoel01,https://www.basketball-reference.com/players/p/paytoel01/gamelog/2018
