Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,24-289,MIN,,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
2,,2006-11-03,24-291,MIN,@,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
3,,2006-11-04,24-292,MIN,@,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
4,1,2006-11-06,24-294,MIN,@,SAC,L (-12),0,6:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,+2,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
5,2,2006-11-07,24-295,MIN,@,LAL,L (-7),0,3:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+5,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
6,3,2006-11-11,24-299,MIN,,ORL,L (-11),0,5:44,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,0.2,-5,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
7,4,2006-11-14,24-302,MIN,,POR,W (+12),0,6:37,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,0,2,0.6,+1,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
8,,2006-11-17,24-305,MIN,@,CLE,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
9,,2006-11-18,24-306,MIN,,NOK,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
10,5,2006-11-22,24-310,MIN,,NYK,W (+18),0,2:39,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,1,0,0,3,2.7,-3,2007,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2007
