Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-10-31,25-059,INO,,BOS,L (-15),,,0,,,0,0,,,,0,0,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
2,2,1952-11-01,25-060,INO,@,MLH,L (-2),,,0,,,1,2,.500,,,1,1,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
3,3,1952-11-07,25-066,INO,,ROC,L (-2),,,0,,,0,2,.000,,,0,0,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
4,4,1952-11-08,25-067,INO,@,ROC,L (-3),,,0,,,0,0,,,,0,0,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
5,5,1952-11-09,25-068,INO,@,FTW,L (-3),,,0,,,2,5,.400,,,1,2,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
6,6,1952-11-11,25-070,INO,,FTW,W (+15),,,0,,,1,1,1.000,,,0,1,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
7,7,1952-11-14,25-073,INO,@,PHW,W (+6),,,0,0,,0,0,,0,0,0,0,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
8,8,1952-11-20,25-079,INO,,NYK,L (-5),,,2,3,.667,2,2,1.000,2,1,0,6,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
9,9,1952-11-22,25-081,INO,@,BOS,L (-5),,5:00,1,5,.200,0,0,,,0,0,2,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
10,10,1952-11-27,25-086,INO,@,MNL,L (-21),,,0,2,.000,1,1,1.000,,,0,1,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
11,11,1952-11-28,25-087,INO,,MNL,L (-15),,,1,,,0,0,,,,1,2,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
12,12,1952-11-29,25-088,INO,@,NYK,L (-22),,,3,,,1,1,1.000,,,1,7,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
13,13,1952-12-02,25-091,INO,,ROC,W (+9),,,2,,,1,2,.500,,,1,5,1953,rhodege01,https://www.basketball-reference.com/players/r/rhodege01/gamelog/1953
