Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-12,26-252,WSC,,BLB,W (+8),,,3,,,0,0,,,,,6,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
2,2,1947-11-13,26-253,WSC,@,NYK,L (-15),,,3,,,4,5,.800,,,3,10,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
3,3,1947-11-15,26-255,WSC,@,BOS,L (-4),,,5,,,1,3,.333,,,1,11,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
4,4,1947-11-19,26-259,WSC,,PHW,W (+7),,,4,,,3,4,.750,,,0,11,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
5,5,1947-11-20,26-260,WSC,@,CHS,L (-4),,,4,,,4,4,1.000,,,3,12,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
6,6,1947-11-22,26-262,WSC,@,STB,L (-8),,,4,,,6,,,,,,14,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
7,7,1947-11-26,26-266,WSC,,STB,W (+19),,,6,,,5,7,.714,,,2,17,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
8,8,1947-11-28,26-268,WSC,@,BOS,L (-9),,,3,,,6,,,,,,12,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
9,9,1947-11-29,26-269,WSC,,PRO,L (-7),,,3,,,0,3,.000,,,2,6,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
10,10,1947-12-01,26-271,WSC,@,NYK,W (+8),,,2,,,1,,,,,,5,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
11,11,1947-12-03,26-273,WSC,@,CHS,L (-8),,,4,,,1,,,,,,9,1948,norlajo01,https://www.basketball-reference.com/players/n/norlajo01/gamelog/1948
