Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,32-178,DEN,,UTA,W (+22),0,10:34,1,1,1.000,0,0,,1,1,1.000,1,1,2,1,0,0,0,6,3,2.0,+10,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
2,2,2010-10-29,32-180,DEN,@,NOH,L (-6),0,5:27,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-9,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
3,,2010-10-30,32-181,DEN,@,HOU,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
4,,2010-11-03,32-185,DEN,,DAL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
5,3,2010-11-05,32-187,DEN,,LAC,W (+7),1,29:48,2,4,.500,0,0,,1,2,.500,0,8,8,2,1,2,0,1,5,8.4,+9,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
6,4,2010-11-06,32-188,DEN,@,DAL,W (+11),0,21:58,2,3,.667,0,0,,1,2,.500,3,4,7,1,1,1,1,1,5,7.6,+22,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
7,5,2010-11-08,32-190,DEN,@,CHI,L (-2),0,18:58,0,2,.000,0,0,,0,0,,0,4,4,0,0,1,1,2,0,-1.3,-2,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
8,6,2010-11-09,32-191,DEN,@,IND,L (-31),0,15:39,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,0,2,3.4,-2,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
9,,2010-11-11,32-193,DEN,,LAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
10,,2010-11-15,32-197,DEN,@,PHO,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
11,,2010-11-16,32-198,DEN,,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
12,7,2010-11-18,32-200,DEN,@,POR,L (-3),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
13,8,2010-11-20,32-202,DEN,,NJN,W (+4),0,16:47,4,4,1.000,0,0,,1,4,.250,2,4,6,1,0,0,0,4,9,8.3,-1,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
14,,2010-11-22,32-204,DEN,@,GSW,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
15,,2010-11-26,32-208,DEN,,CHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
16,,2010-11-28,32-210,DEN,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
17,,2010-12-01,32-213,DEN,,MIL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
18,,2010-12-03,32-215,DEN,,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2011
