Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,24-118,CHI,,SDR,W (+15),0,13:00,1,4,.250,0,0,,2,1,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
2,2,1970-10-14,24-119,CHI,@,PHI,L (-3),0,19:00,2,11,.182,1,1,1.000,2,1,1,5,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
3,3,1970-10-16,24-121,CHI,,LAL,L (-4),0,25:00,8,17,.471,1,1,1.000,6,0,1,17,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
4,4,1970-10-17,24-122,CHI,@,NYK,W (+3),0,9:00,1,4,.250,2,5,.400,3,0,1,4,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
5,5,1970-10-25,24-130,CHI,@,POR,W (+15),0,21:00,8,12,.667,4,5,.800,2,0,3,20,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
6,6,1970-10-28,24-133,CHI,@,PHO,W (+13),0,11:00,4,8,.500,0,1,.000,2,0,3,8,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
7,7,1970-10-30,24-135,CHI,@,SFW,W (+3),0,8:00,2,5,.400,0,0,,0,0,2,4,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
8,8,1970-10-31,24-136,CHI,@,SEA,L (-3),0,5:00,0,2,.000,0,0,,0,1,0,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
9,9,1970-11-03,24-139,CHI,,SEA,W (+12),0,3:00,0,1,.000,0,0,,1,0,0,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
10,10,1970-11-06,24-142,CHI,,PHO,L (-3),0,2:00,1,3,.333,0,0,,0,0,2,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
11,11,1970-11-07,24-143,CHI,,DET,W (+26),0,6:00,0,3,.000,0,0,,1,0,1,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
12,12,1970-11-10,24-146,CHI,,LAL,W (+22),0,2:00,1,2,.500,0,0,,0,1,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
13,13,1970-11-14,24-150,CHI,@,ATL,W (+4),0,3:00,1,2,.500,0,0,,1,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
14,14,1970-11-18,24-154,CHI,@,CIN,W (+21),0,2:00,1,1,1.000,0,0,,1,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
15,15,1970-11-24,24-160,CHI,,MIL,L (-9),0,4:00,1,2,.500,2,2,1.000,0,1,0,4,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
16,16,1970-11-27,24-163,CHI,,BUF,W (+17),0,14:00,3,6,.500,0,1,.000,0,1,1,6,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
17,17,1970-11-28,24-164,CHI,@,BAL,L (-8),0,3:00,0,1,.000,0,0,,1,0,1,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
18,18,1970-12-03,24-169,CHI,@,MIL,L (-7),0,6:00,1,2,.500,0,0,,1,0,1,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
19,19,1970-12-04,24-170,CHI,@,DET,L (-4),0,3:00,0,1,.000,0,0,,0,0,2,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
20,20,1970-12-10,24-176,CHI,,BUF,W (+18),0,7:00,3,4,.750,2,2,1.000,3,0,1,8,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
21,21,1970-12-11,24-177,CHI,,ATL,W (+1),0,1:00,0,1,.000,0,0,,0,0,1,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
22,22,1970-12-15,24-181,CHI,,BAL,W (+18),0,3:00,1,3,.333,0,0,,0,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
23,23,1970-12-19,24-185,CHI,@,NYK,L (-11),0,4:00,1,4,.250,0,0,,4,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
24,24,1970-12-20,24-186,CHI,@,CLE,W (+13),0,12:00,1,4,.250,1,1,1.000,3,0,3,3,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
25,25,1970-12-22,24-188,CHI,,CLE,W (+41),0,20:00,2,6,.333,1,3,.333,5,4,2,5,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
26,26,1970-12-25,24-191,CHI,@,BAL,L (-16),0,5:00,2,3,.667,0,2,.000,1,0,1,4,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
27,27,1970-12-27,24-193,CHI,@,SDR,W (+9),0,3:00,0,0,,0,0,,1,0,0,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
28,28,1970-12-29,24-195,CHI,@,LAL,L (-9),0,3:00,1,5,.200,0,1,.000,2,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
29,29,1970-12-30,24-196,CHI,@,SEA,L (-19),0,9:00,2,6,.333,3,5,.600,2,0,2,7,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
30,30,1971-01-02,24-199,CHI,@,POR,W (+23),0,6:00,4,8,.500,0,0,,1,1,3,8,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
31,31,1971-01-05,24-202,CHI,,SDR,W (+13),0,3:00,1,2,.500,0,0,,1,2,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
32,32,1971-01-08,24-205,CHI,,POR,L (-8),0,10:00,1,3,.333,0,0,,0,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
33,33,1971-01-10,24-207,CHI,,BUF,W (+28),0,10:00,6,8,.750,4,4,1.000,2,0,0,16,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
34,34,1971-01-15,24-212,CHI,@,PHI,L (-3),0,5:00,3,5,.600,0,0,,2,0,0,6,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
35,35,1971-01-16,24-213,CHI,,MIL,L (-20),0,3:00,0,0,,2,2,1.000,1,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
36,36,1971-01-19,24-216,CHI,,POR,W (+12),0,4:00,1,2,.500,0,0,,0,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
37,37,1971-01-23,24-220,CHI,@,SFW,W (+4),0,3:00,0,3,.000,0,0,,1,0,0,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
38,38,1971-01-26,24-223,CHI,@,LAL,L (-25),0,20:00,1,6,.167,2,3,.667,6,2,2,4,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
39,39,1971-01-31,24-228,CHI,,CIN,W (+32),0,12:00,2,6,.333,2,2,1.000,4,3,0,6,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
40,40,1971-02-03,24-231,CHI,@,BAL,W (+22),0,2:00,1,3,.333,0,0,,1,0,1,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
41,41,1971-02-12,24-240,CHI,,LAL,W (+19),0,5:00,1,4,.250,0,0,,3,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
42,42,1971-02-13,24-241,CHI,@,MIL,L (-7),0,2:00,1,2,.500,0,0,,0,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
43,43,1971-02-14,24-242,CHI,,CLE,W (+25),0,25:00,6,16,.375,3,4,.750,6,0,3,15,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
44,44,1971-02-16,24-244,CHI,,ATL,W (+16),0,8:00,3,3,1.000,0,0,,3,0,2,6,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
45,45,1971-02-17,24-245,CHI,@,CLE,W (+5),0,4:00,2,2,1.000,1,2,.500,1,0,0,5,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
46,46,1971-02-19,24-247,CHI,,DET,W (+1),0,7:00,3,6,.500,0,0,,1,1,0,6,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
47,47,1971-02-21,24-249,CHI,@,DET,W (+13),0,16:00,7,13,.538,2,2,1.000,8,1,0,16,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
48,48,1971-02-27,24-255,CHI,@,SEA,W (+15),0,5:00,2,3,.667,0,0,,0,0,0,4,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
49,49,1971-03-01,24-257,CHI,,CIN,W (+4),0,10:00,0,5,.000,0,0,,3,0,1,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
50,50,1971-03-03,24-259,CHI,@,PHO,L (-25),0,18:00,6,12,.500,1,1,1.000,2,2,2,13,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
51,51,1971-03-05,24-261,CHI,,SFW,W (+27),0,13:00,5,10,.500,2,3,.667,5,2,1,12,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
52,52,1971-03-06,24-262,CHI,,SDR,W (+6),0,2:00,0,2,.000,0,0,,2,0,0,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
53,53,1971-03-07,24-263,CHI,@,LAL,L (-9),0,7:00,2,3,.667,0,0,,1,0,0,4,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
54,54,1971-03-09,24-265,CHI,,MIL,W (+7),0,9:00,1,5,.200,0,0,,1,0,1,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
55,55,1971-03-12,24-268,CHI,,PHO,W (+24),0,2:00,1,2,.500,0,0,,0,0,1,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
56,56,1971-03-13,24-269,CHI,,PHO,W (+12),0,3:00,0,2,.000,0,0,,1,0,1,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
57,57,1971-03-14,24-270,CHI,@,BOS,L (-13),0,19:00,0,5,.000,2,2,1.000,5,0,0,2,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
58,58,1971-03-16,24-272,CHI,,BAL,W (+14),0,3:00,0,1,.000,0,0,,3,0,0,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
59,59,1971-03-18,24-274,CHI,,SFW,L (-6),0,3:00,0,0,,0,0,,2,0,0,0,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
60,60,1971-03-19,24-275,CHI,@,ATL,L (-1),0,33:00,5,9,.556,0,0,,5,2,5,10,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
61,61,1971-03-20,24-276,CHI,,ATL,W (+17),0,30:00,7,14,.500,1,2,.500,7,5,1,15,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
62,62,1971-03-21,24-277,CHI,@,DET,L (-5),0,15:00,3,5,.600,1,1,1.000,3,0,2,7,1971,baumjo01,https://www.basketball-reference.com/players/b/baumjo01/gamelog/1971
