Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-17,26-082,KCK,,GSW,L (-13),0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
2,2,1979-10-19,26-084,KCK,@,DEN,W (+23),0,4:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
3,3,1979-10-21,26-086,KCK,,PHO,W (+37),0,10:00,3,6,.500,0,0,,4,6,.667,0,2,2,1,0,1,1,3,10,6.0,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
4,4,1979-10-24,26-089,KCK,@,SEA,L (-13),1,32:00,6,12,.500,0,0,,0,0,,6,2,8,1,0,2,0,2,12,12.1,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
5,5,1979-10-26,26-091,KCK,@,LAL,L (-12),0,16:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1.1,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
6,6,1979-10-27,26-092,KCK,@,GSW,L (-6),0,9:00,0,3,.000,0,0,,3,4,.750,1,1,2,1,0,0,0,1,3,1.8,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
7,7,1979-10-28,26-093,KCK,@,SDC,W (+5),0,10:00,2,3,.667,0,0,,3,4,.750,,,1,0,0,0,0,0,7,,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
8,8,1979-10-31,26-096,KCK,,UTA,W (+17),0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,,0,1,,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
9,9,1979-11-03,26-099,KCK,@,CLE,L (-13),0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
10,10,1979-11-07,26-103,KCK,@,PHI,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,1,0,,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
11,11,1979-11-09,26-105,KCK,@,BOS,L (-8),0,16:00,2,7,.286,0,0,,1,2,.500,2,2,4,0,0,0,1,6,5,-0.9,1980,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1980
