Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,26-197,NYK,,DET,L (-7),1,42:00,6,15,.400,3,6,.500,5,6,4,15,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
2,2,1971-10-16,26-201,NYK,,LAL,L (-15),1,38:00,5,15,.333,2,3,.667,8,4,1,12,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
3,3,1971-10-17,26-202,NYK,@,CLE,W (+1),1,51:00,10,20,.500,6,6,1.000,7,13,5,26,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
4,4,1971-10-19,26-204,NYK,,GSW,W (+9),1,44:00,2,12,.167,5,5,1.000,5,7,4,9,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
5,5,1971-10-26,26-211,NYK,,BOS,W (+5),1,38:00,7,20,.350,8,11,.727,7,6,1,22,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
6,6,1971-10-27,26-212,NYK,@,ATL,L (-14),1,39:00,7,15,.467,6,7,.857,5,2,2,20,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
7,7,1971-10-28,26-213,NYK,,HOU,W (+18),1,39:00,7,13,.538,11,18,.611,5,6,4,25,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
8,8,1971-10-30,26-215,NYK,,PHI,L (-7),1,28:00,5,13,.385,1,1,1.000,8,1,5,11,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
9,9,1971-11-03,26-219,NYK,@,HOU,W (+19),1,41:00,12,24,.500,7,8,.875,10,4,2,31,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
10,10,1971-11-05,26-221,NYK,@,SEA,L (-4),1,44:00,12,18,.667,4,6,.667,6,9,1,28,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
11,11,1971-11-07,26-223,NYK,@,LAL,L (-7),1,44:00,5,10,.500,7,10,.700,10,8,4,17,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
12,12,1971-11-10,26-226,NYK,@,CIN,L (-14),1,37:00,6,16,.375,3,4,.750,9,3,2,15,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
13,13,1971-11-11,26-227,NYK,,GSW,L (-9),1,44:00,10,15,.667,10,11,.909,8,4,3,30,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
14,14,1971-11-13,26-229,NYK,,DET,W (+22),1,31:00,10,19,.526,4,5,.800,0,4,3,24,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
15,15,1971-11-16,26-232,NYK,,PHO,W (+1),1,44:00,16,22,.727,7,7,1.000,4,8,1,39,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
16,16,1971-11-20,26-236,NYK,,BAL,W (+11),1,42:00,10,15,.667,2,3,.667,10,7,2,22,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
17,17,1971-11-23,26-239,NYK,,CIN,W (+15),1,33:00,10,15,.667,3,3,1.000,3,4,1,23,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
18,18,1971-11-24,26-240,NYK,@,BAL,W (+20),1,40:00,10,18,.556,8,10,.800,8,7,3,28,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
19,19,1971-11-26,26-242,NYK,@,BOS,W (+15),1,46:00,6,18,.333,13,16,.813,12,6,3,25,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
20,20,1971-11-27,26-243,NYK,,CHI,W (+1),1,45:00,10,17,.588,7,7,1.000,10,3,2,27,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
21,21,1971-11-30,26-246,NYK,,SEA,L (-1),1,43:00,9,14,.643,6,6,1.000,8,4,2,24,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
22,22,1971-12-03,26-249,NYK,@,CHI,L (-26),1,38:00,6,14,.429,7,7,1.000,6,6,3,19,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
23,23,1971-12-04,26-250,NYK,,BUF,W (+40),1,33:00,10,15,.667,5,7,.714,5,6,0,25,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
24,24,1971-12-07,26-253,NYK,,BOS,L (-8),1,45:00,9,20,.450,7,9,.778,5,8,2,25,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
25,25,1971-12-11,26-257,NYK,,POR,W (+32),1,26:00,11,14,.786,7,7,1.000,3,3,3,29,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
26,26,1971-12-12,26-258,NYK,@,CLE,W (+11),1,45:00,12,21,.571,6,7,.857,11,10,3,30,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
27,27,1971-12-14,26-260,NYK,,PHO,L (-10),1,38:00,8,20,.400,8,9,.889,6,7,2,24,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
28,28,1971-12-17,26-263,NYK,@,BUF,W (+20),1,39:00,18,22,.818,3,3,1.000,2,7,1,39,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
29,29,1971-12-18,26-264,NYK,,CLE,W (+20),1,42:00,9,22,.409,7,8,.875,4,10,0,25,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
30,30,1971-12-21,26-267,NYK,@,GSW,W (+26),1,45:00,11,25,.440,5,8,.625,8,5,3,27,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
31,31,1971-12-22,26-268,NYK,@,SEA,W (+16),1,40:00,12,17,.706,4,6,.667,12,5,5,28,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
32,32,1971-12-23,26-269,NYK,@,POR,W (+3),1,46:00,12,19,.632,12,13,.923,6,8,2,36,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
33,33,1971-12-25,26-271,NYK,,GSW,W (+25),1,39:00,14,17,.824,8,9,.889,7,5,1,36,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
34,34,1971-12-28,26-274,NYK,@,DET,W (+19),1,41:00,11,19,.579,8,11,.727,8,9,3,30,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
35,35,1971-12-30,26-276,NYK,,BAL,L (-8),1,42:00,8,19,.421,5,7,.714,13,3,1,21,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
36,36,1972-01-01,26-278,NYK,,CIN,W (+10),1,45:00,17,24,.708,7,8,.875,9,3,3,41,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
37,37,1972-01-03,26-280,NYK,,MIL,W (+2),1,44:00,12,22,.545,7,10,.700,8,6,2,31,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
38,38,1972-01-04,26-281,NYK,@,MIL,L (-21),1,35:00,7,14,.500,7,8,.875,5,6,2,21,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
39,39,1972-01-07,26-284,NYK,@,PHI,L (-4),1,37:00,10,20,.500,12,13,.923,2,5,3,32,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
40,40,1972-01-08,26-285,NYK,,CHI,L (-5),1,40:00,12,20,.600,6,8,.750,7,3,0,30,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
41,41,1972-01-11,26-288,NYK,@,CHI,L (-25),1,33:00,10,19,.526,4,4,1.000,7,1,2,24,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
42,42,1972-01-14,26-291,NYK,,GSW,L (-4),1,43:00,8,18,.444,6,7,.857,10,4,3,22,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
43,43,1972-01-16,26-293,NYK,@,HOU,W (+1),1,43:00,10,21,.476,11,12,.917,5,7,3,31,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
44,44,1972-01-20,26-297,NYK,@,PHO,L (-21),1,40:00,8,13,.615,5,8,.625,8,2,2,21,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
45,45,1972-01-21,26-298,NYK,@,LAL,W (+3),1,36:00,4,14,.286,3,4,.750,1,6,5,11,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
46,46,1972-01-23,26-300,NYK,@,SEA,W (+2),1,38:00,4,20,.200,5,5,1.000,7,10,2,13,1972,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1972
