Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,28-300,BLB,@,WSC,L (-5),,,0,,,2,2,1.000,,,,2,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
2,2,1949-11-03,28-301,BLB,,STB,L (-16),,,0,,,0,0,,,,,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
3,3,1949-11-05,28-303,BLB,,MNL,L (-15),,,0,,,0,1,.000,,,1,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
4,4,1949-11-10,28-308,BLB,,WSC,L (-16),,,1,,,1,1,1.000,,,,3,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
5,5,1949-11-12,28-310,BLB,,FTW,W (+7),,,1,,,1,1,1.000,,,,3,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
6,6,1949-11-15,28-313,BLB,@,BOS,W (+5),,,0,,,0,0,,,,,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
7,7,1949-11-17,28-315,BLB,,DNN,W (+15),,,3,,,0,0,,,,,6,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
8,8,1949-11-19,28-317,BLB,,BOS,L (-9),,,1,,,0,0,,,,,2,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
9,9,1949-11-20,28-318,BLB,@,SHE,W (+5),,,1,1,1.000,0,0,,,0,0,2,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
10,10,1949-11-23,28-321,BLB,@,MNL,L (-13),,,0,1,.000,0,0,,,0,0,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
11,11,1949-11-24,28-322,BLB,@,STB,W (+2),,,3,,,3,3,1.000,,,,9,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
12,12,1949-11-27,28-325,BLB,@,DNN,L (-7),,,2,,,0,1,.000,,,,4,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
13,13,1949-11-30,28-328,BLB,@,CHS,L (-7),,,0,,,0,1,.000,,,,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
14,14,1949-12-03,28-331,BLB,@,NYK,L (-30),,,3,,,1,1,1.000,,,,7,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
15,15,1949-12-07,28-335,BLB,,CHS,L (-12),,,3,,,0,0,,,,,6,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
16,16,1949-12-08,28-336,BLB,,NYK,L (-22),,,4,,,3,5,.600,,,,11,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
17,17,1949-12-10,28-338,BLB,,STB,W (+3),,,2,,,1,2,.500,,,,5,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
18,18,1949-12-15,28-343,BLB,,MNL,W (+19),,,1,,,0,0,,,,0,2,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
19,19,1949-12-31,28-359,PHW,,FTW,L (-3),,,1,8,.125,2,2,1.000,,1,2,4,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
20,20,1950-01-01,28-360,PHW,@,NYK,L (-22),,,2,5,.400,1,1,1.000,,0,2,5,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
21,21,1950-01-06,29-000,PHW,,ROC,W (+18),,,2,6,.333,0,0,,,0,2,4,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
22,22,1950-01-07,29-001,PHW,@,ROC,L (-17),,,1,,,1,1,1.000,,,,3,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
23,23,1950-01-13,29-007,PHW,,WSC,L (-10),,,0,5,.000,0,1,.000,,0,0,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
24,24,1950-01-14,29-008,PHW,@,WSC,L (-8),,,2,4,.500,0,0,,,1,0,4,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
25,25,1950-01-15,29-009,PHW,@,FTW,L (-14),,,1,,,2,2,1.000,,,2,4,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
26,26,1950-01-16,29-010,PHW,,SHE,W (+17),,,1,,,0,0,,,,0,2,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
27,27,1950-01-18,29-012,PHW,,BOS,W (+8),,,4,6,.667,1,1,1.000,,0,0,9,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
28,28,1950-01-19,29-013,PHW,@,BOS,L (-23),,,2,,,3,3,1.000,,,1,7,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
29,29,1950-01-21,29-015,PHW,@,BLB,L (-10),,,0,0,,0,0,,,,0,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
30,30,1950-01-24,29-018,PHW,,FTW,W (+13),,,0,1,.000,0,0,,,0,0,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
31,31,1950-01-27,29-021,PHW,,BLB,L (-3),,,4,12,.333,1,1,1.000,,1,1,9,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
32,32,1950-01-28,29-022,PHW,@,NYK,W (+3),,,1,4,.250,0,0,,,1,2,2,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
33,33,1950-02-01,29-026,PHW,,ROC,L (-14),,,0,2,.000,0,0,,,0,2,0,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
34,34,1950-02-03,29-028,PHW,,TRI,W (+11),,,0,4,.000,1,1,1.000,,0,2,1,1950,lewisfr01,https://www.basketball-reference.com/players/l/lewisfr01/gamelog/1950
