Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,24-025,DEN,@,POR,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
2,,2019-10-25,24-027,DEN,,PHO,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
3,,2019-10-28,24-030,DEN,@,SAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
4,,2019-10-29,24-031,DEN,,DAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
5,1,2019-10-31,24-033,DEN,@,NOP,L (-15),0,5:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
6,2,2019-11-02,24-035,DEN,@,ORL,W (+4),0,12:14,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,1,0,0,3,2.0,-1,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
7,3,2019-11-05,24-038,DEN,,MIA,W (+20),0,1:45,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
8,,2019-11-08,24-041,DEN,,PHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
9,,2019-11-10,24-043,DEN,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
10,,2019-11-12,24-045,DEN,,ATL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
11,4,2019-11-14,24-047,DEN,,BRK,W (+8),0,19:00,1,4,.250,0,2,.000,0,0,,2,6,8,2,0,0,0,0,2,4.2,+6,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
12,5,2019-11-17,24-050,DEN,@,MEM,W (+17),0,28:57,5,6,.833,4,5,.800,1,3,.333,1,2,3,2,0,1,2,0,15,13.4,+17,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
13,6,2019-11-20,24-053,DEN,,HOU,W (+10),0,16:06,3,6,.500,1,3,.333,1,2,.500,1,5,6,0,0,0,0,0,8,6.8,+1,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
14,7,2019-11-22,24-055,DEN,,BOS,W (+4),0,18:10,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2,-1.9,-12,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
15,8,2019-11-24,24-057,DEN,,PHO,W (+12),0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,-2,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
16,9,2019-11-26,24-059,DEN,,WAS,W (+13),0,11:45,1,2,.500,1,2,.500,0,0,,0,3,3,2,0,0,2,3,3,1.1,+2,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
17,10,2019-11-30,24-063,DEN,@,SAC,L (-3),0,7:24,0,1,.000,0,1,.000,1,2,.500,0,3,3,1,0,1,0,0,1,2.2,-6,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
18,11,2019-12-03,24-066,DEN,,LAL,L (-9),0,12:21,2,5,.400,0,2,.000,0,0,,2,0,2,0,1,0,0,1,4,3.3,-9,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
19,12,2019-12-05,24-068,DEN,@,NYK,W (+37),0,23:55,4,12,.333,4,8,.500,0,0,,1,2,3,4,0,0,1,2,12,7.5,+26,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
20,13,2019-12-06,24-069,DEN,@,BOS,L (-13),0,20:00,3,9,.333,1,5,.200,0,0,,1,2,3,0,0,0,1,2,7,1.4,-17,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
21,14,2019-12-08,24-071,DEN,@,BRK,L (-3),0,22:46,0,4,.000,0,4,.000,2,2,1.000,0,3,3,0,0,0,0,2,2,-0.7,+12,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
22,15,2019-12-10,24-073,DEN,@,PHI,L (-5),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
23,,2019-12-12,24-075,DEN,,POR,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
24,16,2019-12-14,24-077,DEN,,OKC,W (+8),0,11:55,3,6,.500,0,2,.000,2,4,.500,2,2,4,0,0,0,1,1,8,4.8,-3,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
25,,2019-12-15,24-078,DEN,,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,hernaju01,https://www.basketball-reference.com/players/h/hernaju01/gamelog/2020
