Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,28-253,DAL,,UTA,W (+2),1,37:00,3,11,.273,0,0,,11,13,.846,1,2,3,5,2,0,1,1,17,15.1,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
2,2,1987-11-07,28-254,DAL,@,SAS,L (-24),1,29:00,5,11,.455,0,0,,1,1,1.000,0,1,1,0,2,0,3,2,11,3.8,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
3,3,1987-11-10,28-257,DAL,@,SEA,W (+16),1,44:00,11,17,.647,0,0,,2,2,1.000,0,0,0,5,1,0,3,2,24,17.2,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
4,4,1987-11-11,28-258,DAL,@,UTA,L (-29),1,29:00,4,11,.364,0,0,,3,3,1.000,1,3,4,2,1,1,2,1,11,7.2,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
5,5,1987-11-13,28-260,DAL,,SEA,L (-8),1,34:00,5,10,.500,0,0,,9,9,1.000,0,1,1,1,1,0,2,2,19,13.2,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
6,6,1987-11-14,28-261,DAL,,POR,W (+11),1,41:00,8,15,.533,0,0,,3,3,1.000,0,2,2,4,1,1,1,3,19,14.6,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
7,7,1987-11-18,28-265,DAL,,LAC,W (+10),1,39:00,9,18,.500,0,1,.000,1,1,1.000,0,6,6,4,2,0,4,1,19,12.2,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
8,8,1987-11-20,28-267,DAL,@,LAL,L (-3),1,33:00,4,14,.286,0,0,,5,6,.833,0,7,7,4,2,0,1,0,13,10.3,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
9,9,1987-11-21,28-268,DAL,@,SAC,W (+7),1,43:00,8,19,.421,0,0,,5,5,1.000,0,1,1,1,2,0,1,1,21,12.5,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
10,10,1987-11-25,28-272,DAL,,DET,W (+6),1,38:00,12,18,.667,0,0,,6,6,1.000,0,1,1,6,0,0,2,2,30,23.9,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
11,11,1987-11-27,28-274,DAL,,CHI,W (+1),1,38:00,3,14,.214,0,0,,4,4,1.000,0,2,2,5,2,0,1,2,10,5.7,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
12,12,1987-11-28,28-275,DAL,@,DEN,L (-8),1,40:00,11,18,.611,0,0,,6,8,.750,0,2,2,3,1,2,2,2,28,21.3,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
13,13,1987-12-04,28-281,DAL,,GSW,W (+21),1,33:00,6,10,.600,0,0,,12,12,1.000,2,3,5,3,1,0,1,1,24,23.4,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
14,14,1987-12-05,28-282,DAL,,DEN,W (+13),1,40:00,4,12,.333,0,0,,2,2,1.000,1,4,5,9,2,0,5,3,10,7.2,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
15,15,1987-12-09,28-286,DAL,,SAC,W (+27),1,29:00,12,15,.800,0,0,,1,1,1.000,1,1,2,5,3,0,0,1,25,26.4,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
16,16,1987-12-11,28-288,DAL,,PHO,W (+4),1,43:00,9,22,.409,0,0,,6,6,1.000,2,5,7,2,0,1,4,2,24,12.4,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
17,17,1987-12-13,28-290,DAL,@,MIL,W (+14),1,41:00,5,14,.357,0,0,,8,9,.889,1,4,5,1,1,1,2,1,18,11.7,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
18,18,1987-12-15,28-292,DAL,@,CLE,L (-13),1,38:00,5,15,.333,0,0,,5,6,.833,4,0,4,4,0,0,1,1,15,10.3,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
19,19,1987-12-16,28-293,DAL,@,NJN,W (+4),1,43:00,8,19,.421,0,1,.000,4,4,1.000,0,3,3,2,1,0,3,1,20,9.8,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
20,20,1987-12-18,28-295,DAL,@,DET,L (-5),1,38:00,7,14,.500,0,0,,4,5,.800,2,2,4,4,0,0,2,3,18,12.2,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
21,21,1987-12-19,28-296,DAL,@,PHI,L (-5),1,37:00,12,16,.750,0,0,,1,3,.333,1,2,3,5,1,0,1,0,25,22.6,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
22,22,1987-12-22,28-299,DAL,@,CHI,W (+11),1,39:00,8,17,.471,0,0,,3,4,.750,1,1,2,9,0,0,4,3,19,12.0,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
23,23,1987-12-23,28-300,DAL,@,IND,W (+1),1,36:00,6,11,.545,0,0,,6,7,.857,1,4,5,3,0,0,1,2,18,14.5,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
24,24,1987-12-26,28-303,DAL,,HOU,W (+5),1,38:00,5,16,.313,0,0,,5,5,1.000,2,1,3,5,1,1,3,2,15,8.9,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
25,25,1987-12-29,28-306,DAL,,SAC,W (+9),1,32:00,6,11,.545,0,0,,6,6,1.000,0,2,2,6,0,0,0,3,18,16.3,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
26,26,1988-01-02,28-310,DAL,@,SAS,W (+7),1,35:00,5,14,.357,0,0,,3,4,.750,1,3,4,6,1,0,4,2,13,6.8,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
27,27,1988-01-04,28-312,DAL,@,HOU,L (-10),1,26:00,7,11,.636,0,0,,2,2,1.000,0,0,0,2,1,1,2,0,16,12.2,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
28,28,1988-01-29,28-337,DAL,,SEA,W (+8),0,22:00,3,6,.500,0,0,,2,2,1.000,1,1,2,2,0,0,0,2,8,6.6,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
29,29,1988-01-30,28-338,DAL,,HOU,L (-16),0,28:00,5,13,.385,0,0,,6,6,1.000,1,2,3,1,1,0,2,1,16,9.5,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
30,30,1988-02-01,28-340,DAL,,NJN,L (-5),1,30:00,2,9,.222,0,0,,3,4,.750,2,3,5,3,1,0,1,1,7,5.1,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
31,31,1988-02-03,28-342,DAL,@,DEN,L (-10),1,31:00,2,9,.222,0,0,,2,2,1.000,2,4,6,1,0,0,3,2,6,0.0,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
32,32,1988-02-04,28-343,DAL,@,SAC,L (-17),1,35:00,7,15,.467,0,0,,2,3,.667,2,3,5,1,0,0,1,2,16,9.1,1988,blackro01,https://www.basketball-reference.com/players/b/blackro01/gamelog/1988
