Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-10,24-295,DNN,,CHS,L (-11),,,1,,,1,1,1.000,,,5,3,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
2,2,1949-11-12,24-297,DNN,,PHW,L (-18),,,3,17,.176,0,2,.000,,1,5,6,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
3,3,1949-11-13,24-298,DNN,@,FTW,L (-19),,,2,,,1,3,.333,,,,5,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
4,4,1949-11-16,24-301,DNN,@,WSC,L (-9),,,6,,,5,7,.714,,,,17,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
5,5,1949-11-17,24-302,DNN,@,BLB,L (-15),,,6,,,7,11,.636,,,,19,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
6,6,1949-11-18,24-303,DNN,,NYK,L (-7),,,5,,,2,3,.667,,,,12,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
7,7,1949-11-19,24-304,DNN,@,ROC,L (-32),,,7,,,9,9,1.000,,,,23,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
8,8,1949-11-20,24-305,DNN,@,SYR,L (-26),,,4,,,4,4,1.000,,,,12,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
9,9,1949-11-21,24-306,DNN,,SYR,L (-10),,,10,,,6,11,.545,,,,26,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
10,10,1949-11-25,24-310,DNN,,MNL,L (-20),,,2,,,5,6,.833,,,2,9,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
11,11,1949-11-27,24-312,DNN,,BLB,W (+7),,,10,,,4,6,.667,,,,24,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
12,12,1949-11-29,24-314,DNN,,PHW,L (-1),,,2,12,.167,2,2,1.000,,1,4,6,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
13,13,1949-12-02,24-317,DNN,,WAT,W (+11),,,0,,,0,0,,,,,0,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
14,14,1949-12-04,24-319,DNN,,WAT,W (+10),,,3,,,0,0,,,,,6,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
15,15,1949-12-07,24-322,DNN,,STB,L (-4),,,5,,,6,8,.750,,,,16,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
16,16,1949-12-09,24-324,DNN,@,INO,L (-3),,,1,,,2,3,.667,,,,4,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
17,17,1949-12-11,24-326,DNN,@,TRI,L (-32),,,6,,,1,2,.500,,,,13,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
18,18,1949-12-13,24-328,DNN,,ROC,L (-16),,,5,,,2,3,.667,,,,12,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
19,19,1949-12-16,24-331,DNN,,INO,L (-2),,,1,,,0,0,,,,,2,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
20,20,1949-12-18,24-333,DNN,,INO,L (-4),,,4,,,4,7,.571,,,,12,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
21,21,1949-12-23,24-338,DNN,,NYK,L (-11),,,3,,,1,1,1.000,,,,7,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
22,22,1949-12-25,24-340,DNN,,SHE,L (-4),,,1,,,6,9,.667,,,6,8,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
23,23,1949-12-30,24-345,DNN,,TRI,L (-2),,,5,,,7,9,.778,,,,17,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
24,24,1950-01-01,24-347,DNN,,CHS,L (-14),,,4,,,2,2,1.000,,,6,10,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
25,25,1950-01-04,24-350,DNN,,AND,W (+4),,,3,,,5,9,.556,,,,11,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
26,26,1950-01-05,24-351,DNN,,AND,W (+7),,,2,,,6,9,.667,,,,10,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
27,27,1950-01-10,24-356,DNN,,BOS,L (-13),,,1,,,5,8,.625,,,,7,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
28,28,1950-01-12,24-358,DNN,@,SHE,L (-23),,,0,6,.000,3,6,.500,,3,3,3,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
29,29,1950-01-14,24-360,DNN,@,SHE,W (+14),,,8,15,.533,12,15,.800,,4,4,28,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
30,30,1950-01-15,24-361,DNN,@,STB,L (-6),,,6,,,1,3,.333,,,,13,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
31,31,1950-01-16,24-362,DNN,@,AND,L (-12),,,5,,,11,14,.786,,,,21,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
32,32,1950-01-17,24-363,DNN,@,INO,L (-20),,,0,,,0,0,,,,,0,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
33,33,1950-01-19,25-000,DNN,@,SYR,L (-21),,,5,,,5,7,.714,,,,15,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
34,34,1950-01-21,25-002,DNN,@,WAT,L (-4),,,7,,,3,7,.429,,,,17,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
35,35,1950-01-22,25-003,DNN,@,TRI,L (-14),,,2,,,6,8,.750,,,,10,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
36,36,1950-01-25,25-006,DNN,@,WAT,L (-21),,,7,,,4,6,.667,,,,18,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
37,37,1950-01-26,25-007,DNN,@,AND,L (-34),,,6,,,4,7,.571,,,,16,1950,crockdi01,https://www.basketball-reference.com/players/c/crockdi01/gamelog/1950
