Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2001-10-31,31-158,MIA,,TOR,W (+5),0,15:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,0,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
2,2.0,2001-11-02,31-160,MIA,,CLE,L (-7),0,17:19,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,0,1,5,3,-1.4,+2,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
3,3.0,2001-11-03,31-161,MIA,@,ATL,L (-7),0,3:08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+4,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
4,4.0,2001-11-06,31-164,MIA,,SEA,W (+2),0,18:40,4,10,.400,3,7,.429,0,0,,0,1,1,0,0,0,2,0,11,3.9,+1,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
5,5.0,2001-11-08,31-166,MIA,@,MIL,L (-4),0,8:57,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,+4,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
6,6.0,2001-11-10,31-168,MIA,,SAC,L (-15),0,3:43,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,+2,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
7,7.0,2001-11-13,31-171,MIA,,PHI,L (-6),0,14:19,1,4,.250,0,3,.000,0,0,,0,3,3,0,0,0,0,1,2,0.1,+4,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
8,8.0,2001-11-15,31-173,MIA,@,NYK,L (-9),0,18:00,2,4,.500,0,1,.000,1,1,1.000,0,1,1,1,1,0,0,0,5,5.0,+1,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
9,9.0,2001-11-16,31-174,MIA,,CHH,L (-9),0,11:22,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.8,+1,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
10,10.0,2001-11-20,31-178,MIA,,MIN,L (-7),0,5:30,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-3,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
11,11.0,2001-11-23,31-181,MIA,,DAL,L (-10),1,25:13,3,12,.250,2,8,.250,1,2,.500,1,1,2,0,0,1,1,4,9,0.5,-8,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
12,,2001-11-24,31-182,MIA,@,CLE,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
13,,2001-11-27,31-185,MIA,,BOS,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2002,macksa01,https://www.basketball-reference.com/players/m/macksa01/gamelog/2002
