Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,24-354,BOS,,MIL,L (-1),0,5:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,2,1,2,-0.8,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
2,2,1995-11-04,24-355,BOS,@,CHI,L (-22),0,19:00,3,8,.375,0,3,.000,3,4,.750,1,4,5,3,2,0,2,2,9,7.4,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
3,3,1995-11-08,24-359,BOS,,PHO,W (+4),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
4,4,1995-11-10,24-361,BOS,,ORL,L (-16),0,12:00,2,7,.286,0,4,.000,2,2,1.000,1,1,2,1,0,1,1,1,6,2.9,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
5,5,1995-11-15,25-001,BOS,,UTA,L (-12),0,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-1.5,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
6,6,1995-11-17,25-003,BOS,,WSB,W (+10),0,15:00,2,6,.333,1,3,.333,2,4,.500,1,1,2,0,1,0,0,3,7,3.6,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
7,7,1995-11-18,25-004,BOS,@,MIL,W (+6),0,8:00,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,0.5,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
8,8,1995-11-20,25-006,BOS,,HOU,L (-5),1,14:00,4,7,.571,3,5,.600,0,0,,0,1,1,2,0,0,1,1,11,8.0,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
9,9,1995-11-22,25-008,BOS,@,CHH,W (+5),1,33:00,10,14,.714,7,10,.700,10,10,1.000,0,5,5,9,2,1,3,2,37,37.9,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
10,10,1995-11-24,25-010,BOS,,GSW,L (-7),1,24:00,5,11,.455,3,8,.375,0,2,.000,3,3,6,6,2,0,2,3,13,12.5,1996,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1996
