Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-02-09,27-329,POR,,HOU,L (-3),0,16:00,3,5,0.6,0,0,,0,2,0.0,0,1,1,1,0,0,2,3,6,0.7,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
2,2,1989-02-16,27-336,POR,,LAL,L (-9),0,19:00,4,8,0.5,0,0,,1,1,1.0,2,2,4,1,0,4,0,3,9,9.3,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
3,3,1989-02-18,27-338,POR,,SEA,L (-1),0,19:00,5,11,0.455,0,0,,4,4,1.0,2,3,5,1,0,1,3,1,14,8.6,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
4,4,1989-02-20,27-340,POR,@,CHI,L (-4),0,23:00,7,12,0.583,1,1,1.0,4,6,0.667,1,7,8,1,0,0,3,4,19,11.5,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
5,5,1989-02-22,27-342,POR,@,DET,L (-11),0,28:00,8,15,0.533,0,0,,3,5,0.6,2,2,4,3,1,0,0,0,19,16.0,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
6,6,1989-02-24,27-344,POR,@,CLE,L (-37),0,27:00,3,8,0.375,0,0,,0,0,,0,2,2,1,0,0,3,3,6,-1.3,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
7,7,1989-02-26,27-346,POR,@,MIA,W (+22),0,25:00,5,8,0.625,0,0,,0,0,,0,1,1,3,0,3,0,2,10,10.1,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
8,8,1989-02-28,27-348,POR,,PHO,W (+5),0,21:00,2,4,0.5,0,0,,3,6,0.5,0,2,2,1,0,4,1,1,7,6.5,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
9,9,1989-03-05,27-353,POR,,IND,L (-3),0,6:00,2,2,1.0,0,0,,0,0,,1,3,4,0,1,1,0,1,4,6.3,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
10,10,1989-03-07,27-355,POR,@,SAS,W (+13),0,28:00,2,10,0.2,0,1,0.0,6,8,0.75,6,7,13,2,0,4,1,3,10,11.3,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
11,11,1989-03-08,27-356,POR,@,DAL,L (-7),0,23:00,1,9,0.111,0,0,,0,0,,2,6,8,4,0,2,2,2,2,0.7,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
12,12,1989-03-12,27-360,POR,,CLE,L (-13),0,24:00,5,10,0.5,0,0,,1,5,0.2,4,3,7,0,0,0,0,0,11,8.1,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
13,13,1989-03-14,27-362,POR,,GSW,W (+29),0,14:00,5,8,0.625,1,1,1.0,0,2,0.0,4,3,7,3,1,1,1,3,11,11.9,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
14,14,1989-03-15,27-363,POR,@,UTA,L (-7),0,25:00,5,10,0.5,1,1,1.0,2,2,1.0,0,6,6,0,2,0,3,2,13,8.0,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
15,15,1989-03-17,28-000,POR,@,PHO,L (-5),0,23:00,3,8,0.375,0,0,,0,0,,2,3,5,4,0,3,2,2,6,6.0,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
16,16,1989-03-18,28-001,POR,@,HOU,L (-14),0,11:00,3,5,0.6,0,0,,1,2,0.5,3,1,4,0,0,0,0,3,7,5.5,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
17,17,1989-03-24,28-007,POR,,CHI,L (-15),0,13:00,0,3,0.0,0,0,,1,2,0.5,1,4,5,3,0,0,2,2,1,-0.3,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
18,18,1989-04-11,28-025,POR,,LAC,W (+24),0,17:00,0,4,0.0,0,1,0.0,0,0,,0,3,3,6,0,3,3,2,0,0.6,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
19,19,1989-04-14,28-028,POR,,MIA,W (+11),0,26:00,5,7,0.714,2,2,1.0,1,2,0.5,2,7,9,1,2,5,4,3,13,14.2,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
20,20,1989-04-15,28-029,POR,,UTA,L (-4),0,24:00,1,6,0.167,0,0,,1,2,0.5,4,4,8,1,0,2,3,3,3,0.7,1989,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1989
