Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-11-02,24-084,BOS,,DET,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
2,2,1984-11-07,24-089,BOS,,LAC,W (+27),0,4:00,2,3,.667,0,0,,0,0,,2,2,4,2,0,0,0,1,4,5.7,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
3,3,1984-11-10,24-092,BOS,@,WSB,L (-17),0,12:00,1,4,.250,0,0,,1,2,.500,0,3,3,1,2,0,1,2,3,2.0,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
4,4,1984-11-12,24-094,BOS,@,IND,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
5,5,1984-11-14,24-096,BOS,,NYK,W (+16),0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
6,6,1984-11-15,24-097,BOS,@,CHI,W (+20),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
7,7,1984-11-21,24-103,BOS,,GSW,W (+44),0,15:00,3,5,.600,0,0,,2,2,1.000,0,4,4,3,1,0,1,5,8,7.0,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
8,8,1984-11-28,24-110,BOS,@,HOU,W (+10),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
9,9,1984-12-02,24-114,BOS,,CLE,W (+23),0,28:00,2,5,.400,0,1,.000,7,8,.875,2,3,5,4,2,0,0,4,11,13.4,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
10,10,1984-12-04,24-116,BOS,@,DET,L (-5),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
11,11,1984-12-05,24-117,BOS,,DEN,W (+16),0,2:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-0.4,1985,clarkca01,https://www.basketball-reference.com/players/c/clarkca01/gamelog/1985
