Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,27-285,BRK,@,IND,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
2,,2017-10-20,27-287,BRK,,ORL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
3,,2017-10-22,27-289,BRK,,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
4,,2017-10-24,27-291,BRK,@,ORL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
5,1,2017-10-25,27-292,BRK,,CLE,W (+5),0,10:00,1,6,.167,0,3,.000,0,0,,0,1,1,1,1,0,0,0,2,0.2,-10,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
6,2,2017-10-27,27-294,BRK,@,NYK,L (-21),0,9:58,2,8,.250,0,3,.000,4,5,.800,0,1,1,1,0,0,1,0,8,2.8,+1,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
7,3,2017-10-29,27-296,BRK,,DEN,L (-13),0,10:52,1,4,.250,0,1,.000,4,4,1.000,0,8,8,2,0,0,0,0,6,7.4,+7,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
8,,2017-10-31,27-298,BRK,,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
9,4,2017-11-03,27-301,BRK,@,LAL,L (-12),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
10,5,2017-11-06,27-304,BRK,@,PHO,W (+6),0,7:34,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.8,+2,2018,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2018
