Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-11-01,23-142,WSB,@,ATL,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
2,2,1983-11-03,23-144,WSB,,DET,W (+23),0,2:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,4,3.0,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
3,3,1983-11-05,23-146,WSB,,BOS,L (-3),0,18:00,2,6,.333,0,0,,4,4,1.000,2,0,2,1,1,0,1,1,8,6.3,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
4,4,1983-11-08,23-149,WSB,,SDC,W (+6),0,6:00,0,0,,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,2,3.7,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
5,5,1983-11-09,23-150,WSB,@,NJN,L (-17),0,9:00,0,0,,0,0,,4,4,1.000,1,2,3,0,0,0,1,0,4,4.3,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
6,6,1983-11-11,23-152,WSB,,CHI,W (+1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
7,7,1983-11-17,23-158,WSB,,IND,W (+8),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
8,8,1983-11-19,23-160,WSB,,UTA,W (+13),0,5:00,1,2,.500,0,0,,3,3,1.000,1,2,3,0,0,0,1,0,5,4.3,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
9,9,1983-11-22,23-163,WSB,,GSW,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
10,10,1983-11-25,23-166,WSB,@,DET,W (+9),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
11,11,1983-11-26,23-167,WSB,@,MIL,L (-17),0,25:00,1,5,.200,0,1,.000,6,8,.750,0,6,6,2,0,0,2,4,8,3.7,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
12,12,1983-11-29,23-170,WSB,,MIL,L (-6),0,13:00,2,5,.400,0,0,,0,0,,1,3,4,2,0,0,0,1,4,3.9,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
13,13,1983-12-01,23-172,WSB,@,NYK,L (-34),0,25:00,2,6,.333,0,0,,7,8,.875,2,2,4,2,1,0,1,2,11,9.8,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
14,14,1983-12-03,23-174,WSB,,PHI,W (+5),0,27:00,3,4,.750,0,0,,7,9,.778,1,3,4,1,0,0,1,2,13,11.1,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
15,15,1983-12-06,23-177,WSB,@,HOU,W (+4),0,10:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
16,16,1983-12-07,23-178,WSB,@,DAL,W (+2),0,15:00,3,4,.750,0,0,,0,0,,0,1,1,5,0,0,1,0,6,7.2,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
17,17,1983-12-10,23-181,WSB,@,SAS,L (-23),0,12:00,3,3,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,6,6.1,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
18,18,1983-12-13,23-184,WSB,,ATL,L (-5),0,20:00,0,1,.000,0,0,,7,8,.875,5,3,8,3,0,1,1,1,7,11.7,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
19,19,1983-12-14,23-185,WSB,@,ATL,W (+3),0,15:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,4,0,0,1,4,3,3.5,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
20,20,1983-12-16,23-187,WSB,@,BOS,W (+7),0,16:00,1,6,.167,0,1,.000,3,6,.500,3,4,7,0,1,0,0,1,5,3.9,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
21,21,1983-12-17,23-188,WSB,,CLE,W (+24),0,36:00,2,6,.333,0,0,,7,7,1.000,4,3,7,1,2,1,2,3,11,11.5,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
22,22,1983-12-20,23-191,WSB,,SAS,W (+2),0,25:00,3,7,.429,0,0,,1,2,.500,2,4,6,1,1,2,0,2,7,7.8,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
23,23,1983-12-23,23-194,WSB,@,CHI,L (-21),0,23:00,0,2,.000,0,0,,0,0,,1,5,6,1,2,0,0,3,0,2.3,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
24,24,1983-12-27,23-198,WSB,,NJN,W (+10),0,28:00,2,4,.500,0,0,,4,4,1.000,1,3,4,0,0,1,1,4,8,5.7,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
25,25,1983-12-30,23-201,WSB,,NYK,W (+5),0,11:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,1,3,0,-0.2,1984,kopicjo01,https://www.basketball-reference.com/players/k/kopicjo01/gamelog/1984
