Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,26-206,MLH,,INO,W (+2),,,7,,,3,4,.750,,,5,17,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
2,2,1952-11-09,26-214,MLH,,ROC,W (+3),,,3,,,6,10,.600,,,3,12,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
3,3,1952-11-12,26-217,MLH,@,BLB,L (-17),,,8,,,8,11,.727,,,6,24,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
4,4,1952-11-13,26-218,MLH,,ROC,L (-18),,,4,,,2,3,.667,,,2,10,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
5,5,1952-11-15,26-220,MLH,,FTW,W (+3),,,4,,,6,7,.857,,,6,14,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
6,6,1952-11-16,26-221,MLH,@,MNL,L (-36),,,7,21,.333,3,5,.600,,,2,17,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
7,7,1952-11-18,26-223,MLH,,PHW,L (-1),,,5,14,.357,7,8,.875,5,2,4,17,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
8,8,1952-11-19,26-224,MLH,,BOS,L (-14),,,7,,,1,3,.333,,,5,15,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
9,9,1952-11-20,26-225,MLH,@,SYR,L (-19),,,7,,,4,5,.800,,,3,18,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
10,10,1952-11-22,26-227,MLH,@,ROC,L (-4),,,5,,,2,3,.667,,,2,12,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
11,11,1952-11-23,26-228,MLH,,MNL,L (-16),,,3,,,2,2,1.000,,,3,8,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
12,12,1952-11-25,26-230,MLH,@,INO,W (+12),,,2,,,3,3,1.000,,,0,7,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
13,13,1952-11-26,26-231,MLH,,FTW,L (-8),,,3,,,4,5,.800,,,3,10,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
14,14,1952-11-27,26-232,MLH,@,FTW,L (-8),,,2,,,5,6,.833,,,6,9,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
15,15,1952-11-28,26-233,MLH,,PHW,W (+1),,,0,,,1,2,.500,,,2,1,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
16,16,1952-11-30,26-235,MLH,,ROC,L (-3),,,7,,,1,3,.333,,,5,15,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
17,17,1952-12-03,26-238,MLH,@,BLB,L (-11),,,7,,,3,4,.750,,,2,17,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
18,18,1952-12-04,26-239,MLH,,BOS,W (+17),,,7,,,5,6,.833,,,0,19,1953,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1953
