Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,32-067,NYK,@,MEM,W (+1),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
2,2,2006-11-03,32-069,NYK,@,ATL,L (-10),0,2:27,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-1,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
3,3,2006-11-04,32-070,NYK,,IND,L (-14),0,3:10,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,1,0,0.0,-3,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
4,4,2006-11-06,32-072,NYK,,SAS,L (-12),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
5,5,2006-11-08,32-074,NYK,@,DEN,W (+2),0,3:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,2,1.2,+6,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
6,6,2006-11-10,32-076,NYK,@,HOU,L (-9),0,5:34,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-7,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
7,,2006-11-11,32-077,NYK,@,SAS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
8,,2006-11-13,32-079,NYK,,CLE,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
9,,2006-11-15,32-081,NYK,,WAS,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
10,,2006-11-17,32-083,NYK,@,MIA,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
11,,2006-11-18,32-084,NYK,,BOS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
12,7,2006-11-20,32-086,NYK,,HOU,L (-7),0,3:08,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,-3,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
13,8,2006-11-22,32-088,NYK,@,MIN,L (-18),0,5:57,0,3,.000,0,0,,0,0,,1,3,4,0,0,1,1,1,0,-1.2,-2,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
14,,2006-11-24,32-090,NYK,@,BOS,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
15,,2006-11-25,32-091,NYK,,CHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
16,,2006-11-28,32-094,NYK,@,CHI,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
17,,2006-11-29,32-095,NYK,@,CLE,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
18,9,2006-12-01,32-097,NYK,@,DET,L (-8),0,9:58,0,1,.000,0,0,,3,4,.750,1,2,3,0,1,0,0,0,3,4.2,+8,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
19,,2006-12-02,32-098,NYK,,TOR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
20,,2006-12-04,32-100,NYK,,MEM,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
21,,2006-12-06,32-102,NYK,,WAS,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
22,,2006-12-09,32-105,NYK,,MIL,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
23,,2006-12-11,32-107,NYK,,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
24,,2006-12-13,32-109,NYK,,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
25,10,2006-12-15,32-111,NYK,@,IND,L (-16),0,8:23,1,2,.500,0,0,,4,4,1.000,2,3,5,0,0,0,0,1,6,6.9,+7,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
26,,2006-12-16,32-112,NYK,,DEN,L (-23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
27,11,2006-12-18,32-114,NYK,,UTA,W (+1),0,16:30,1,3,.333,0,0,,0,0,,2,2,4,0,1,4,1,2,2,4.3,-4,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
28,12,2006-12-20,32-116,NYK,,CHA,W (+2),0,8:19,1,2,.500,0,0,,1,2,.500,1,1,2,0,1,1,1,1,3,2.9,-3,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
29,13,2006-12-22,32-118,NYK,,CHI,W (+11),0,5:49,0,1,.000,0,0,,0,0,,2,3,5,0,0,0,0,0,0,1.6,+4,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
30,,2006-12-23,32-119,NYK,@,PHI,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
31,,2006-12-27,32-123,NYK,,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
32,,2006-12-29,32-125,NYK,@,PHO,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
33,,2006-12-31,32-127,NYK,@,LAC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
34,,2007-01-02,32-129,NYK,@,SAC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
35,,2007-01-03,32-130,NYK,@,POR,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
36,,2007-01-05,32-132,NYK,@,SEA,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
37,,2007-01-10,32-137,NYK,,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
38,,2007-01-12,32-139,NYK,,CHA,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
39,,2007-01-15,32-142,NYK,,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
40,,2007-01-17,32-144,NYK,@,WAS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
41,,2007-01-19,32-146,NYK,,NJN,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
42,,2007-01-20,32-147,NYK,@,IND,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
43,,2007-01-22,32-149,NYK,@,MIA,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/2007
