Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,29-346,PHI,@,CHI,W (+14),1,,7,,,4,5,.800,,,5,18,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
2,2,1971-10-14,29-348,PHI,@,HOU,W (+11),1,,2,4,.500,1,2,.500,4,,5,5,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
3,3,1971-10-16,29-350,PHI,@,ATL,W (+2),1,32:00,6,11,.545,5,5,1.000,6,1,3,17,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
4,4,1971-10-20,29-354,PHI,,SEA,W (+7),,35:00,2,12,.167,0,0,,15,0,5,4,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
5,5,1971-10-23,29-357,PHI,,MIL,L (-22),,23:00,1,11,.091,0,0,,9,3,1,2,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
6,6,1971-10-24,29-358,PHI,@,CLE,W (+18),1,26:00,4,6,.667,0,0,,9,2,4,8,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
7,7,1971-10-27,29-361,PHI,,CLE,W (+14),1,26:00,1,5,.200,0,0,,4,3,2,2,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
8,8,1971-10-29,29-363,PHI,,PHO,L (-2),1,17:00,1,7,.143,8,8,1.000,6,1,6,10,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
9,9,1971-10-30,29-364,PHI,@,NYK,W (+7),,41:00,3,8,.375,4,4,1.000,12,7,4,10,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
10,10,1971-11-03,30-003,PHI,@,CIN,L (-24),,24:00,1,4,.250,0,0,,10,1,1,2,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
11,11,1971-11-06,30-006,PHI,,ATL,W (+5),,33:00,3,8,.375,3,3,1.000,10,4,4,9,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
12,12,1971-11-10,30-010,PHI,,LAL,L (-40),1,25:00,3,8,.375,1,2,.500,14,0,2,7,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
13,13,1971-11-12,30-012,PHI,,DET,W (+14),,30:00,3,7,.429,3,3,1.000,7,1,2,9,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
14,14,1971-11-13,30-013,PHI,@,BAL,L (-6),,32:00,6,11,.545,1,1,1.000,12,0,0,13,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
15,15,1971-11-14,30-014,PHI,,MIL,L (-11),,,5,,,0,0,,,,3,10,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
16,16,1971-11-17,30-017,PHI,,HOU,L (-6),,35:00,5,9,.556,1,4,.250,9,3,4,11,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
17,17,1971-11-19,30-019,PHI,,CHI,L (-44),1,21:00,2,6,.333,1,1,1.000,3,3,4,5,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
18,18,1971-11-21,30-021,PHI,@,SEA,L (-10),,17:00,2,5,.400,0,0,,1,0,4,4,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
19,19,1971-11-23,30-023,PHI,@,PHO,L (-21),0,23:00,5,11,.455,4,6,.667,5,2,3,14,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
20,20,1971-11-24,30-024,PHI,@,HOU,L (-1),,,3,12,.250,6,8,.750,10,,3,12,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
21,21,1971-11-25,30-025,PHI,@,GSW,W (+1),1,12:00,0,2,.000,0,0,,0,4,1,0,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
22,22,1971-11-27,30-027,PHI,,POR,W (+23),0,2:00,0,0,,1,2,.500,1,0,1,1,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
23,23,1971-11-28,30-028,PHI,@,CLE,L (-4),0,7:00,1,3,.333,0,0,,2,0,1,2,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
24,24,1971-12-01,30-031,PHI,,SEA,W (+4),,13:00,2,3,.667,1,2,.500,5,2,5,5,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
25,25,1971-12-04,30-034,PHI,@,ATL,L (-17),,10:00,1,2,.500,2,2,1.000,3,0,2,4,1972,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1972
