Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,24-057,POR,,LAL,W (+10),1,24:40,5,10,.500,0,0,,3,3,1.000,5,5,10,1,1,2,3,4,13,11.5,-7,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
2,2,2012-11-02,24-059,POR,@,OKC,L (-14),1,25:37,5,12,.417,0,0,,4,6,.667,7,5,12,1,0,0,2,2,14,11.1,-3,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
3,3,2012-11-03,24-060,POR,@,HOU,W (+10),1,36:18,4,10,.400,0,0,,1,2,.500,2,10,12,2,0,1,3,4,9,5.1,+8,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
4,4,2012-11-05,24-062,POR,@,DAL,L (-23),1,25:00,3,10,.300,0,0,,1,2,.500,7,4,11,0,1,0,2,0,7,5.9,-14,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
5,5,2012-11-08,24-065,POR,,LAC,L (-13),1,22:51,2,4,.500,0,0,,1,2,.500,1,4,5,0,0,1,1,0,5,4.2,-12,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
6,6,2012-11-10,24-067,POR,,SAS,L (-3),1,34:23,5,8,.625,0,0,,3,4,.750,5,9,14,0,1,0,0,5,13,14.2,+15,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
7,7,2012-11-12,24-069,POR,,ATL,L (-8),1,32:59,8,14,.571,0,0,,3,5,.600,7,11,18,0,2,1,3,1,19,19.1,-4,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
8,8,2012-11-13,24-070,POR,@,SAC,W (+17),1,33:34,5,10,.500,0,0,,0,0,,4,9,13,0,0,0,1,1,10,9.1,+25,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
9,9,2012-11-16,24-073,POR,,HOU,W (+2),1,25:26,1,2,.500,0,0,,1,2,.500,1,6,7,0,0,0,0,2,3,3.3,-6,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
10,10,2012-11-18,24-075,POR,,CHI,W (+8),1,24:38,5,8,.625,0,0,,0,0,,1,3,4,1,0,0,3,1,10,5.3,-1,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
11,,2012-11-21,24-078,POR,@,PHO,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
12,11,2012-11-23,24-080,POR,,MIN,W (+8),1,31:19,6,10,.600,0,0,,2,4,.500,3,10,13,4,1,2,2,4,14,15.3,+9,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
13,12,2012-11-25,24-082,POR,@,BRK,L (-13),1,33:07,8,11,.727,0,0,,3,4,.750,6,4,10,1,0,1,1,0,19,19.9,-23,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
14,13,2012-11-26,24-083,POR,@,DET,L (-7),1,27:53,4,9,.444,0,1,.000,1,3,.333,5,3,8,2,0,1,1,2,9,8.2,-12,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
15,14,2012-11-28,24-085,POR,@,WAS,L (-2),1,33:59,6,8,.750,0,0,,3,7,.429,9,10,19,2,1,1,5,2,15,16.8,0,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
16,15,2012-11-30,24-087,POR,@,BOS,L (-18),1,25:32,3,7,.429,0,0,,5,8,.625,2,1,3,0,2,0,2,1,11,7.4,-17,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
17,16,2012-12-01,24-088,POR,@,CLE,W (+1),1,34:54,4,5,.800,0,0,,3,4,.750,2,3,5,2,2,1,0,1,11,14.7,+12,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
18,17,2012-12-03,24-090,POR,@,CHA,W (+6),1,12:09,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1.9,-4,2013,hicksjj01,https://www.basketball-reference.com/players/h/hicksjj01/gamelog/2013
